1.175850406820491939e-04,1.172247416351466473e-04
1.175636637490087036e-04,1.176613119498369037e-04
1.175661420106673913e-04,1.175845852992596927e-04
1.175839880821026172e-04,1.168174722655706204e-04
1.175285112850750453e-04,1.168971595318867268e-04
1.175753428432133578e-04,1.170359946703505404e-04
1.176869360001557303e-04,1.172289417164596782e-04
1.176283445810658897e-04,1.174473009227243090e-04
1.174936613783000080e-04,1.173477714615950453e-04
1.175668701694974444e-04,1.170689684533524359e-04
1.176046287281282295e-04,1.172334763127301911e-04
1.176942279143158263e-04,1.167284775607057678e-04
1.174853125461558848e-04,1.167916867015382303e-04
1.175173077579848069e-04,1.168843187701272524e-04
1.176124764197125573e-04,1.170074841861298696e-04
1.175067433034207088e-04,1.169446835625169033e-04
1.174998802056031550e-04,1.173539391931503067e-04
1.175477442030802147e-04,1.168156210071637821e-04
1.175445071960151927e-04,1.168584207912067680e-04
1.175915847973718430e-04,1.169945038150152180e-04
1.175601463986648848e-04,1.173720423863785871e-04
1.176512191156676832e-04,1.168579015366440671e-04
1.175487183429593688e-04,1.171496852230143287e-04
1.175192145051108419e-04,1.169373977287578689e-04
1.174929726843119531e-04,1.180039857626193609e-04
1.175578175239882025e-04,1.168638425676017033e-04
1.175864913224954333e-04,1.174160013206988285e-04
1.175628716850394542e-04,1.169325203109109179e-04
1.175843516674537339e-04,1.170746579050908637e-04
1.175149894890190142e-04,1.169748653093231997e-04
1.175924855100018800e-04,1.169031238885992648e-04
1.176123637022645111e-04,1.174876090806345832e-04
1.177399500841769595e-04,1.168680600869647209e-04
1.176242364761566334e-04,1.177447763937049989e-04
1.175360927532830078e-04,1.169827055850690764e-04
1.175325702607313489e-04,1.171870681437711177e-04
1.176248456733779748e-04,1.169169736572453407e-04
1.176191050009476609e-04,1.175396800329368363e-04
1.176067501810874281e-04,1.172266848130561212e-04
1.175558648002511942e-04,1.170984745943371059e-04
1.175782274631037366e-04,1.169491507044345219e-04
1.175548451107559863e-04,1.173351581254434309e-04
1.175318445413388367e-04,1.172026304809940258e-04
1.176181614649889328e-04,1.168138264461181729e-04
1.176795897230994509e-04,1.174105210780356759e-04
1.174499872379958004e-04,1.167471051033552035e-04
1.176225952925270303e-04,1.172242191160650015e-04
1.175267903523815357e-04,1.177885738808100380e-04
1.175272097302432515e-04,1.168813203126921091e-04
1.176808432313370621e-04,1.171742169021090124e-04
1.176133483244068618e-04,1.167693474986091721e-04
1.174612677475247595e-04,1.169879650942406041e-04
1.175935604227367382e-04,1.175497852953875645e-04
1.175562486936682359e-04,1.174265132857081639e-04
1.175544993350995609e-04,1.170355656887321920e-04
1.176170601888871679e-04,1.171318716085509054e-04
1.175229609403781499e-04,1.179714571277526832e-04
1.177197128216344034e-04,1.167420479689631807e-04
1.174515769320421223e-04,1.167576453463317463e-04
1.174857736301734905e-04,1.168439698419042880e-04
1.176107926058317236e-04,1.169413942547557316e-04
1.176581910741512563e-04,1.170942804515218562e-04
1.175897391601500000e-04,1.173501369380899835e-04
1.175790900523676830e-04,1.173503080259263729e-04
1.175982402342466883e-04,1.169332060116943438e-04
1.176406785713130095e-04,1.167838574805485716e-04
1.175576256101394304e-04,1.172413746529004709e-04
1.176603277303953072e-04,1.172437927390778886e-04
1.174969882219186856e-04,1.172232679762896085e-04
1.176127033868373936e-04,1.170684376810623300e-04
1.175549244230661509e-04,1.168712582112146572e-04
1.175938564031333699e-04,1.174076025048007937e-04
1.176279652375670972e-04,1.171951395901730169e-04
1.176680557008520243e-04,1.167555489093696883e-04
1.174891158096186896e-04,1.174579044213415810e-04
1.175478510546576461e-04,1.169518141360515286e-04
1.175214049254299939e-04,1.173825340143876367e-04
1.175675486512026569e-04,1.172079464438443891e-04
1.174944031033180018e-04,1.174925218612815164e-04
1.173920954648405448e-04,1.171984026333369614e-04
1.176167389599946152e-04,1.173104503128174440e-04
1.174989478782487433e-04,1.168213144462000336e-04
1.175835466032914536e-04,1.173469941124778135e-04
1.176510356174026792e-04,1.171919898331501064e-04
1.175322783494224218e-04,1.171254534181102554e-04
1.174966752381038899e-04,1.173158774783409079e-04
1.176445401422825592e-04,1.167428066265869640e-04
1.176138221930602307e-04,1.171056294239313216e-04
1.176589141864729999e-04,1.168139767318117714e-04
1.176866434490323485e-04,1.170948011994073836e-04
1.176094479278923195e-04,1.169853482077182259e-04
1.175912209202457128e-04,1.168292312167629963e-04
1.174995224114305017e-04,1.171810654231878379e-04
1.175372090418931261e-04,1.176384601525713616e-04
1.175273056428125743e-04,1.169236151383001930e-04
1.175559669285881773e-04,1.168460182735509792e-04
1.174997485419500845e-04,1.169487845777505655e-04
1.175824100686145493e-04,1.170773383785162104e-04
1.176253783167188261e-04,1.168952283211396892e-04
1.175849677798467170e-04,1.169613678051549516e-04
1.175875158477422726e-04,1.172817899429337964e-04
1.175502919843347523e-04,1.172281768607718466e-04
1.176105330031397057e-04,1.168769937133727475e-04
1.175846998219049795e-04,1.170482590298149939e-04
1.175427224474302827e-04,1.170374785377056479e-04
1.174643588007134908e-04,1.169355716073102494e-04
1.176253921265686556e-04,1.175790563728327056e-04
1.176139360337483954e-04,1.168943361845671731e-04
1.175019171914286266e-04,1.172993948345233962e-04
1.174998634032258486e-04,1.170361666701321318e-04
1.177175478434633684e-04,1.167842407972772038e-04
1.175680241336355433e-04,1.173412668965188562e-04
1.175012876202587039e-04,1.168777773713322761e-04
1.175972721150670439e-04,1.167867332502130326e-04
1.174234953750708828e-04,1.174528520984859543e-04
1.175437074023593016e-04,1.170322093283980943e-04
1.175509515802896878e-04,1.172814850963295648e-04
1.176306402451640924e-04,1.169421907521175447e-04
1.175619578572093563e-04,1.174246027988921611e-04
1.176405904331820742e-04,1.172171280702368422e-04
1.175357486512694418e-04,1.169247948064068408e-04
1.177008968948634331e-04,1.169037149570665066e-04
1.177123567577284893e-04,1.174240167482066551e-04
1.175794268640283980e-04,1.169773773007484936e-04
1.175928453092125688e-04,1.167315186916369684e-04
1.174927897319494649e-04,1.170534948060210183e-04
1.175339614670730320e-04,1.168637535402145157e-04
1.174924944361328030e-04,1.167700020936846228e-04
1.176697592763241879e-04,1.169637873621402470e-04
1.174341775233500655e-04,1.167415300498207659e-04
1.175788541576862497e-04,1.169307864968461999e-04
1.176274211612521580e-04,1.169474017067339476e-04
1.176487358689270546e-04,1.171602305883410745e-04
1.175739594419613791e-04,1.170249588943556788e-04
1.176633082883413086e-04,1.176666510106579060e-04
1.175678925821055387e-04,1.167628597298051333e-04
1.175974601256319106e-04,1.169888903377951469e-04
1.175792747031802134e-04,1.169359730459355379e-04
1.175444683627451512e-04,1.170204091158823402e-04
1.175289516613966899e-04,1.174930229368281585e-04
1.176121017415890694e-04,1.172493226034514684e-04
1.175597449179686081e-04,1.168738412302943174e-04
1.174053231743062500e-04,1.171868738552125688e-04
1.175573702182261651e-04,1.167508220407347636e-04
1.176073678921026467e-04,1.168044157059512856e-04
1.175593674048940285e-04,1.173829917356630965e-04
1.175419769643851013e-04,1.169351438165087823e-04
1.176497787413888631e-04,1.169002835392797784e-04
1.175697534742405591e-04,1.172625644852681021e-04
1.175827092042315152e-04,1.168516983637497738e-04
1.176706261905956767e-04,1.171563680088128775e-04
1.175900754361772200e-04,1.171448962351925209e-04
1.174862177058451655e-04,1.169056923915888941e-04
1.175154258011338021e-04,1.171743161010372453e-04
1.175807763924917153e-04,1.172811555805202321e-04
1.175334173124560497e-04,1.173906474292766932e-04
1.175237971674140491e-04,1.171432799591156092e-04
1.174923754687793106e-04,1.167878727689893140e-04
1.175283729729802086e-04,1.168114465833760906e-04
1.176042265062107679e-04,1.169253238465427995e-04
1.175169546735086942e-04,1.170950607104008886e-04
1.175982458071275495e-04,1.172258728611712980e-04
1.176243580882368892e-04,1.169939881846253647e-04
1.174647916504650564e-04,1.168909068924337496e-04
1.174877532976850757e-04,1.172888106747972355e-04
1.175610844598612187e-04,1.169156276888110854e-04
1.175697074019540160e-04,1.170739726202557060e-04
1.176235181039821700e-04,1.171586364542158735e-04
1.176017868538830902e-04,1.168836919740513000e-04
1.174731134189990376e-04,1.169184292028668722e-04
1.175943399991799597e-04,1.169882544208635666e-04
1.175913878190034122e-04,1.168497237060111670e-04
1.174331764811174382e-04,1.172983132966461817e-04
1.175306069904910134e-04,1.167617817920314511e-04
1.175663068511926271e-04,1.179094928142554265e-04
1.175788895260691547e-04,1.174922636585830907e-04
1.175682115813112379e-04,1.169599779162121224e-04
1.177192039094524493e-04,1.168782195921285941e-04
1.175278218342510310e-04,1.169598761397702745e-04
1.175693522718511603e-04,1.167513293635992543e-04
1.175405562919759877e-04,1.173357958960929824e-04
1.176588544898122044e-04,1.170662880908957237e-04
1.175141897021646622e-04,1.175433626920468832e-04
1.175431441224918230e-04,1.173447500098417825e-04
1.176253692015688393e-04,1.172212043517274288e-04
1.176973005080853972e-04,1.174026343125076418e-04
1.175310460492710960e-04,1.170178381663294139e-04
1.175176350357333286e-04,1.167354905152314054e-04
1.176364073815372734e-04,1.171163031776000310e-04
1.175327706513118887e-04,1.168036025199034085e-04
1.176962083085840248e-04,1.171171144474063964e-04
1.175904059477668744e-04,1.172431149311585458e-04
1.176159825307081382e-04,1.174386632913379205e-04
1.175003426692492955e-04,1.169406534501676214e-04
1.175913967718053045e-04,1.167421933757714381e-04
1.175722621095124173e-04,1.171014299381896532e-04
1.175487836463593447e-04,1.169837850586891463e-04
1.176330014864242684e-04,1.168096525245527551e-04
1.176104615540625822e-04,1.170976378189384599e-04
1.175893136677607259e-04,1.169673051299623465e-04
1.176193131825992118e-04,1.171276929919238738e-04
1.176758448453667753e-04,1.172444656334194809e-04
1.175735513880585102e-04,1.168261800177293973e-04
1.176619503944960636e-04,1.178455186767624226e-04
1.175870320106887072e-04,1.168843617857597580e-04
1.175012519515696458e-04,1.173020384605773974e-04
1.176111792282858815e-04,1.174093172882289209e-04
1.174964523857736454e-04,1.168206339042016144e-04
1.174972344773341453e-04,1.173358808067346783e-04
1.176064208011573319e-04,1.168611249477745031e-04
1.176485833797652947e-04,1.172266424251423720e-04
1.175175655140534389e-04,1.174208048059724728e-04
1.174675431229636144e-04,1.180847420060013227e-04
1.175792779602662205e-04,1.177606951458789943e-04
1.175318327941186832e-04,1.170207291770798967e-04
1.175487843644318646e-04,1.168025683862420683e-04
1.175105347479075534e-04,1.169381625915142785e-04
1.176690847520546864e-04,1.168518843606957953e-04
1.175878304047538278e-04,1.170768688643094544e-04
1.175639693863453507e-04,1.168255134843086961e-04
1.175797236123428635e-04,1.171947446061946446e-04
1.175447334336221018e-04,1.167795395134827862e-04
1.176531583037857903e-04,1.169323210241339636e-04
1.175952121447807884e-04,1.170816384963172186e-04
1.176201712701027436e-04,1.169131122398973862e-04
1.175853044788822721e-04,1.174344698165196192e-04
1.175010336848513072e-04,1.172768653418280939e-04
1.175065894891668403e-04,1.171520230685516186e-04
1.174542421601767892e-04,1.170086490086239580e-04
1.175840599353817354e-04,1.173382543370545304e-04
1.175690155504349483e-04,1.167757786036368651e-04
1.176464062917180475e-04,1.174417893786471403e-04
1.176846996417247568e-04,1.169830591919538841e-04
1.175461851337137003e-04,1.170930444050867567e-04
1.175480255399675002e-04,1.172781653197720026e-04
1.175707527449405587e-04,1.172331392947629873e-04
1.175207377516390760e-04,1.170298263140610059e-04
1.175924977375024133e-04,1.167730519166784638e-04
1.176237703107549701e-04,1.169469704085814276e-04
1.175763407900971244e-04,1.173452425800417968e-04
1.175130438289556808e-04,1.177444989672767739e-04
1.176304747767375206e-04,1.172058946011216159e-04
1.176838861318263955e-04,1.168372867794732219e-04
1.175326253530944071e-04,1.168250646440091199e-04
1.175343028316894970e-04,1.171301468160201550e-04
1.176197694158487013e-04,1.170790799365124417e-04
1.175826115366201442e-04,1.171128763896745351e-04
1.176040585471267898e-04,1.170358541866962763e-04
1.175222161048164324e-04,1.171392161077676041e-04
1.176715455454044025e-04,1.176046210295834114e-04
1.175655305116682630e-04,1.167622890952815318e-04
1.176023994617066495e-04,1.167509205117962145e-04
1.175680606977817176e-04,1.168937848371354740e-04
1.176004193062726990e-04,1.170140644808052589e-04
1.175209908119825760e-04,1.178010073833796125e-04
1.175213850715673943e-04,1.170540915692567016e-04
1.174820620948769403e-04,1.171091969054302676e-04
1.176604381111904553e-04,1.173061823343112556e-04
1.175945461542628190e-04,1.169905877855435887e-04
1.175673067272469893e-04,1.171854804900321177e-04
1.176673668175756465e-04,1.171618915210976940e-04
1.175096394324503239e-04,1.178457356759858088e-04
1.174882545025832982e-04,1.172052038439393140e-04
1.175451057256192590e-04,1.170626660265083841e-04
1.175046983686959265e-04,1.167256705661571311e-04
1.175473114167713490e-04,1.170103537624589895e-04
1.175633859536179547e-04,1.172305534491050410e-04
1.177057804145753285e-04,1.170324774052340926e-04
1.176946408338704677e-04,1.168300997496919365e-04
1.176132063155248318e-04,1.173377288960751890e-04
1.175437519346279484e-04,1.168841228391786493e-04
1.175294861620396002e-04,1.172910251084155491e-04
1.175077227034152313e-04,1.174189644868679007e-04
1.174927169177790681e-04,1.172641561854171596e-04
1.175796610407177226e-04,1.167556043362410871e-04
1.176137431795730171e-04,1.171636918332064216e-04
1.176564924250750267e-04,1.167872113716641276e-04
1.176419766671980377e-04,1.167485189077295576e-04
1.176002910069880370e-04,1.168169108956229417e-04
1.176499074050200581e-04,1.167325085004845511e-04
1.175526555283532270e-04,1.173065320898707988e-04
1.176558032559860291e-04,1.170120045787993051e-04
1.176039154258103287e-04,1.170024785305104532e-04
1.176720922885202174e-04,1.169707579128528120e-04
1.176859483981786304e-04,1.171703638293253281e-04
1.175450155345118689e-04,1.171386470397717803e-04
1.174382036924323834e-04,1.170299386801107526e-04
1.175461897103001111e-04,1.167284846445169395e-04
1.176669416336938374e-04,1.169170253577081535e-04
1.175225637556813018e-04,1.168278877495922060e-04
1.176126579276429607e-04,1.168175671167629912e-04
1.175990548438841102e-04,1.174771067713864509e-04
1.175863436140705013e-04,1.169864598722726486e-04
1.176305172623028252e-04,1.167773662957096082e-04
1.175313069065791403e-04,1.169941925610906469e-04
1.175584701738874690e-04,1.171415471889546649e-04
1.175311636648959771e-04,1.167235623394297691e-04
1.175682803487527133e-04,1.169908131958656154e-04
1.176689353066744077e-04,1.169392623736264597e-04
1.176364809661280053e-04,1.172047617225271878e-04
1.174970080247281158e-04,1.171725600823353777e-04
1.176075933122852754e-04,1.168810206288257633e-04
1.175457277530493654e-04,1.173654285874253681e-04
1.175395123466000692e-04,1.168748585526508137e-04
1.175841505289542690e-04,1.172791344234856752e-04
1.176098784064426138e-04,1.170587521395026335e-04
1.175829866256869385e-04,1.167676487693765342e-04
1.174849894411779719e-04,1.170661263620890666e-04
1.176972682562910224e-04,1.172743314799570244e-04
1.176138627733317008e-04,1.170417795087973201e-04
1.174576119223159974e-04,1.167392717296192556e-04
1.176033462341785131e-04,1.171776417551588138e-04
1.175297987631278036e-04,1.167486738496039788e-04
1.174862990797310937e-04,1.169964041845590478e-04
1.175910386738014587e-04,1.170903101164028320e-04
1.176560587388061636e-04,1.173881439109134272e-04
1.176330046004571444e-04,1.170831748781077126e-04
1.175011764826993434e-04,1.171544176277913954e-04
1.175244680028291936e-04,1.168981196788171405e-04
1.176887693716972534e-04,1.171220966982019709e-04
1.175698163730648916e-04,1.176467972261940957e-04
1.175237717893517944e-04,1.172370158071595796e-04
1.175451133753314487e-04,1.169002433888220450e-04
1.176706093291262349e-04,1.170106441947347663e-04
1.176334099174227495e-04,1.169318783641985098e-04
1.175671477206329072e-04,1.171525213202684269e-04
1.175124060744794035e-04,1.168079377050795271e-04
1.175404041724240880e-04,1.174927605798136950e-04
1.174922125915965951e-04,1.167896382570657662e-04
1.174985332261511869e-04,1.168979443878159031e-04
1.175745646008951803e-04,1.171038430439453020e-04
1.175659943503937210e-04,1.175596449109082495e-04
1.174917445026560348e-04,1.168704650625905267e-04
1.174941795098564663e-04,1.168780383165069376e-04
1.175402905151870238e-04,1.170306724547319222e-04
1.175995354818573250e-04,1.170463567297729901e-04
1.176131644591389480e-04,1.169570327454417461e-04
1.175749667322948793e-04,1.169450368113702897e-04
1.175183618954066359e-04,1.169195814404995037e-04
1.177031632556145335e-04,1.174755691174000937e-04
1.174642659907862126e-04,1.169309359734152618e-04
1.176215098486272834e-04,1.169740014224925306e-04
1.176322302801019817e-04,1.168937003911123290e-04
1.175064136280451954e-04,1.174301263558514603e-04
1.175693827606814115e-04,1.169741837997220464e-04
1.177418939980265914e-04,1.176974204239509511e-04
1.175312955068118204e-04,1.172531403083969508e-04
1.175627128617450401e-04,1.167454744933567773e-04
1.174194729756541342e-04,1.169999171630313494e-04
1.175340944143613150e-04,1.173479476954239535e-04
1.176525115556459111e-04,1.179228139815809774e-04
1.175303242548341863e-04,1.172371552966929882e-04
1.175766240816997438e-04,1.173844936651886292e-04
1.175896582401462565e-04,1.168860059076628057e-04
1.174680715176311803e-04,1.171506730650095983e-04
1.175344188924516535e-04,1.169636252982040963e-04
1.175578950995285137e-04,1.168936245264264306e-04
1.176178779906519249e-04,1.175210025806048127e-04
1.175477604685224955e-04,1.172511172458776585e-04
1.175755733547663456e-04,1.174767293973453229e-04
1.176245499786341379e-04,1.167462824460160757e-04
1.174744480677069952e-04,1.168429767268314168e-04
1.175227266434064876e-04,1.175013371589963721e-04
1.176052928222900528e-04,1.167681861484530200e-04
1.174557360591235971e-04,1.169554049199889311e-04
1.176275715881522474e-04,1.170712390094206308e-04
1.174680176964702734e-04,1.175289778371980032e-04
1.177161878762161536e-04,1.174240360606488036e-04
1.175123379001791055e-04,1.167406724677103790e-04
1.175559549248623645e-04,1.169115998378301828e-04
1.176088486848085628e-04,1.171982354068314911e-04
1.175343911511642504e-04,1.172702882881725974e-04
1.174527000367679870e-04,1.177119420841977738e-04
1.175638810425735453e-04,1.169819478162210539e-04
1.176705829912203931e-04,1.168424326005381456e-04
1.175875143852806375e-04,1.169616848174289406e-04
1.176898652492231449e-04,1.177023377000975464e-04
1.174966523637291458e-04,1.169351050796346275e-04
1.175839880325282860e-04,1.171359377995268730e-04
1.176164361064377395e-04,1.171620358542980876e-04
1.174958508433842318e-04,1.176622089892848073e-04
1.176086382661611858e-04,1.171430002676667479e-04
1.175642137070210749e-04,1.175280179605540004e-04
1.175240416677017003e-04,1.168384172029068873e-04
1.175385594631343740e-04,1.171019455678506380e-04
1.176850206815532402e-04,1.168355782295212866e-04
1.175536890142485195e-04,1.167811236956899947e-04
1.174476733012479960e-04,1.172497727184844288e-04
1.175861269646453491e-04,1.167558131522061489e-04
1.176065109529622442e-04,1.171778686242273484e-04
1.176592524363351066e-04,1.171077612822303180e-04
1.175381345038475114e-04,1.178784926165212904e-04
1.175404974088415218e-04,1.168612967601717390e-04
1.174912835164542275e-04,1.171048276458388625e-04
1.175660555858664005e-04,1.171707541151163182e-04
1.176219023194363227e-04,1.167943643276541391e-04
1.175415418133932962e-04,1.171396421058116139e-04
1.176822572992947200e-04,1.169063813132559764e-04
1.175301339429191962e-04,1.167986001982474549e-04
1.176004076926752862e-04,1.172382446473959472e-04
1.174940336836638737e-04,1.169463008111240311e-04
1.175473902508303265e-04,1.176143491551765211e-04
1.176895089080485054e-04,1.167718072358454260e-04
1.175949408459906875e-04,1.169316925471545207e-04
1.176245159873420977e-04,1.172534007138298584e-04
1.175807847688473411e-04,1.170584478239482425e-04
1.175166356513014697e-04,1.171541412022595170e-04
1.176788680289007726e-04,1.170756610606282208e-04
1.174831553970532574e-04,1.169653724926874542e-04
1.176267146975009032e-04,1.169003317591373964e-04
1.174907326209160017e-04,1.174370008301504225e-04
1.175450356452089392e-04,1.169740022302253446e-04
1.175980152305246268e-04,1.170305016735592442e-04
1.176963826332410565e-04,1.169965585892698124e-04
1.176452340065940120e-04,1.171622217253805967e-04
1.176307902920642766e-04,1.168292671832048572e-04
1.176913491557000073e-04,1.167484111798693152e-04
1.176519599536254222e-04,1.169978286041408860e-04
1.176422113239172914e-04,1.168311437726079750e-04
1.176774629538379901e-04,1.169125279389170922e-04
1.175997809961915161e-04,1.169832574141439839e-04
1.174646953998116265e-04,1.172656875522201235e-04
1.174468790573060458e-04,1.168772819674301981e-04
1.175944858630424521e-04,1.169094682066797002e-04
1.175675056837851776e-04,1.169322907572727213e-04
1.175151859269037309e-04,1.173283581287304459e-04
1.175578355018102737e-04,1.173665280251850188e-04
1.175537173679760749e-04,1.167499409113511959e-04
1.175971408153929349e-04,1.170848086012701622e-04
1.175392169430801729e-04,1.167714831392729300e-04
1.175250703284975935e-04,1.169904439713528350e-04
1.175300668737812060e-04,1.171972241135682622e-04
1.176857832992123939e-04,1.173724733034494798e-04
1.175387077489801617e-04,1.174264424548532022e-04
1.175881560992293539e-04,1.173078038660179203e-04
1.175039281198117616e-04,1.169840416350368116e-04
1.176305597754516424e-04,1.169634681042112207e-04
1.176635661849819022e-04,1.170505165890618234e-04
1.176499570759785394e-04,1.167666675287631407e-04
1.175725052790029017e-04,1.167937615540668290e-04
1.175818210357109197e-04,1.167659877220980923e-04
1.175434640327572021e-04,1.172677052318933102e-04
1.176310145930714064e-04,1.170030399868443794e-04
1.175753487097385054e-04,1.169019525826841443e-04
1.175587425801427773e-04,1.175324348597246851e-04
1.175839701083853219e-04,1.170739956043061598e-04
1.176783268576238057e-04,1.173826811401349992e-04
1.175127015977913206e-04,1.167548384806732129e-04
1.175219187626181652e-04,1.168498107456605672e-04
1.175608506812142516e-04,1.167771437811541887e-04
1.176590742864511965e-04,1.170010260952778348e-04
1.175672566934177096e-04,1.174535340169283220e-04
1.175407277801528367e-04,1.175689544390967633e-04
1.176200315649451856e-04,1.171611696176451774e-04
1.176753478904590220e-04,1.169432841102031320e-04
1.175621902533875447e-04,1.168941374858815349e-04
1.175758814147670044e-04,1.169489988735816728e-04
1.176649728663087567e-04,1.172182368686629911e-04
1.176876587197745681e-04,1.168884665099261850e-04
1.175732731234419340e-04,1.168818194908351031e-04
1.175429127647689806e-04,1.167470426312756921e-04
1.176356032366786345e-04,1.173860359212749104e-04
1.175309217216297607e-04,1.172833410063887032e-04
1.175097225626437131e-04,1.170820212674934102e-04
1.175416443621433462e-04,1.175191449878977838e-04
1.174555606727897638e-04,1.171296656639760986e-04
1.176014208481306240e-04,1.170247798141011878e-04
1.176684721735010215e-04,1.169093447847744088e-04
1.175728502552757373e-04,1.171003582870786490e-04
1.176237295311477400e-04,1.169782474899149996e-04
1.175399714439060307e-04,1.170848470190517321e-04
1.175274830735740503e-04,1.171745741097392408e-04
1.175648228650765344e-04,1.169277408997642563e-04
1.176583378104859007e-04,1.173372502259170181e-04
1.176161539615202297e-04,1.170307462459765078e-04
1.176344712218175805e-04,1.171190588623258899e-04
1.175598838551551793e-04,1.176193456815076291e-04
1.176797012065822559e-04,1.167682174066297717e-04
1.175074783802019048e-04,1.169233432986922268e-04
1.175989664398074892e-04,1.167677254919440830e-04
1.175869279077122916e-04,1.171977478698009418e-04
1.175392752422036498e-04,1.174878220572372320e-04
1.176619092425652287e-04,1.167702942119631910e-04
1.175881433200443087e-04,1.169571209941727550e-04
1.174540912707511470e-04,1.168742299572102624e-04
1.175928593689042528e-04,1.170164942350716977e-04
1.175438249233660488e-04,1.172453300399913553e-04
1.175884895528716699e-04,1.167998339299075686e-04
1.174596959684068081e-04,1.174928433989165077e-04
1.176007405088990988e-04,1.174771663009926032e-04
1.175141691737324366e-04,1.172408144534783692e-04
1.175766688181973041e-04,1.171937322301239202e-04
1.175399439676774629e-04,1.175680462473934303e-04
1.175984314797060443e-04,1.171451482257242742e-04
1.175729904672977432e-04,1.173517269131348236e-04
