3.520573840152213182e-07,3.501820680034913247e-07
3.589207871837138063e-07,3.436950635092875312e-07
3.519931717611677142e-07,3.861819162018028962e-07
3.630486373855532948e-07,3.389921186090014957e-07
3.648911010801865484e-07,3.986998136703356276e-07
3.574397209614217755e-07,3.404575944647056477e-07
3.531074881481465489e-07,4.269844382886961794e-07
3.557813830997213619e-07,4.778566362354199353e-07
3.533423517129587667e-07,3.662310475677011258e-07
3.630199240273724187e-07,3.376452305324533983e-07
3.621211106679192204e-07,3.698315983885054753e-07
3.552462476328356786e-07,3.375106419738180616e-07
3.601482531575289322e-07,4.331833883718134500e-07
3.558600286177922752e-07,4.081869257335920151e-07
3.518753152778679908e-07,3.987309922013015319e-07
3.555784776375580392e-07,3.787193609620840563e-07
3.508439108954134899e-07,3.395127608758747438e-07
3.551964741117505641e-07,3.327735512728575804e-07
3.487708193010853507e-07,3.389765166458951766e-07
3.454577693984270182e-07,3.371620722545968569e-07
3.644141745439976650e-07,3.586690077992317209e-07
3.620448889060028262e-07,3.523507111143824162e-07
3.435364906638048354e-07,4.700324195192844747e-07
3.519205909509496625e-07,3.490907998808511590e-07
3.547738787508852631e-07,3.905304214286212588e-07
3.569769519829975793e-07,4.032690509008730932e-07
3.400107554789894267e-07,3.310589612464973782e-07
3.555817592141779319e-07,3.284373226106210967e-07
3.440959004913769624e-07,3.279256597870828949e-07
3.512336516996944364e-07,3.282262459750337132e-07
3.467673271487449867e-07,3.392527264560072935e-07
3.507474232418293986e-07,3.258194732900691155e-07
3.514095957597391161e-07,3.404800997223494631e-07
3.526269315937169839e-07,3.881624974011745584e-07
3.501435054990571412e-07,3.281583459267708556e-07
3.422887070964844622e-07,3.309042055135383797e-07
3.599670205334786644e-07,3.486549369984840797e-07
3.467145419970865484e-07,3.359955806831934802e-07
3.560565601292586459e-07,3.268258199736187353e-07
3.520365284050842685e-07,3.415434369730613878e-07
3.427013246152453492e-07,3.365035794030115943e-07
3.439582288867766812e-07,3.662257925701835634e-07
3.582188590296597895e-07,3.309888038805812490e-07
3.407560624782110825e-07,6.371974134390366061e-07
3.449421834565740468e-07,4.017969725371667874e-07
3.465668089672039209e-07,3.361643565321191068e-07
3.559031149336236140e-07,3.370066028231330460e-07
3.433046893932613826e-07,3.431855594792429053e-07
3.337287860799472591e-07,3.249834207627792755e-07
3.380493018458475694e-07,3.754272894957839286e-07
3.454386025978727126e-07,3.759536639869578414e-07
3.451380676936482587e-07,3.409674145386228561e-07
3.365478764634083412e-07,3.249100713298280207e-07
3.354440257672931405e-07,3.236390335994007386e-07
3.441910922408397409e-07,3.316568349082571205e-07
3.434744015283583682e-07,3.240199201995193916e-07
3.422395866222967956e-07,3.671322882286365005e-07
3.341556702361065548e-07,3.302906033088433982e-07
3.440040554738528380e-07,3.516576512551304159e-07
3.411290085478288681e-07,3.291115936366770481e-07
3.482399595055303961e-07,3.365598767276441473e-07
3.507582516965304992e-07,3.826658541907648627e-07
3.316819169631842772e-07,3.332560820075809807e-07
3.305277146567327565e-07,5.205941921730162645e-07
3.662936753502529642e-07,3.811601242993807045e-07
3.330528293353153295e-07,3.433679359106548199e-07
3.547544792308678480e-07,3.183899924168925221e-07
3.461017306123351370e-07,3.224748805981530371e-07
3.382626215015502751e-07,3.201807989752312071e-07
3.405903436215072831e-07,3.819050364675018382e-07
3.416978637751359697e-07,3.238737918763694455e-07
3.352311498986575975e-07,3.251930270778627999e-07
3.336433911104348131e-07,4.667773618652391370e-07
3.546511411156239404e-07,4.032045589415540166e-07
3.329447486027680016e-07,3.416944728067232917e-07
3.373979300018337723e-07,3.356841832634911237e-07
3.312707666806127846e-07,4.201886220984316706e-07
3.540813559791857538e-07,3.189785166217663663e-07
3.384814646863574288e-07,3.594177618385619851e-07
3.448376636857609998e-07,3.640179027337880959e-07
3.365940726239151775e-07,3.228062941675206374e-07
3.325404914029453450e-07,3.282861562884992786e-07
3.347999137371045968e-07,3.208513663998861567e-07
3.427396036783877343e-07,3.576735691865542706e-07
3.374060430406722931e-07,3.593711175432801528e-07
3.285954012162693332e-07,3.176511399917167010e-07
3.402375507609723231e-07,3.188620681945887948e-07
3.396238577199055128e-07,4.958505544943950071e-07
3.441351033167273049e-07,3.585515586340458557e-07
3.426595267251647058e-07,3.523082053909740069e-07
3.307644749087888574e-07,3.599275687338700734e-07
3.371152913822012322e-07,3.512941858390272733e-07
3.437327486216728277e-07,3.325924577531703227e-07
3.378569840607639737e-07,3.772366001348334672e-07
3.414748987216321342e-07,3.639160852270384779e-07
3.313193897262941565e-07,3.206096274875979907e-07
3.335292303667185823e-07,3.442483288854547309e-07
3.347880490836131226e-07,3.460020541830743008e-07
3.434899832236756779e-07,3.187405766104282487e-07
3.289884592560946991e-07,3.192107806126358307e-07
3.327454798506054376e-07,3.375558656287916214e-07
3.283431660147441808e-07,3.269879055416402100e-07
3.267729947234820898e-07,4.931740539297802310e-07
3.533511281393840756e-07,3.187511277901423804e-07
3.433806144802460277e-07,3.404237715186654263e-07
3.367352289032506139e-07,3.223414008864462467e-07
3.327770661613899425e-07,4.495709635916005477e-07
3.415640836993237789e-07,3.495508699948017946e-07
3.394399298544237147e-07,3.283328883353294085e-07
3.313303281773453147e-07,3.178540218996724239e-07
3.494434878331313705e-07,3.536382158176999504e-07
3.350864747700672315e-07,3.391125024406927076e-07
3.440434131268739897e-07,3.833698604477598200e-07
3.358184817121704733e-07,5.182856171917093904e-07
3.341847026973879032e-07,3.265177610941335963e-07
3.431076046141566409e-07,3.363208578713845309e-07
3.444150623605986452e-07,3.189823828279022580e-07
3.293327807780377968e-07,3.389530567417268160e-07
3.338483941657805333e-07,3.642772639195465391e-07
3.264988927168399826e-07,3.732991949022367070e-07
3.347107799960512197e-07,3.249299824853289936e-07
3.288441806792000863e-07,3.162431979717630832e-07
3.367891059624668846e-07,3.269912840012286122e-07
3.359646304259860633e-07,3.326457444620617376e-07
3.500959688729702906e-07,3.269848709846727482e-07
3.359651213759232738e-07,4.052130212099973747e-07
3.424439677636417381e-07,3.282590768731668113e-07
3.271025788350928982e-07,3.683016635939441942e-07
3.424029338707129121e-07,3.668163934513698188e-07
3.408733883225855255e-07,3.180243563035831832e-07
3.302633736783876292e-07,3.712312945782045472e-07
3.423089840572821049e-07,3.231850021379043745e-07
3.578471781282217550e-07,3.158448415162847785e-07
3.250790605288382722e-07,3.273675253510242915e-07
3.393248696979305621e-07,3.999939762029005425e-07
3.354965379765545464e-07,3.480781055400230883e-07
3.385534861265317572e-07,3.264308974015046981e-07
3.289983017875998472e-07,3.588988276399247602e-07
3.407753049737737693e-07,3.154096961303007714e-07
3.337481029123904640e-07,3.530761208167199043e-07
3.415383410048051024e-07,3.255715332184570749e-07
3.330208559499464757e-07,3.251456732653944247e-07
3.264378669495491776e-07,3.321313745443143351e-07
3.269179799354847791e-07,3.204947620385827701e-07
3.376462558356589656e-07,3.595171870417970981e-07
3.384149043730828869e-07,3.813968349761990302e-07
3.282635475985851127e-07,3.147956204666369423e-07
3.440735119111944364e-07,3.314871427578086882e-07
3.276826655357572454e-07,3.387525837848843784e-07
3.280094415086516170e-07,3.217390266259829526e-07
3.269357380475168404e-07,5.110106515053606618e-07
3.267756474908165275e-07,3.177920682359259658e-07
3.331558731301143306e-07,4.133063284453084681e-07
3.325941867718135429e-07,3.373775897914552608e-07
3.450323379988657409e-07,3.260045920233964419e-07
3.343569865876464280e-07,3.183364244197638815e-07
3.542556429936699321e-07,3.367263084474173869e-07
3.426801184760158403e-07,3.575031296588108840e-07
3.300882843399539556e-07,3.514205772691711704e-07
3.369493119540390943e-07,3.172213399554792283e-07
3.284304400925903276e-07,3.161735103969983920e-07
3.424763089727303945e-07,4.212321021177988529e-07
3.318806202189380623e-07,3.241345831872675296e-07
3.229843378294505620e-07,3.206314641106948679e-07
3.334800776644100039e-07,3.186821066954545040e-07
3.268770198070822268e-07,3.194344403446809548e-07
3.322248462579697034e-07,3.554466771560868766e-07
3.364532239629545050e-07,4.019545812516334945e-07
3.501474437667082678e-07,3.495191124854881343e-07
3.351683901295794568e-07,3.842623490580099766e-07
3.335975587205680217e-07,3.165612940876704570e-07
3.236626022772530379e-07,3.561593196079554087e-07
3.427859598915532305e-07,3.572014004704444202e-07
3.298410797099947597e-07,3.177891948549550115e-07
3.307012272643401039e-07,3.144064311969964558e-07
3.483404682863727451e-07,3.541134022472683908e-07
3.274939527002293977e-07,3.491531093526954416e-07
3.307983920430080064e-07,4.797426091946378159e-07
3.454589524523191751e-07,3.517239709300409358e-07
3.412377159302488785e-07,3.514054360034093166e-07
3.277284957492910399e-07,3.140662858735922770e-07
3.374348815150759132e-07,3.129681356492667819e-07
3.482701480735923288e-07,4.076939819967810749e-07
3.384326600268551345e-07,3.181703486006901845e-07
3.272862322509217625e-07,3.215802898300474893e-07
3.403016810781005204e-07,3.875176857408200830e-07
3.277763085413002053e-07,3.140292848097319029e-07
3.289151268623821484e-07,3.223880214700043266e-07
3.398688070335105810e-07,4.131241419202978786e-07
3.410789571180105982e-07,3.374095969089926318e-07
3.312738884611285445e-07,3.211918942337224044e-07
3.344402313837011207e-07,3.205752194614415241e-07
3.383788606063939413e-07,3.183305488344939959e-07
3.273768975696351933e-07,3.832357713699984384e-07
3.315488500986111902e-07,3.502332364063301943e-07
3.355995287496277012e-07,3.173124852050369131e-07
3.423220497249842135e-07,3.199869991859083942e-07
3.329860338194235132e-07,3.193394086811698368e-07
3.286940529372518509e-07,3.373031339318296462e-07
3.372014731419039838e-07,3.146267611567112154e-07
3.292977935911515518e-07,3.201411850944982949e-07
3.304808774279198111e-07,3.148626645036549793e-07
3.386335327027181833e-07,3.464827638536515372e-07
3.386263232209479202e-07,3.634211696269469074e-07
3.326269269306993686e-07,3.476423854963463027e-07
3.359704567347113723e-07,3.466257141636877319e-07
3.281054854196106703e-07,3.231076350923573326e-07
3.327709161192058803e-07,3.205319516206267666e-07
3.541237993730495233e-07,3.253109693291032304e-07
3.299348692920172264e-07,3.672889526898398967e-07
3.348417129654980909e-07,3.332530622165839287e-07
3.333382322008653779e-07,3.209534060697562792e-07
3.308182693315739732e-07,3.128466035296630539e-07
3.227227699696571724e-07,4.749427703637759605e-07
3.430606833814909791e-07,3.221311719362217043e-07
3.246441374249746930e-07,3.403921725470567420e-07
3.332704660044949015e-07,4.234094539560314021e-07
3.308762177598675898e-07,3.379456954983013098e-07
3.341963424846187637e-07,3.377522833155697346e-07
3.357436700714433506e-07,3.822813777272696070e-07
3.294651816555955476e-07,3.204759999490529440e-07
3.294922466642835927e-07,3.711804436687589135e-07
3.336969439235448563e-07,3.547343871618339358e-07
3.348442606946039097e-07,3.221394837418803469e-07
3.389276768643916883e-07,4.292705244195044228e-07
3.628834655383432249e-07,3.163044203381630674e-07
3.419839612455490457e-07,4.878605666452465290e-07
3.446445617579843958e-07,3.274422756445747813e-07
3.293025291116489806e-07,3.139749638615065720e-07
3.356356637682338927e-07,3.460559004731557474e-07
3.356785124460230400e-07,3.121076248222748266e-07
3.341946051662204541e-07,3.749150345060485682e-07
3.343929957439592851e-07,4.003395027825042206e-07
3.351411120439884119e-07,3.348799709521203433e-07
3.493560311414196167e-07,3.195548683653408770e-07
3.269492179221735755e-07,3.148956916072522469e-07
3.324486194123604233e-07,3.135577417868878057e-07
3.391262955788968858e-07,3.173857023347151127e-07
3.423483856359554699e-07,3.166265743321905560e-07
3.300819349247953126e-07,3.272780563399730768e-07
3.269279024715084500e-07,3.220688383587340620e-07
3.290660444792529530e-07,3.417723277235406718e-07
3.464538934129789823e-07,3.357340838797951664e-07
3.282888000323860117e-07,3.330136721656522430e-07
3.462669285998862197e-07,3.630541444176748142e-07
3.336901097124311970e-07,3.235548884309343698e-07
3.340321531925301211e-07,3.496152821403018639e-07
3.304832392080628724e-07,3.367093489408313834e-07
3.229878422970047603e-07,3.132242711727801395e-07
3.286044716409358917e-07,3.505941536471546603e-07
3.364431947768697732e-07,3.337055574030767397e-07
3.303582526203437035e-07,3.149837328644537852e-07
3.437906681829958810e-07,3.144815842016823263e-07
3.286049124902292072e-07,3.247425035085624018e-07
3.345776052584514208e-07,3.219004475432893915e-07
3.318961116689923675e-07,3.483976372512832566e-07
3.292125649906957218e-07,3.242223148604414827e-07
3.285470667366248082e-07,3.138466111344677075e-07
3.314446552960434217e-07,3.264823321439654633e-07
3.386237890599032595e-07,3.169616731669550457e-07
3.356030172718058844e-07,3.290190647378656041e-07
3.380145935406621681e-07,5.115450345185336484e-07
3.259698180448236880e-07,3.553676855926653583e-07
3.329825047064249870e-07,3.210310368265566233e-07
3.362415018306353859e-07,3.674821775349335082e-07
3.380330899136484345e-07,3.168125410595294180e-07
3.380225846068278585e-07,3.278182288029122824e-07
3.391574325157428796e-07,4.299522986949216919e-07
3.343439264086009800e-07,3.443471194045165332e-07
3.349115452101765273e-07,4.338452586172005503e-07
3.295465454714742053e-07,3.365654026104949723e-07
3.337244422125688140e-07,3.126237978503482463e-07
3.441798747080685847e-07,4.072792175591639793e-07
3.301608802040403926e-07,3.136200926987298542e-07
3.299781385825913418e-07,3.129050906870914123e-07
3.383497640469699885e-07,3.162283296358110875e-07
3.387552907321677735e-07,5.481281105986713447e-07
3.361062736615380686e-07,3.288050083141673138e-07
3.338086554961423895e-07,3.124006126771842742e-07
3.374025297031162320e-07,3.192260102383823476e-07
3.256571974220066000e-07,5.598706180046720899e-07
3.272897796576142583e-07,3.164950459724905247e-07
3.371503899313687419e-07,3.143020429891636972e-07
3.361986931986986066e-07,3.231253041424126231e-07
3.220252346932229890e-07,3.132405240812571009e-07
3.358518004846660563e-07,3.732011653532617320e-07
3.433790577824002195e-07,3.211082323118564483e-07
3.388319297746486153e-07,3.161158989834716880e-07
3.340890428723456417e-07,3.128941957807661867e-07
3.387539736294537926e-07,3.511302113338109921e-07
3.418009583972326552e-07,3.148032026185856284e-07
3.383186959539530747e-07,3.664333026192654635e-07
3.313023648298607385e-07,3.490059708682582882e-07
3.318671109218125281e-07,3.372600198099665273e-07
3.334255797070367633e-07,3.471589805600217082e-07
3.227079466846302313e-07,3.837811482593414721e-07
3.633861030987117625e-07,3.531043768202615154e-07
3.381086912530687395e-07,3.196835819553437727e-07
3.263375428734828480e-07,4.206651532106962305e-07
3.334756781940701087e-07,3.336847925461596179e-07
3.273949581918426999e-07,3.133668843093805630e-07
3.337695408384327331e-07,3.233526094317832851e-07
3.305484762634353290e-07,3.156807221828123718e-07
3.363865293489910923e-07,3.148768912908510726e-07
3.288401982023025983e-07,3.169842665288668716e-07
3.387570705734056866e-07,3.133041161295899874e-07
3.236272872852971068e-07,3.708453205361172013e-07
3.251940978192832492e-07,3.562711253331421920e-07
3.320191409519975695e-07,3.125475341678503559e-07
3.332235189897693462e-07,3.249852167717814392e-07
3.298744041025644298e-07,3.159732077643586435e-07
3.284259618716681558e-07,3.317360939187530731e-07
3.403871680864938594e-07,6.221208415590234760e-07
3.296918969432938263e-07,3.412769891679069498e-07
3.268414281882546333e-07,3.206190779546093694e-07
3.282591885522945671e-07,4.019216513574228057e-07
3.502014206262435014e-07,3.299120606348492640e-07
3.403417257417721624e-07,3.869614813218998279e-07
3.370650492153561417e-07,3.159877024761112255e-07
3.277676049667776973e-07,3.696278371404709353e-07
3.283617784852296012e-07,3.133576071387190057e-07
3.299168812959772874e-07,3.595031895596846801e-07
3.348380534691725858e-07,3.123446486901012761e-07
3.289720682713810426e-07,3.289439043376089692e-07
3.423951590688732126e-07,3.130930317937373594e-07
3.297230276498376280e-07,3.231495774326633501e-07
3.361692722201003779e-07,3.702459085067575274e-07
3.243366932296454808e-07,3.136441406763214283e-07
3.381555229427619777e-07,3.261954329635872706e-07
3.306212968880856909e-07,3.241806638353611555e-07
3.299641606910449749e-07,4.076657752273099438e-07
3.296583739709115979e-07,3.166907027378002312e-07
3.296836952786105054e-07,3.577495916063352302e-07
3.343114868442003345e-07,3.896993682758282714e-07
3.514722006561738685e-07,4.251020449492877883e-07
3.336300488018210474e-07,3.210226134470471029e-07
3.272931741321608439e-07,3.536787932879310001e-07
3.304863470542765215e-07,3.116829945025754623e-07
3.269551005892218705e-07,3.285596972663924820e-07
3.247181895582818578e-07,3.187402483832357759e-07
3.305886029065988009e-07,3.176340254792893666e-07
3.299844061387040165e-07,4.021651090844961951e-07
3.410395093811044826e-07,3.367839616727391870e-07
3.397519715517875544e-07,3.116971090373202321e-07
3.312622841298696225e-07,3.120448439221659068e-07
3.303678299498396380e-07,3.283377774707446717e-07
3.300788498185845073e-07,3.127851790425027555e-07
3.345910459675931709e-07,3.714219587417372050e-07
3.301045259935059354e-07,3.121971926646886521e-07
3.268968118172252969e-07,3.321184873904576805e-07
3.292213942237419599e-07,4.578235514052143380e-07
3.461279661760357571e-07,4.369519811293226524e-07
3.471962781200175642e-07,4.162029121809324411e-07
3.356197675060246681e-07,3.239302704144186941e-07
3.279696806792960138e-07,3.133506505558482313e-07
3.319465926877807245e-07,3.271400058809407562e-07
3.324659305976005559e-07,3.366851205415122516e-07
3.291073338817031974e-07,3.281432006669312300e-07
3.339781181263592956e-07,3.194155155183866723e-07
3.224026027141264276e-07,3.213005219220544792e-07
3.397911756552741390e-07,3.120836651023595175e-07
3.278358338812152013e-07,3.682508073712501413e-07
3.339838459621140215e-07,3.354820497531902779e-07
3.327766224404751531e-07,3.484772311646203984e-07
3.306334631077897654e-07,3.163725010703631194e-07
3.327582729555286049e-07,3.282882436982440026e-07
3.299778439463765230e-07,3.211609126934369406e-07
3.311763740681142674e-07,5.014512186431100346e-07
3.325474665110143049e-07,3.149897673250040988e-07
3.336275537808251674e-07,5.461855925420338467e-07
3.358175612620178819e-07,3.130112583882127548e-07
3.294408142149493328e-07,3.291550873413395436e-07
3.281280754500881280e-07,3.319494797537386413e-07
3.438484989983365926e-07,3.351033303179181324e-07
3.258835450158729199e-07,3.359403458051440545e-07
3.294007871631984940e-07,3.145341912925469760e-07
3.257551138500059078e-07,3.164802790773590346e-07
3.268548365976711178e-07,4.083304943143915742e-07
3.255312354341520416e-07,3.240778765468553221e-07
3.578339787809656474e-07,4.124699889977738387e-07
3.454512993553389110e-07,3.307158852620816699e-07
3.301783985261141018e-07,3.310735815619156545e-07
3.339767875673685771e-07,3.383828070387654766e-07
3.300296030652512232e-07,3.189739232070415272e-07
3.194111452613961646e-07,3.124198493009704691e-07
3.340955391164318499e-07,3.197270747933488381e-07
3.484085602867004813e-07,3.218126403696098035e-07
3.270984878868207598e-07,3.148541811737574963e-07
3.321691220080148712e-07,3.194389765480133744e-07
3.316150090530176465e-07,3.847646162935995409e-07
3.306253469787691182e-07,3.404622984256014359e-07
3.259248851327455559e-07,3.968623987820209830e-07
3.408347714201677926e-07,4.711303901630501856e-07
3.478739737710117568e-07,3.314356628400516443e-07
3.363631877010198155e-07,3.391849838880877548e-07
3.367862632415263463e-07,3.168289873471176919e-07
3.268598014147359409e-07,3.137823818860476050e-07
3.212817240698684483e-07,3.568207969119152646e-07
3.333391795399325020e-07,3.174289990680953339e-07
3.393513809946930323e-07,3.495546918724849372e-07
3.254444738934430017e-07,3.351850095411489414e-07
3.278005347006104267e-07,6.051034691954706628e-07
3.336682942621055591e-07,3.124953718762491410e-07
3.268521032490992051e-07,3.138316457355155905e-07
3.440352099863514312e-07,3.117662695448110725e-07
3.369559437621844078e-07,3.395730402633839740e-07
3.315964135165306863e-07,3.142181411730156350e-07
3.347242832542070226e-07,3.177342909710146665e-07
3.342650585007090819e-07,3.596896939484826771e-07
3.310682309278023538e-07,3.382944318283554738e-07
3.340316295673319880e-07,3.149520038509100398e-07
3.340205457937950084e-07,4.234867684219629799e-07
3.319743144799331621e-07,3.669130820275485863e-07
3.373039185340318875e-07,3.378635567092433626e-07
3.298446736526274028e-07,4.623562536916727373e-07
3.294675019716374088e-07,3.206733271933082418e-07
3.386645620863658829e-07,3.911383579290613280e-07
3.461478645297309046e-07,3.779825461383296634e-07
3.313068741217891595e-07,3.440027863362946369e-07
3.313039298302308514e-07,3.336198124538447516e-07
3.311228411621087641e-07,3.885914868869000399e-07
3.345671535036474910e-07,3.187844412446268897e-07
3.347047672955102410e-07,3.143453912871403730e-07
3.245611558837831096e-07,3.172208365125105125e-07
3.269707469245281787e-07,3.318745777566545844e-07
3.420183701006814641e-07,4.027247897329511653e-07
3.394382840778104017e-07,3.173555480050756608e-07
3.319477432739543538e-07,3.208825206093154084e-07
3.372231012222645926e-07,3.194991488027253439e-07
3.574538570429631819e-07,5.928721468074902102e-07
3.472270869825697437e-07,3.134543302849062302e-07
3.343729337991403753e-07,3.318644549485212773e-07
3.428401568771228943e-07,3.606684226091658789e-07
3.399956461885547839e-07,3.182894529361366814e-07
3.230060589079926107e-07,3.462019081322299982e-07
3.424096075401095106e-07,3.986335190824024589e-07
3.357398960335735346e-07,3.368025240385410535e-07
3.296262351163389911e-07,3.125884657705865948e-07
3.378717030418581754e-07,3.816248938391827120e-07
3.306647553201829684e-07,3.155010328189123774e-07
3.215407591140370049e-07,3.212598880036165364e-07
3.349262661008035411e-07,3.226055937387263413e-07
3.334535980199190785e-07,3.361934943939955393e-07
3.307233419573196900e-07,3.188992317705656648e-07
3.321380514732352222e-07,4.136627233094715779e-07
3.357907487247221620e-07,3.874028739528302549e-07
3.272198492086685479e-07,3.287873891779924591e-07
3.290416949708955191e-07,3.522204413820084959e-07
3.318464770870710452e-07,3.862179442816068830e-07
3.375006277568867736e-07,3.234430920628724857e-07
3.265560942291585166e-07,3.409419147396949625e-07
3.397102025793279269e-07,3.480510422024922963e-07
3.252934852756061103e-07,3.261677564265414676e-07
3.438388005042022134e-07,3.135920252330144008e-07
3.265153954480584188e-07,3.773076007866802196e-07
3.370632812657107604e-07,3.700601276954916629e-07
3.316066500423966595e-07,3.126778065390131748e-07
3.328769389785193112e-07,3.188000163331066396e-07
3.227160376744755983e-07,3.241591230193891737e-07
3.356527708643631958e-07,3.133691147792100878e-07
3.300541505467653130e-07,3.187912874788318754e-07
3.469709274901085798e-07,4.154789255740469109e-07
3.359111834070362282e-07,3.137577515620856834e-07
3.337290335261691351e-07,3.353179441206630402e-07
3.323668624710037379e-07,3.334725393802918327e-07
3.259041990989570180e-07,3.974101098868244720e-07
3.378450924375564765e-07,3.299832535164495293e-07
3.395012899062375393e-07,3.535557745952626412e-07
3.280738370284633191e-07,3.709753647352200671e-07
3.392664670727713421e-07,3.305243343724841376e-07
3.276239497233101233e-07,3.173932709508579730e-07
3.238145546492012969e-07,3.170731570344049267e-07
3.237876621282188766e-07,3.145159875637401191e-07
3.330722250876130930e-07,3.229225385653482537e-07
3.319817093658573438e-07,3.561218812176979852e-07
3.378675877288979791e-07,3.138636912203312968e-07
3.315912582835870847e-07,3.432486523770471214e-07
3.363610237646462686e-07,3.221082961969718241e-07
3.296483940897386820e-07,3.585962128720365312e-07
3.343964916752903532e-07,3.630691274337388288e-07
3.311519069370742728e-07,3.213394488587387840e-07
3.232430171703363274e-07,4.544376661052668082e-07
3.421727790443141915e-07,3.124537835899917800e-07
3.477963328433385729e-07,3.249256577099207136e-07
3.359558375013660394e-07,4.996706585045893106e-07
3.493460689336979889e-07,3.405719678873743472e-07
3.233307159756071724e-07,3.157097601084036362e-07
3.305912935330351101e-07,3.295849795183034039e-07
3.383297115157974276e-07,3.260028331096975833e-07
3.430428610228602897e-07,3.735822173819092981e-07
3.249026381833022094e-07,4.924557700713352210e-07
