1.837174357216772892e-06,1.806994305908331883e-06
1.793319176023803898e-06,1.976265416182749418e-06
1.798347416058724215e-06,2.106600251546738632e-06
1.792103402055019679e-06,2.108562779020941406e-06
1.799985905425361028e-06,1.915247300515422037e-06
1.802925287865086463e-06,1.757219853807599121e-06
1.781157679287747356e-06,1.918008581123539962e-06
1.802426655803414472e-06,1.796608117099667181e-06
1.779342535247356578e-06,1.807536335898958652e-06
1.773255932522006975e-06,1.746003535257005151e-06
1.774417976568640210e-06,1.783289702407002144e-06
1.796442975668667929e-06,1.772392879676680294e-06
1.800422800805502780e-06,1.723728378539879461e-06
1.746660197593646718e-06,1.778505099530963627e-06
1.791333587659098864e-06,1.729447498135215305e-06
1.776913696589281253e-06,1.920513290284809117e-06
1.859725636781892927e-06,1.734752461882063821e-06
1.748147017674491302e-06,1.754954518489295682e-06
1.811182025299263129e-06,1.720010377169983947e-06
1.806555735924508760e-06,1.942242985026988781e-06
1.748654436804574550e-06,1.825280168319851470e-06
1.764706991486790332e-06,1.713586554872783305e-06
1.749361462324583130e-06,1.741095136966263930e-06
1.729232152816824422e-06,1.701827245158168155e-06
1.742811517319603554e-06,1.777336228092474856e-06
1.771333089451886944e-06,1.703601249289586231e-06
1.727279407090249573e-06,1.893756217877191423e-06
1.792964985257384686e-06,1.804105302128326952e-06
1.729368919233753912e-06,1.736744542087558469e-06
1.768456015567592005e-06,1.753163621527924153e-06
1.761191456555427135e-06,1.778050000260173439e-06
1.769347681653514086e-06,1.686365285013988989e-06
1.794577656135406250e-06,1.716779631052267368e-06
1.734593635328825364e-06,1.743941437052891076e-06
1.731987587562129043e-06,2.097975301265962573e-06
1.738051600109590085e-06,1.759739773948510277e-06
1.763755680956987259e-06,1.873778160024841924e-06
1.769950796252929775e-06,1.740298305329781033e-06
1.745482366723457024e-06,1.701228052028777119e-06
1.726565072097117038e-06,1.784345243467259918e-06
1.748639533355662378e-06,1.692411094651153928e-06
1.714722254322274134e-06,1.882742558893444210e-06
1.706763019481306684e-06,1.714629121812301985e-06
1.679068313297538409e-06,1.724192882620911104e-06
1.716338420378963614e-06,1.937510058093994335e-06
1.715250931926228303e-06,1.745250139130937439e-06
1.686354576803911386e-06,1.666210767107752986e-06
1.707122086617337305e-06,1.677479420525114817e-06
1.698022955092994509e-06,1.844745109471922651e-06
1.781030628968967478e-06,1.669997833526353023e-06
1.686850076566744932e-06,1.755193521176372850e-06
1.704222638922589858e-06,1.832810260260388094e-06
1.725638796859703884e-06,1.666910305878286435e-06
1.710733884917961449e-06,1.668086705237056479e-06
1.687507224107104235e-06,1.723682632029401154e-06
1.690108344014868935e-06,1.720272829837014959e-06
1.713958438030709207e-06,1.932358623346726010e-06
1.667652170229130953e-06,1.659579519147246398e-06
1.690802138327693012e-06,1.644539574762708988e-06
1.672078904687576423e-06,1.817549143226283615e-06
1.776333779719746205e-06,2.033123397249923131e-06
1.703310233965862798e-06,1.764684447966613282e-06
1.692102285143414320e-06,1.642387644461511627e-06
1.673330738127229053e-06,1.660462007257414327e-06
1.642119180005881406e-06,1.684398570875668189e-06
1.634807243170919937e-06,1.635786955992055024e-06
1.707397484511570983e-06,1.643082254073608424e-06
1.645766619340437275e-06,1.873439428249009491e-06
1.672963415075429839e-06,1.688759070343789501e-06
1.644210663072785859e-06,1.638049192326541327e-06
1.671397485583982717e-06,1.708259576403654314e-06
1.684478773541201646e-06,2.236141853850656722e-06
1.667585415558722688e-06,2.324546567679658794e-06
1.682821676544181050e-06,1.802072815808299437e-06
1.692667549311145515e-06,1.776546712229842490e-06
1.662081420410813607e-06,1.739188036514374542e-06
1.703065220683185741e-06,1.635602326493125670e-06
1.630595941888393245e-06,1.617913028320525776e-06
1.706605056537220501e-06,1.610424651400413465e-06
1.656959126560613350e-06,1.681248767351384072e-06
1.653354288844866563e-06,1.626967742810548622e-06
1.631927685889302163e-06,1.760302922714344089e-06
1.666175491596746527e-06,1.703446433592107213e-06
1.644832762658913871e-06,1.648222330910577418e-06
1.619638185502469735e-06,1.659007996040229314e-06
1.671575772013885628e-06,1.597686137912683266e-06
1.641645956240027466e-06,1.807312038653364247e-06
1.631234444219480163e-06,1.613359752007964428e-06
1.651468588836857716e-06,1.606863886962115176e-06
1.616775513554836152e-06,1.691509474282773779e-06
1.608612443940971307e-06,1.589305409703183887e-06
1.605081035537417437e-06,1.594418234336057786e-06
1.643381536728652419e-06,1.604088496709836277e-06
1.640769103718844962e-06,1.616920651174882216e-06
1.647128062881227261e-06,1.657196525909764191e-06
1.618199671256048738e-06,1.609627222906680242e-06
1.662994279706878113e-06,1.968295292791189902e-06
1.644726426501633919e-06,1.694192536284217928e-06
1.618615632719572496e-06,1.899176117090311751e-06
1.637390394080067139e-06,1.676230633482474191e-06
1.699789047290434455e-06,1.778949906125311756e-06
1.621025005086449867e-06,1.612442856690622002e-06
1.635946534146622576e-06,1.569143209796897995e-06
1.635382510852100451e-06,1.607262691807317400e-06
1.622029786567030475e-06,1.578547929405967554e-06
1.589031331439430733e-06,1.590223454088167439e-06
1.641733488280954500e-06,1.575552357304857610e-06
1.603283136683658279e-06,1.567970941414594043e-06
1.582575996488871267e-06,1.626762755588687188e-06
1.615985809602477963e-06,1.705720473356115811e-06
1.611663885766439381e-06,1.650180723901623108e-06
1.620070610382596381e-06,1.562188953783220981e-06
1.620766268026854374e-06,1.608012338029642945e-06
1.623264594037643289e-06,1.791430586357398249e-06
1.630050042997237626e-06,1.553013992781097080e-06
1.555181131885411593e-06,1.557443563256237905e-06
1.633217954390623007e-06,1.569515684967179173e-06
1.581165125901998623e-06,1.720923742388818671e-06
1.604402656117966642e-06,1.542748887699241639e-06
1.610785556007561052e-06,1.667595111740971588e-06
1.607973899469133619e-06,1.591890123326663145e-06
1.599918790212482556e-06,1.550632102633986596e-06
1.566230803196582547e-06,1.580368902732390211e-06
1.616523154505774627e-06,1.612479874135415438e-06
1.566979045097138053e-06,1.574184212051189176e-06
1.571691963327776009e-06,1.644205917504472537e-06
1.595922269835006600e-06,1.724508146221660343e-06
1.575466130385992228e-06,1.974194855112759309e-06
1.593277990736591337e-06,1.613495061879301163e-06
1.594132905154787593e-06,1.670922195797249967e-06
1.594361902026779590e-06,1.554900859864918444e-06
1.576443368698026552e-06,1.540872153394198156e-06
1.623149910298495222e-06,1.631506241966695673e-06
1.575988904311768701e-06,1.527948342199160569e-06
1.599087443173124372e-06,1.588418946067762444e-06
1.559862510221264533e-06,1.576795121316288317e-06
1.567842067046551524e-06,1.597715287015817327e-06
1.553062439860229527e-06,1.747275404946112420e-06
1.564913805836826452e-06,1.597260485661830738e-06
1.559412522372970155e-06,1.556235030149061535e-06
1.559738349032691404e-06,1.627771005813322799e-06
1.549679041770586588e-06,1.576733334809946545e-06
1.556495485777495223e-06,1.523180756201960555e-06
1.587469270401350004e-06,1.530409716303094097e-06
1.559280186229095476e-06,1.598764611901677903e-06
1.560135299423616569e-06,1.514196350711075200e-06
1.523023303250241279e-06,1.527473065038322953e-06
1.554330646609745015e-06,1.518651163178499640e-06
1.595435505076214699e-06,1.641133926165362304e-06
1.529843590894795328e-06,1.509149998878919268e-06
1.559782169748882887e-06,1.527551037463600131e-06
1.545822193914091085e-06,1.682430192404665563e-06
1.555790118383437351e-06,1.580702023023720515e-06
1.546616378618151574e-06,1.549905311832069340e-06
1.513867318512321368e-06,1.588614414000659527e-06
1.557493581747385899e-06,1.578151838482308161e-06
1.580577304195063638e-06,1.815660623810428237e-06
1.545488446719467964e-06,1.545011065354056636e-06
1.529008317938476812e-06,1.608399636812782408e-06
1.538279475256456730e-06,1.493794226455888817e-06
1.553136390118782478e-06,1.605389440208289145e-06
1.552451815253682319e-06,1.559491816904426014e-06
1.557155811712250100e-06,1.508424306940727397e-06
1.518342391573756686e-06,1.599635791577602805e-06
1.510872054348392766e-06,1.495186428467662769e-06
1.546199737497982013e-06,1.486008259128271746e-06
1.505648310449935163e-06,1.483550421618087259e-06
1.502607189536449842e-06,1.512862645989419684e-06
1.563219241074690668e-06,1.495705358387080597e-06
1.566838623888200020e-06,1.859917006507619261e-06
1.548670776661282823e-06,1.682715142069826937e-06
1.545042702605401054e-06,1.490570995683736108e-06
1.511371620783971782e-06,1.583809161623160306e-06
1.510878176093340531e-06,1.485534637478916214e-06
1.496684980541436316e-06,1.506174150402179620e-06
1.503526498717023627e-06,1.492642340936085725e-06
1.505159778205785386e-06,1.579108563101502590e-06
1.529144966965751558e-06,1.550873723278598370e-06
1.542422493536493524e-06,1.636327329552740284e-06
1.498878175530002792e-06,1.571997568025366321e-06
1.538834829288794418e-06,1.702085585732973703e-06
1.517039407373351533e-06,1.857987833523638366e-06
1.507502642928607958e-06,1.570555819960058671e-06
1.528798253844363940e-06,1.515288466187311813e-06
1.516753646934213195e-06,1.501184933061180131e-06
1.505393921553929999e-06,1.527988838529445547e-06
1.561756495640965575e-06,1.749849926033342828e-06
1.507010257821164957e-06,1.506701681154638751e-06
1.511676757124784189e-06,1.486264968050032163e-06
1.485139949328675620e-06,1.472915263626176417e-06
1.505965864904426110e-06,1.636349061687600270e-06
1.524908148103696863e-06,1.597300965849030829e-06
1.507205943535743054e-06,1.457269801796570157e-06
1.546861013890466988e-06,2.274829930555594063e-06
1.573433501096072511e-06,1.997357410044130008e-06
1.498281645195715994e-06,1.472308126918926680e-06
1.480539829189025576e-06,1.466052334312314307e-06
1.489653893761898342e-06,1.482868598858032133e-06
1.496721356712054614e-06,1.458934172862281441e-06
1.491914585524568701e-06,1.662830653150683675e-06
1.497084527216412597e-06,1.648073540991680013e-06
1.486436651156831686e-06,1.984703411147147850e-06
1.489162176892265229e-06,1.507383572976286869e-06
1.482445846533294759e-06,1.445686382392190788e-06
1.509525336264118757e-06,1.459466074375057644e-06
1.477293938009380950e-06,1.463530620712750011e-06
1.497067249078040875e-06,1.492424758523055888e-06
1.506230845774499031e-06,1.451411751131204077e-06
1.553039822085371212e-06,1.562989759033135632e-06
1.464495652314247974e-06,1.600341527074878483e-06
1.485324013720610064e-06,1.452793243070020653e-06
1.475628526737354290e-06,1.538733060512972521e-06
1.510660151938060370e-06,1.508262659423729494e-06
1.495334146427426048e-06,1.516085429008694324e-06
1.470075781597133069e-06,1.440578364315156708e-06
1.448868787365382032e-06,1.441779732909411489e-06
1.470339079769020700e-06,1.437731693452156455e-06
1.466461808063428167e-06,1.520130519967638075e-06
1.471993598500178371e-06,1.446385529107132678e-06
1.453332022695254418e-06,1.497351371646624047e-06
1.509587412224495060e-06,1.428451843819587463e-06
1.489366383107744083e-06,1.464149309633792958e-06
1.446201380012618405e-06,1.511400545676020820e-06
1.467536819427811962e-06,1.503299543162457959e-06
1.459219986643103428e-06,1.456221729018336647e-06
1.485027164954232206e-06,1.422006498923631792e-06
1.497561053676335829e-06,1.764371412166011525e-06
1.439022763715605616e-06,1.575102808245271715e-06
1.444017535411279218e-06,1.430894969937227129e-06
1.457367520615367249e-06,1.842617667795158293e-06
1.478645501625738503e-06,1.461215454769706070e-06
1.457217606754713681e-06,1.527170179363001790e-06
1.512416535084979285e-06,1.561708785804337629e-06
1.441780868418226709e-06,1.422230367154622323e-06
1.439741325985137688e-06,1.456473778192174105e-06
1.431717795287389233e-06,1.453382038082162609e-06
1.438641735901436991e-06,1.453118582269297790e-06
1.463321936331144763e-06,1.450216444142240592e-06
1.480162642174092206e-06,1.484472544665978882e-06
1.453927617063227074e-06,1.437670174322844521e-06
1.432859859342491048e-06,1.449544966863719612e-06
1.433870887713947451e-06,1.451459431266555447e-06
1.431773729082800743e-06,1.419578657937680834e-06
1.429566847912304836e-06,1.520730423414261830e-06
1.436744031958449859e-06,1.401836141401296882e-06
1.432607338800731367e-06,1.431436256302138117e-06
1.479062862640460157e-06,1.502214401019581105e-06
1.434194908528103148e-06,1.421505493567017815e-06
1.420086495565115604e-06,1.401839387766608980e-06
1.456388244971568882e-06,1.416231788253818502e-06
1.448939304751020141e-06,1.527011525443962724e-06
1.430117451114634437e-06,1.401675181535381499e-06
1.430648842347800884e-06,1.431016146499485437e-06
1.413128244307531019e-06,1.435400638819386891e-06
1.438442545681060152e-06,1.445210668424074559e-06
1.434498713007394258e-06,1.397853880918304185e-06
1.437190239807511065e-06,1.465858266149238981e-06
1.454628748467422752e-06,1.479957010974955600e-06
1.419480541588327439e-06,1.463696234684470339e-06
1.470381791476207270e-06,1.456543476012583840e-06
1.410385339462968037e-06,1.886594775537502615e-06
1.448144381437440748e-06,1.776748985382381796e-06
1.422221230468314830e-06,1.449247616243393400e-06
1.422431877594258455e-06,1.394478967308970926e-06
1.403520675866940045e-06,1.420155604374188525e-06
1.470239862687311853e-06,1.659226156692007860e-06
1.446953289022794652e-06,1.449834411317785235e-06
1.464946921810241012e-06,1.673098125275471414e-06
1.450928760466568496e-06,1.391948691224314531e-06
1.447324643983598825e-06,1.416492333107058552e-06
1.438157982248693208e-06,1.482417258508017448e-06
1.402247296151517186e-06,1.527535782694521678e-06
1.466030348125384379e-06,1.383304813585639157e-06
1.406546728422618931e-06,1.412713876394979279e-06
1.423610831660489635e-06,1.423480795313134856e-06
1.428294345620721069e-06,1.613389125341616989e-06
1.438714277867830677e-06,1.723091059306109802e-06
1.421528133832272711e-06,1.592910937782549386e-06
1.412990536780911478e-06,1.430722490125992308e-06
1.394793466006970642e-06,1.779522998436091166e-06
1.455409092138862180e-06,1.473667693187411104e-06
1.427663527416615534e-06,1.389278181556260012e-06
1.396696675486245208e-06,1.403720211116979217e-06
1.424875503283286864e-06,1.415003576256284065e-06
1.408007111611932781e-06,1.413199216044181441e-06
1.438488028573018059e-06,1.457886801573318197e-06
1.410504516226337323e-06,1.367423433575288271e-06
1.402724212499124206e-06,1.372578830600759247e-06
1.412278196571937939e-06,1.418320339840779961e-06
1.408827044286985794e-06,1.582788734972505751e-06
1.420611462222029646e-06,1.415105182882781725e-06
1.386803953329939711e-06,1.531049899379434013e-06
1.395422369044923400e-06,1.390631437622209099e-06
1.411016533741853969e-06,1.426460983998575448e-06
1.429371147744378138e-06,1.443200319574334500e-06
1.392592787790758834e-06,1.357722260727107485e-06
1.385229989019248754e-06,1.367400017805653678e-06
1.409284597094880531e-06,1.355997924770187901e-06
1.407528171235902157e-06,1.406063351461561288e-06
1.381962788274442457e-06,1.372384436584127323e-06
1.394946311730396027e-06,1.373153193007011076e-06
1.395399506719697130e-06,1.364536978090994325e-06
1.392085576310825476e-06,1.398157477468211465e-06
1.400649515881404194e-06,1.511825932327321184e-06
1.406298406222858525e-06,1.356678759888982460e-06
1.389250743179645019e-06,1.421067630451951937e-06
1.430079914279740741e-06,1.372230651533064600e-06
1.452440243099490408e-06,1.368611917387591520e-06
1.451313922873561255e-06,1.355185619743095007e-06
1.392076840777845636e-06,1.614361693134509055e-06
1.377794370031577892e-06,1.424962369056131060e-06
1.389761177215858200e-06,1.427399438367924811e-06
1.410205761876716266e-06,1.411341792039735930e-06
1.372508472556766842e-06,1.436200070134005005e-06
1.431460590487152528e-06,1.630568051361095591e-06
1.376789746358104103e-06,1.358507489410780013e-06
1.381338525232182851e-06,1.443975973382001953e-06
1.371100738643156159e-06,1.344965132632930946e-06
1.364563972454349525e-06,1.397559524506118170e-06
1.370641494148476845e-06,1.380034666478566298e-06
1.354028132575537350e-06,1.505534185506247925e-06
1.416811719866682611e-06,1.438713672886854219e-06
1.383963658477819856e-06,1.482858095448776640e-06
1.377861253159975642e-06,1.374036724585494705e-06
1.377590851218836156e-06,1.369940732052847185e-06
1.409186807386747507e-06,1.374545621131626095e-06
1.363130472702505961e-06,1.360629912238739439e-06
1.362774572999158775e-06,1.554064151789103679e-06
1.403920852515841432e-06,1.375535288912827609e-06
1.379517716433108255e-06,1.428563038569723821e-06
1.357909597497948788e-06,1.335746137068032359e-06
1.356841449269419774e-06,1.329499011883130579e-06
1.415068112221669540e-06,1.389973746500916738e-06
1.349702838724681255e-06,1.392179001991989446e-06
1.351997514428933691e-06,1.392501766060478003e-06
1.361559196971623254e-06,1.360126894052552094e-06
1.366209896152363065e-06,1.333353663766464190e-06
1.414264931889975512e-06,1.343997628268815054e-06
1.333676500781528632e-06,1.363217267215911649e-06
1.387649837707770890e-06,1.355114361639714705e-06
1.370500089916493727e-06,1.322700679057067661e-06
1.361775917262257091e-06,1.381951138589652095e-06
1.376988370253994754e-06,1.338295085297518018e-06
1.342581297195647553e-06,1.350336116010806393e-06
1.394033279086024910e-06,1.344474852841634429e-06
1.356701452700357379e-06,1.368940691752210196e-06
1.354091046204545970e-06,1.358270247244948953e-06
1.348624170595850304e-06,1.340715393228692723e-06
1.346463514447710848e-06,1.380052280174383793e-06
1.366176906820503261e-06,1.402936715725110002e-06
1.373226349134986783e-06,1.335560613451273032e-06
1.366931961611427972e-06,1.317241684004315715e-06
1.345447894427550843e-06,1.316778743367350046e-06
1.348922244400642903e-06,1.332151046407671462e-06
1.358197731469483999e-06,1.354032667594565138e-06
1.369231175865207376e-06,1.457509128051973405e-06
1.346686039529444325e-06,1.385407970467514764e-06
1.349313734891896890e-06,1.516947732046093805e-06
1.336870917444781577e-06,1.309365658147578395e-06
1.338661370269389132e-06,1.399709458068550295e-06
1.342696027631446717e-06,1.334501025291524075e-06
1.399422264929380194e-06,1.383745803279447824e-06
1.395150942604449406e-06,1.346755628195799441e-06
1.371721116505268787e-06,1.307931271556446480e-06
1.338718217549631742e-06,1.320365705664592739e-06
1.336022740632024759e-06,1.439602829099124393e-06
1.329285642747592054e-06,1.375513841168298799e-06
1.358840602238727260e-06,1.323097975803365271e-06
1.348788533746282953e-06,1.328951122338461917e-06
1.344088537962447116e-06,1.331962551123222872e-06
1.349484872712854169e-06,1.314101882612666441e-06
1.373751531706604967e-06,1.394884685873674048e-06
1.347186210436163256e-06,1.335884880817442476e-06
1.320368408842738761e-06,1.322056889447342887e-06
1.336599242937144806e-06,1.308497601318545934e-06
1.335305317916657854e-06,1.311103114109547301e-06
1.317469419362273888e-06,1.320279794741643687e-06
1.333023410265058834e-06,1.466999286640733465e-06
1.335308239082590029e-06,1.336910561072884375e-06
1.335041620953463612e-06,1.330736280416356420e-06
1.357682958075214780e-06,1.308518414553371003e-06
1.360092567565418572e-06,1.378186839473160019e-06
1.315951141047471205e-06,1.302901065486116654e-06
1.359420532767364843e-06,1.330423219611260110e-06
1.363322008676446798e-06,1.315003878858727502e-06
1.357577577195532483e-06,1.290509282869222004e-06
1.360710824165291953e-06,1.314004401493653360e-06
