8.411345009305746227e-07,1.070070251143309408e-06
8.495603250462929509e-07,8.877361302226498869e-07
8.223353313858225489e-07,7.932224980265589966e-07
8.738536542111011773e-07,1.146500467700498844e-06
8.343928996117223010e-07,7.729592113259575523e-07
8.142729603665854194e-07,8.722184127749323061e-07
8.531713313859361827e-07,7.688071269377130823e-07
8.191814765563913406e-07,7.671674202525525262e-07
8.048231781032331102e-07,7.540444208929228501e-07
7.855901012718011513e-07,8.900167750547610234e-07
8.092474888426961554e-07,7.863475380349846442e-07
8.698904596549380907e-07,7.701208073103817456e-06
1.207964525220439135e-06,1.087125994826221978e-06
8.457324202175905688e-07,1.158226577001412573e-06
7.819688480040575627e-07,7.642190742450226759e-07
8.046617293313530211e-07,8.443732383081257341e-07
7.751491056960286104e-07,7.777242071163043135e-07
7.714957372326878261e-07,7.465128426934599100e-07
7.781467978236891869e-07,7.902990571655152637e-07
8.417880174876821599e-07,7.378339930479443038e-07
7.793470063622002275e-07,7.302550251964989727e-07
8.208237644448556252e-07,8.303224815813118691e-07
7.977221902614229836e-07,8.980169569780117823e-07
7.784329246790785249e-07,9.321501787162819268e-07
7.919914792358578113e-07,2.174627076872611508e-06
8.110245808465761415e-07,7.112683157717505826e-07
7.318641169271263631e-07,7.037283493865918281e-07
7.306790140522931131e-07,7.345422228166861641e-07
7.129456795553071610e-07,7.323473003980535146e-07
7.299077211597820128e-07,6.761103171120390818e-07
7.100564508955358340e-07,6.698877271448385959e-07
7.082818427319369970e-07,6.719573170868989611e-07
7.017138763679227694e-07,1.097315616047294045e-06
7.129489068850226300e-07,1.938673724997732540e-06
7.175518531511868725e-07,6.399551848297028330e-07
6.680638676997483303e-07,9.185438353604614946e-07
6.792477469011767495e-07,6.618828632845282710e-07
6.805228063516903258e-07,6.983360036727620575e-07
7.160494659766927020e-07,7.026273361466612239e-07
6.757267797332507918e-07,6.692156218808764697e-07
6.698745228715436930e-07,6.415379609417237904e-07
6.623552898641446211e-07,1.101439360133966734e-06
6.927495472177375521e-07,7.747300927390069899e-07
6.963143593643626598e-07,1.177312376804140828e-06
6.607875369957584713e-07,1.102451042020954639e-06
6.643064235454120772e-07,6.641119194242893468e-07
6.558651499184134078e-07,1.911216479295668467e-06
6.901490447805438211e-07,6.566990918899195842e-07
6.269254726966384909e-07,6.589417112602240418e-07
6.493714692092607924e-07,6.238328261590706989e-07
6.986400602427613570e-07,6.038940474368580427e-07
6.296179545973911474e-07,6.537188175600736993e-07
6.478942293211426966e-07,6.008249520808895484e-07
6.309219210366241904e-07,6.395802882142040969e-07
6.345382964339848767e-07,7.025410283752219503e-07
6.508424038035039820e-07,6.838315765613517122e-07
6.404904796594655781e-07,9.422088632840500861e-07
6.330379194918701575e-07,6.194431048877020995e-07
6.268723473734935051e-07,6.549393733062680180e-07
6.453737162932860526e-07,3.220839663605437686e-06
7.183915746385656533e-07,5.909075395061661982e-07
6.485839338744251205e-07,6.922822921977700752e-07
6.267030149242902878e-07,5.887842980459011214e-07
6.655596251840193917e-07,3.159458745986774057e-06
7.511239807666376125e-07,2.976636924043748951e-06
7.083141149767159304e-07,6.124168880311752739e-07
6.513001601923496019e-07,1.794245520019784007e-06
6.712532457176788906e-07,6.399923697245041980e-07
6.046973449593093966e-07,5.965390102060286699e-07
6.130376423264575738e-07,6.035333814698664218e-07
6.183129747253759584e-07,1.073980251468391058e-06
6.595114335328511334e-07,8.570252278124582692e-07
6.528487962020959197e-07,7.539614773003541977e-07
6.431633119632135116e-07,6.141915327382358744e-07
6.224690186403867918e-07,7.040514431627750640e-07
6.058125440459466273e-07,5.904899721042964835e-07
6.153996627911659459e-07,5.748926071518617465e-07
5.935668124945885897e-07,6.560786970037954164e-07
6.215564614936419495e-07,6.541431829432829504e-07
6.277974168126576969e-07,5.812198159740278855e-07
5.959909615386394979e-07,6.853391765504488572e-07
6.111507557541738393e-07,9.545840920714885578e-07
6.376342333873841943e-07,6.095167055031879490e-07
6.212424713354572209e-07,7.916801619377195843e-07
6.148616902762112807e-07,8.620352392169049111e-07
6.134800863038547586e-07,5.994029239173668004e-07
6.120627912925063665e-07,2.764102201229473268e-06
7.083122949788256402e-07,6.005968461533329864e-07
6.103657924286670833e-07,8.374981680132892589e-07
6.148964121781602926e-07,7.757938069478824132e-07
6.069435684902887490e-07,5.839070409388201389e-07
6.109432433731659780e-07,5.902370350416677355e-07
6.095430027955517420e-07,1.035311311633576742e-06
6.267774570413963446e-07,6.498182579611232643e-07
5.892116754681988459e-07,5.737637220843515900e-07
6.100600793815178472e-07,5.878182518468258878e-07
5.793352804880923357e-07,6.467564631814935742e-07
6.080246884340299788e-07,6.821386074024310392e-07
6.051036647146316278e-07,6.207921676076744742e-07
6.192797443829882186e-07,9.321865777776809158e-07
6.152609382090648106e-07,8.094069417206187995e-07
6.097292941841418139e-07,5.638149522658466187e-07
5.996389271496627942e-07,7.044412511122876756e-07
6.029131808170779826e-07,5.789621933725095840e-07
5.942339781418335217e-07,6.302739738125286938e-07
6.126283281020849637e-07,6.451924682813086166e-07
6.584584538120432681e-07,5.821443556183852627e-07
6.010992003121287946e-07,2.045248719962363827e-06
6.402461998016727531e-07,6.689256338640146701e-07
6.049747514035851788e-07,5.935132632178747180e-07
6.059741925827407530e-07,5.857156956003612107e-07
5.933219778956761369e-07,5.803836450889536533e-07
5.907017780289040528e-07,5.845573650757259219e-07
6.018548217200125458e-07,5.688520485049326247e-07
5.664504773039584380e-07,5.846419060596363653e-07
5.804620990258188763e-07,5.516181118140736137e-07
5.862766119408030625e-07,6.286439536261551194e-07
6.134701044271733335e-07,5.768488442652191143e-07
5.717563382615561341e-07,8.168024460808828988e-07
6.258149095129076556e-07,5.884969237323942549e-07
6.055756524110147477e-07,5.552497767883124216e-07
5.993836301078828246e-07,5.535112324031788488e-07
5.842046164719516895e-07,5.654601479114385661e-07
6.006964455431110082e-07,5.548052082931413848e-07
6.230466995483386374e-07,1.283993989553507460e-06
6.028708322734030167e-07,6.649200438270990308e-07
5.924220269832698300e-07,7.878842947493096945e-07
5.899650187013737883e-07,1.120020117182735600e-06
6.299474342205255659e-07,6.126630871695805583e-07
5.865033614481365783e-07,5.695011204488603848e-07
5.883791533406044714e-07,1.194003265108129695e-06
6.034936675041207911e-07,5.522038636230571258e-07
5.911156201175349885e-07,5.808482507894697739e-07
5.958422670634695404e-07,6.002720841386400801e-07
6.067554740527623256e-07,1.399021552351744733e-06
6.353131709263285724e-07,5.467451428623686397e-07
5.942665675279264410e-07,5.972160416111108015e-07
5.971867641805085743e-07,6.950040197847625628e-07
6.309226102712984383e-07,1.978226314307162439e-06
6.353259558775360890e-07,7.358540702723927282e-07
5.696885214416832090e-07,5.847653714528782931e-07
5.738250649048993650e-07,5.814774657721118827e-07
5.838360552884778774e-07,6.573557400022130953e-07
5.852622848321905092e-07,6.173369808720126879e-07
6.049912273541644570e-07,2.232350778961135874e-06
6.273994387352075444e-07,5.896603339439325016e-07
5.613369883861457525e-07,6.001107232663747298e-07
5.876316074640561929e-07,5.712864790871919982e-07
5.838438768373781980e-07,7.550261156671046676e-07
6.199421625972378875e-07,5.437016801683241187e-07
5.854983499953754039e-07,6.578188777526691884e-07
5.948990122658926710e-07,5.842463055231149459e-07
5.841923160420049222e-07,8.303805949072881570e-07
5.872721206192274112e-07,6.057947669965595187e-07
5.882956301281353032e-07,1.544930649021917960e-06
6.266644818631986540e-07,6.093658794213666409e-07
5.734056358366239635e-07,8.950169049632220671e-07
5.865526553421754933e-07,5.387199416354720098e-07
5.752466926021083781e-07,5.653461273756552438e-07
5.715773540675857884e-07,9.261839468945632677e-07
5.852029056594486887e-07,5.574373602923298632e-07
5.695776379961278984e-07,6.423317227453760315e-07
6.031405850999250500e-07,5.779694787604250383e-07
5.723329371023989283e-07,1.051216713780623182e-06
6.245614764018217723e-07,2.956103964373413562e-06
6.566927894126090104e-07,5.474057806285295168e-07
5.625031165186730963e-07,1.332649570007206120e-06
5.892466285529381940e-07,5.942403184013892150e-07
5.484965682535445551e-07,5.358733706667089393e-07
5.791717251059853430e-07,5.359842772667517080e-07
5.814927474844359433e-07,6.064436946579877160e-07
5.611429026748998640e-07,5.442130132894159098e-07
5.565903908273165299e-07,5.845400373295852252e-07
5.829788738977235127e-07,1.314108514631005256e-06
6.139551804405772114e-07,5.542029509801333026e-07
5.765893442884837578e-07,5.339812279711113876e-07
5.812959000084981763e-07,5.757242569597476775e-07
5.723782542585300331e-07,5.574755776498189901e-07
5.817886753784174566e-07,8.453661614576835089e-07
5.978868540520225256e-07,5.499345711495466972e-07
5.723267398474228138e-07,5.619089996501688341e-07
5.952988478674506665e-07,2.461317023536711065e-06
6.970126189453703886e-07,9.429589563327975435e-07
5.782262926795750691e-07,5.378281420516572332e-07
5.587251537694685730e-07,5.377378737537932643e-07
5.608056847654703095e-07,5.563244869243758055e-07
5.774802576284101827e-07,5.407251004091027903e-07
5.748143630599649509e-07,1.682841739660109195e-06
6.849071515863592973e-07,7.676487151470957711e-06
9.078897272835377422e-07,5.338985706286083333e-07
5.632350041419723456e-07,5.354926601960925215e-07
5.526559899181111170e-07,5.944064916710169763e-07
5.530022908800333351e-07,5.933546348352231681e-07
5.810881880508732906e-07,5.424724942939749147e-07
5.767255415831067203e-07,5.382180246557537867e-07
5.742895364663947641e-07,5.338780988541247796e-07
5.766976356140441667e-07,6.350272930482383841e-07
5.840567487559884057e-07,5.285616041800132002e-07
5.910216816095324436e-07,3.108665721171865571e-06
7.399577088931163179e-07,5.658115879293632215e-07
5.572057312272744745e-07,5.275671037201929711e-07
5.592084483023445171e-07,5.390011871790969775e-07
5.447084148812441605e-07,5.356582357777577456e-07
5.549669173052181969e-07,5.583468895362068598e-07
5.671819017552604622e-07,5.393166491980786631e-07
5.494189161529665180e-07,6.491970776367734834e-07
5.520394096764525675e-07,5.524808856763332715e-07
5.602118772721186958e-07,5.850180266777809078e-07
5.595503766445244080e-07,5.942486475622987254e-07
7.227919144506998623e-07,8.340848450300257969e-06
9.342846699026644516e-07,5.327716154060044454e-07
5.428102490683588722e-07,5.268332489894867263e-07
5.541448431091002288e-07,5.864730692517010801e-07
5.463272630119780718e-07,6.660027624681989654e-07
5.467497605327285329e-07,6.076850535766500898e-07
5.556159203165743997e-07,5.592627088910410960e-07
5.503862016871356563e-07,7.925323440965652992e-07
6.072660969650362145e-07,1.320965457816831233e-06
5.972595686147285074e-07,5.309934906541590713e-07
5.776347762919020908e-07,1.502704023729304590e-06
5.958352983250497509e-07,1.087253535744703383e-06
5.866963107432799752e-07,5.487241379626583754e-07
5.501073881397994479e-07,6.969709843099823440e-07
5.587831330723521392e-07,7.808790024330791261e-07
5.666289206015588672e-07,5.329970515666547892e-07
5.665818201876948973e-07,5.899874788225155400e-07
5.515572370667073714e-07,6.094382802596634465e-07
5.493135581931304232e-07,5.257982927940701556e-07
6.194122539774301020e-07,3.374960541738221603e-06
6.501345135195214889e-07,6.654864308275871145e-07
5.505567883437633683e-07,6.083456284172966981e-07
5.551341245988255059e-07,5.431813317465977971e-07
5.398594333013763602e-07,5.583426328863354620e-07
5.460991131291905354e-07,7.659878825139873598e-07
5.622092501729941798e-07,5.440441370062675327e-07
5.721670613566115121e-07,2.033747902574729242e-06
6.027507494707397628e-07,5.335373473333206035e-07
5.606843215840197604e-07,5.257919652519145663e-07
5.745487449629307347e-07,8.164537945935014082e-07
5.627751995665081974e-07,5.215513081130783575e-07
5.791891528884082117e-07,5.495320681662059254e-07
5.583045302168221550e-07,5.402466462499887974e-07
5.606978188390101795e-07,7.094201638910423619e-07
5.860684641477954369e-07,2.390863169586890035e-06
6.551553184792210739e-07,5.913975372177263523e-07
5.657783017641942953e-07,8.086798258933131992e-07
5.604313409524360729e-07,5.658978289031182950e-07
5.536437501134815277e-07,6.668476550339914149e-07
5.669315703820378914e-07,7.692976080743288270e-07
5.552895566963956769e-07,5.266073914521861970e-07
5.683879864026189758e-07,6.275038246603531611e-07
5.561802366536071012e-07,5.836889286406696584e-07
5.659830178054536635e-07,5.570553863075239719e-07
5.619661805859418263e-07,5.298096102932218610e-07
5.644297386213016661e-07,5.709533191213210417e-07
5.484206874046972948e-07,6.052989979686715521e-07
5.502005042923522226e-07,5.305732291432235629e-07
5.498944441288020366e-07,5.893560664194651163e-07
5.796113728996740206e-07,5.339962860960203608e-07
5.481167683612623472e-07,6.048013179953167871e-07
5.788177242695534058e-07,1.430603751219553759e-06
5.678666476758589461e-07,6.414449707783755084e-07
5.595068451194633585e-07,5.210137598564932550e-07
5.599315027453331498e-07,1.271921855028778820e-06
5.618726852228792371e-07,5.312361228645253942e-07
5.538575322302178427e-07,2.052564836664679007e-06
6.074135640778834838e-07,5.691743573644745017e-07
5.711739815903189533e-07,5.744452302513857405e-07
5.543720003799254145e-07,5.196629536505304629e-07
5.712008742933995341e-07,5.328465963888286186e-07
5.357657545276169178e-07,5.546109794069722978e-07
5.794596991048790326e-07,9.809265837353463351e-07
5.516718671449078147e-07,5.356307339556840849e-07
5.633709235140065465e-07,6.198259574560609722e-07
5.682246238419404561e-07,6.560713148018661592e-07
5.606408668254981811e-07,7.537987114209278048e-07
5.796675422698349773e-07,5.393061630447334851e-07
5.478223418972638139e-07,5.285185256516451774e-07
5.614299048661458102e-07,5.276751424576263622e-07
5.666313665633131910e-07,6.151144382587376608e-07
5.750795350568213979e-07,5.260219206974314948e-07
5.509341071751295076e-07,5.687299206263027908e-07
5.575048284767064367e-07,5.625053050576041577e-07
5.745728352410230164e-07,5.278879152739198188e-07
5.466179356150132925e-07,6.450409818159014914e-07
5.713499595879260991e-07,5.380520712442573811e-07
5.852759812422413014e-07,4.522483728980659759e-06
7.423954613095148680e-07,5.602434761806250137e-07
5.518236359730726456e-07,5.206720088889136918e-07
5.491422925581006471e-07,5.420401891697627130e-07
5.518652777750067689e-07,5.850683686528863715e-07
5.778042800658636543e-07,8.641387676023878438e-07
5.775524305209172229e-07,5.430516282075562239e-07
5.576011948479731078e-07,5.296209678634452836e-07
5.464811865893394997e-07,6.430229189640912533e-07
5.548119869902697465e-07,2.532673939895983327e-06
5.941823937143848772e-07,5.360794571556319898e-07
5.390840138275621802e-07,5.268013409923305133e-07
5.461956863325820623e-07,1.118752803058738756e-06
5.492553015147952162e-07,5.392100797067448005e-07
5.391830911729599231e-07,5.254625062754828875e-07
5.512187457583003521e-07,6.696187076844753651e-07
5.581477277039900649e-07,6.171215961056863942e-07
5.496076787492227743e-07,5.805500448302838713e-07
5.679370096701668479e-07,5.386046157810464643e-07
5.376331742775140431e-07,5.699625961786478215e-07
5.595960196538720266e-07,5.701216815091483636e-07
5.619372862303755079e-07,9.855281006608256721e-07
5.647687233806654150e-07,7.388544220575679345e-07
5.460245572534983017e-07,5.490784462916460615e-07
5.442810884105804045e-07,5.476906120533360758e-07
5.567248329420748912e-07,9.632617674930738284e-07
5.722803488366675718e-07,5.227834448608985319e-07
5.656212354303040515e-07,5.139173657220220637e-07
5.490613951040125745e-07,7.299192818875053988e-07
5.624328034149926665e-07,6.230441894503344907e-07
5.429039868978087386e-07,6.249194438371666591e-07
5.628283173097838254e-07,5.517088171150822953e-07
5.500535306294052211e-07,5.827619576895265522e-07
5.444122586487373737e-07,5.819264907404558172e-07
5.364525641676945765e-07,5.998883831034948970e-07
5.607314345491233926e-07,6.606989380567933929e-07
5.625971542518231810e-07,5.810973582364886148e-07
5.407902636749983471e-07,5.286759414283247485e-07
5.479258494152422725e-07,5.939212418915096041e-07
5.380373996273361129e-07,5.230236462494731448e-07
5.697730480702434809e-07,5.831925706569988043e-07
5.442319649287341729e-07,6.048739802073032413e-07
5.779469550968627464e-07,5.982563653205494091e-07
5.449966066120314314e-07,8.766286484971617016e-07
5.577241613586083920e-07,5.462831077185837755e-07
5.407180259581319290e-07,6.412538036484069300e-07
5.876484176244323441e-07,3.785497660464386228e-06
6.789107690143066705e-07,5.473270670842109233e-07
5.405177354102434819e-07,5.331042012895947627e-07
5.399342829094007904e-07,5.515670341277830687e-07
5.345834507523872140e-07,5.406266477710843246e-07
5.420463264351049167e-07,5.451873258558103902e-07
5.310644620941312264e-07,6.662972792119425263e-07
5.382435948996388235e-07,5.726012690950334733e-07
5.417464054535647815e-07,5.185832991005358012e-07
5.453995439312822687e-07,5.456405039052294898e-07
5.753077781489808872e-07,1.298951219998408690e-06
5.751645754997174063e-07,5.185126571558767788e-07
5.423698015311849738e-07,5.188546430607120642e-07
5.460579217406470746e-07,5.681359394646637888e-07
5.500096184757204678e-07,5.489134974612266876e-07
5.644482092650632015e-07,5.532982072198370441e-07
5.508697183997010222e-07,1.445523077127377802e-06
5.933162895836309065e-07,6.093777560409543943e-07
5.778544388230826752e-07,5.407016269861817595e-07
5.399008783056340703e-07,5.151200720619781612e-07
5.484006155040539756e-07,1.552289869096927184e-06
5.771421804185269849e-07,5.969909572334062597e-07
5.481103389965556610e-07,5.837468053940729466e-07
5.289306424195223014e-07,5.862232097341481367e-07
5.520819045958166095e-07,5.947387043664476298e-07
5.363896138514680910e-07,5.878390678881351734e-07
5.894316880821413245e-07,4.326831515348402323e-06
6.702724881328353115e-07,5.131697737338904741e-07
5.391821608095055115e-07,5.195138987236153529e-07
5.607194274283719248e-07,6.204230884100503682e-07
5.466174306411415800e-07,5.435847945730494208e-07
5.388338734574698773e-07,5.232952686929709100e-07
5.444325533953535366e-07,5.903747842344720620e-07
5.644141186017096721e-07,5.230907849914786860e-07
5.765042705738479194e-07,1.055847193030741264e-06
5.606131248553306328e-07,7.346525846875522940e-07
5.506232557327992701e-07,5.532627468105278663e-07
5.445832237079794279e-07,5.125837628325259624e-07
5.554435834034241407e-07,5.452293629770811790e-07
5.455099354373016651e-07,5.162694265901618273e-07
5.420016430998575483e-07,5.315080605794142936e-07
5.621496816315417258e-07,5.899152199276405190e-07
5.440632731264268444e-07,5.344780287626419420e-07
5.579265983695869592e-07,5.306758588635327730e-07
5.648852005142652309e-07,5.145635395812436398e-07
5.498207691372069161e-07,5.246123370980874652e-07
5.335401219711287936e-07,5.378941031642357332e-07
5.400868519903248488e-07,5.159629837377001484e-07
5.489158635723404761e-07,5.281734898783316099e-07
5.515089604124691846e-07,5.239943529063847906e-07
5.512736240027793826e-07,5.262140830414054979e-07
5.487983926890864301e-07,5.318699172739640989e-07
5.398954921673851084e-07,5.198808890674110272e-07
5.319502697451780478e-07,5.287029081530297136e-07
5.395844888487195416e-07,5.434995303145014857e-07
5.300077522785983121e-07,1.336447211727404658e-06
5.854493520811306388e-07,7.688559134587358006e-07
5.630204037125908731e-07,5.195887745301070026e-07
5.451878142081059745e-07,5.133630976376411057e-07
5.423988236327534689e-07,5.344521720523794211e-07
5.683824571950066023e-07,5.579697948094917125e-07
5.278114320210212593e-07,7.160268793923083862e-07
5.517572433572240390e-07,5.392463735299668494e-07
5.505064169987995924e-07,6.374211676196459444e-07
5.424883498459676733e-07,5.106322240738441550e-07
5.382581700990336986e-07,6.940306772889690443e-07
5.252225256846217266e-07,5.609880762075188947e-07
5.706787540270441791e-07,5.190074523036545966e-07
5.467455573115235496e-07,5.541932201632198563e-07
5.478465266346566641e-07,5.304683713545682878e-07
5.512827228149196233e-07,5.222028209120054728e-07
5.453386029646715788e-07,5.261422464373268889e-07
5.598231318878101407e-07,1.055994330579908937e-06
5.576275715720193762e-07,5.238001787091740758e-07
5.415300332305659878e-07,6.842498723985743327e-07
5.617108343340783439e-07,5.469878341731210746e-07
5.436333714402834948e-07,6.333134647008567296e-07
5.342132676169626618e-07,6.722141394568233324e-07
5.470195120254037496e-07,1.842955765421124158e-06
5.920971642985137838e-07,7.737498561196171562e-07
5.560762902520238826e-07,5.509983885398802449e-07
5.438212650283347788e-07,5.189177034683149572e-07
5.421297486926518590e-07,6.258680479757567972e-07
5.313813387273664294e-07,5.948103388473643744e-07
5.348707372982280166e-07,5.838228301262924452e-07
5.429110606484820876e-07,5.132142293105036065e-07
5.440911738185641338e-07,8.582948947591554062e-07
5.765238302013468785e-07,1.304831094580960327e-06
5.651829187540053101e-07,5.355363089143519404e-07
5.546427971295060209e-07,5.712813140345893510e-07
5.584162269851414723e-07,5.837816020882816828e-07
5.372829295488745322e-07,5.125983686754719097e-07
5.544135745352140140e-07,3.335609158966356872e-06
6.345016887231873130e-07,1.049791871511985614e-06
5.713283112011852893e-07,5.526058119428308065e-07
5.628554546495236301e-07,5.731465899496004663e-07
5.296026088520832903e-07,6.771293658839703089e-07
5.465620633875940291e-07,5.164029573603410223e-07
5.284615703471402931e-07,5.281681150742305152e-07
5.485762178704565263e-07,9.073768840883711481e-07
5.407801755182800335e-07,6.040440191408443954e-07
5.418718316717545589e-07,5.695598041903018365e-07
5.591047148572542237e-07,6.391361079613354419e-07
5.263370131023305310e-07,5.565382297855317516e-07
5.346430187455143719e-07,5.285767862455804479e-07
5.530621214975754974e-07,5.515659416013280138e-07
5.531373031599403072e-07,5.210290295138369988e-07
5.603368601179140191e-07,2.314900343212472428e-06
6.295530076088530776e-07,6.521265084693399921e-07
5.347757924445911929e-07,5.379027372928110790e-07
5.574894054441494121e-07,1.749198401907733171e-06
5.754050160550020992e-07,5.492242965144071424e-07
5.516135519701135755e-07,5.140525339395210611e-07
5.497093256042293153e-07,5.232337216245372500e-07
5.463472758179649274e-07,5.107081408613643488e-07
5.421221117781849656e-07,5.663562252662595278e-07
5.405959910092046270e-07,7.506747017511394912e-07
5.692257492254882245e-07,5.759812197452916127e-07
5.514404939301096822e-07,5.404171318419495185e-07
5.303790072395387070e-07,7.071730246627459575e-07
5.624097846163415410e-07,5.246317927072941588e-07
5.387932070217202101e-07,5.448372038522700648e-07
5.477424727443032830e-07,5.701727668826930917e-07
5.341942657661054680e-07,5.370993962025487036e-07
5.448024132549339674e-07,5.113112505337898123e-07
5.383910187026903067e-07,5.118770153577736671e-07
5.376642289200532185e-07,5.116034282858285642e-07
5.530240074059921974e-07,5.232157429108917755e-07
5.415288236595445051e-07,7.576599066263045250e-07
5.298305912087849395e-07,6.681205256553613839e-07
5.444287392055412172e-07,5.070003093718431588e-07
5.583886628744725560e-07,1.239312639090626108e-06
5.591198200115329644e-07,5.076065558022658539e-07
5.401149407464035374e-07,5.178011610756764851e-07
5.423302645599614819e-07,5.562288629811592906e-07
5.406468835613277643e-07,6.824650277926342768e-07
5.457535748898582657e-07,5.197146461971586231e-07
5.459360623513893805e-07,5.668631837387468662e-07
5.443006707363612291e-07,5.225295395063599782e-07
5.544922200075560537e-07,5.148438998712020053e-07
5.725323500540926425e-07,4.417532683615017629e-06
6.789170402653503853e-07,5.349176176679228671e-07
5.416291601148649041e-07,6.837897960063866930e-07
5.511219770474854074e-07,1.367443102363498152e-06
5.703774648068656540e-07,6.028877653831219617e-07
5.203387868331053991e-07,5.386810345849597313e-07
5.661445054280124675e-07,7.360876725919688752e-07
5.414585311785430549e-07,5.191877708457180770e-07
5.257361977645097202e-07,5.573959135481427067e-07
5.382290479258224764e-07,6.962126206026617582e-07
5.405608518127183003e-07,5.549022368709827349e-07
5.438584676217733215e-07,5.537656596979851562e-07
5.425654591384315067e-07,5.084304709216969608e-07
5.291514081052486834e-07,5.119697273823345922e-07
5.495713995744787185e-07,5.056692792554798867e-07
5.485343063405355726e-07,6.216463650492177566e-07
5.360247100699753943e-07,7.262478592615560423e-07
5.498522541442009411e-07,5.083599993001257203e-07
5.250788248791790220e-07,8.635188129819783431e-07
5.576359549667672448e-07,5.345846619358734487e-07
5.589671654309629203e-07,5.106862922264838763e-07
5.446141885474964240e-07,6.326382986416649379e-07
5.381666216067432848e-07,5.255865067049207915e-07
5.398505512489485885e-07,5.078183008318093609e-07
5.309424585150643614e-07,5.136970359888427718e-07
5.455227713147304676e-07,5.245323231156053415e-07
5.427907345414525445e-07,5.606163682233594717e-07
5.294214846122523237e-07,5.380335227647404393e-07
5.519914626621494953e-07,5.524320573830563846e-07
5.429220350792082915e-07,5.062520063092574410e-07
5.760127451792363397e-07,5.127932499341965100e-07
5.281806199411895309e-07,6.029652970249926519e-07
5.476494734648324688e-07,5.365627958640768475e-07
5.418501225425945530e-07,5.210900181810247864e-07
5.399562888965007900e-07,5.141909010380418510e-07
5.371464233328475890e-07,5.393970706845860421e-07
5.546032035394313724e-07,5.784567462390083005e-07
5.380711550020587740e-07,5.139813345666582877e-07
5.657417347911199045e-07,6.023656455689947444e-07
5.465908743254239374e-07,5.690280166793811554e-07
5.621962486297552718e-07,8.355111355387428485e-07
5.397066208204556752e-07,5.097125279569341861e-07
5.241290140312862130e-07,5.363872845152649602e-07
5.180255664436658488e-07,5.135367517382189106e-07
5.643358491036906631e-07,5.104296159654027096e-07
5.309970078918748970e-07,5.878539587604399989e-07
5.332600083545366791e-07,5.429414282424638778e-07
5.268561680942672664e-07,5.680719027137333025e-07
5.339050231032305451e-07,5.195181089299527099e-07
5.317160079426702399e-07,5.832764419148916943e-07
5.443776788029049155e-07,1.177800120196866746e-06
5.438103835411364845e-07,5.444610300610824281e-07
5.211329053077291986e-07,5.128811017680513015e-07
5.239047549923423621e-07,5.355638291538674315e-07
5.433554245482111983e-07,5.380243359749357147e-07
5.382240392552395599e-07,5.484035737356047618e-07
5.346565947010302263e-07,5.166059349497138671e-07
5.433903069711770033e-07,5.539763692123487764e-07
5.422776707286708671e-07,6.311000311069713540e-07
5.333936561178771428e-07,5.401114596146151357e-07
5.482806991073608747e-07,5.425727808451240990e-07
5.457862882197135175e-07,5.333018745210891232e-07
5.438567908661331729e-07,9.561769402598379912e-07
