3.446036806839821329e-07,3.240694926062577171e-07
3.537966807252400175e-07,4.962515423705498046e-07
3.581567684117188410e-07,3.346055567881969562e-07
3.338902812269261560e-07,3.624868280113368942e-07
3.374167428825808557e-07,3.275073251794676304e-07
3.504719995061127602e-07,3.339121802546861548e-07
3.431710787347114696e-07,3.218670796479840708e-07
3.424844949392214491e-07,4.742112858592522564e-07
3.559265627630263445e-07,3.353588067337984758e-07
3.341228723605419752e-07,3.632602661092679355e-07
3.431762721259478263e-07,3.554715130832263094e-07
3.290376768547435682e-07,3.211935089443177511e-07
3.457299921741976562e-07,3.318079392458244124e-07
3.383471569019274740e-07,3.243897057730054410e-07
3.312959639773920877e-07,3.322837583574161219e-07
3.442939676349167449e-07,3.533505630881026514e-07
3.452173138457317564e-07,5.174180165872754046e-07
3.495250571270787613e-07,4.088027252954727194e-07
3.472629028077650748e-07,3.338772197675146517e-07
3.369197912410088900e-07,3.430847803538103214e-07
3.406245963463999849e-07,3.697270767718121305e-07
3.357086064635746788e-07,3.199758651866777692e-07
3.487999752748472246e-07,3.256230582689718205e-07
3.417721254117109005e-07,3.420627052556533891e-07
3.405002929520976026e-07,3.647512616156248187e-07
3.387390678994499713e-07,3.288812255179425031e-07
3.352737536717180043e-07,4.254155840591443160e-07
3.423427486538101168e-07,3.631933126745595248e-07
3.296856061780835206e-07,3.495232931511825200e-07
3.452134947345171413e-07,3.486017286435086711e-07
3.357799831201017522e-07,3.378965752851232990e-07
3.332592515765508067e-07,3.171975743788283346e-07
3.301408323321133244e-07,3.235058341221835946e-07
3.414226107256217733e-07,3.179505374906708346e-07
3.472942230612460948e-07,5.321323939642851104e-07
3.491235900382373883e-07,3.234153020801917043e-07
3.400285236339912409e-07,3.458908828336760902e-07
3.333249463589220765e-07,3.320031004716579391e-07
3.335455522287844764e-07,3.184635650719157664e-07
3.409663483056701056e-07,3.180458680178883950e-07
3.371144878492498476e-07,4.957853735418271425e-07
3.483859199037703153e-07,4.633646790379199915e-07
3.451363221530436907e-07,3.656601388205205291e-07
3.398052662168418141e-07,3.715414887473769815e-07
3.400653950478751740e-07,3.604459906555652132e-07
3.405220414728561693e-07,3.197014922824776494e-07
3.390550281395320385e-07,4.386209079874444350e-07
3.352153509541936001e-07,3.551379292085872042e-07
3.365815740341317807e-07,3.320943854774797013e-07
3.381144327384214972e-07,3.741041234388885555e-07
3.331515651181538447e-07,3.283701922786805397e-07
3.502748955851945702e-07,3.774936640897666235e-07
3.428468305687261027e-07,3.971338784507587426e-07
3.404669643672750500e-07,3.163067135821181446e-07
3.407684610606615641e-07,3.162573999740800434e-07
3.315667279511152269e-07,3.161798866248372260e-07
3.377893565390334000e-07,4.031189975263121676e-07
3.304683103089647217e-07,3.426656903913462878e-07
3.422632650759874654e-07,3.399466917574912786e-07
3.396619486385607063e-07,3.214191111998301932e-07
3.399811404587591426e-07,3.410820900859170322e-07
3.454105223803774115e-07,3.206426513815619516e-07
3.415862844223601117e-07,4.064303896513491743e-07
3.338535653096712783e-07,5.590927199633140823e-07
3.463457873861194312e-07,3.280366096878221453e-07
3.380639760913039259e-07,4.567401566248505232e-07
3.500559852152005720e-07,3.374259491232332291e-07
3.387870594098024316e-07,3.167081019932217567e-07
3.291962588947650419e-07,3.594278208064719967e-07
3.570641883144255062e-07,3.181859623348231597e-07
3.360042478655185331e-07,3.358651436906709955e-07
3.380621329339219599e-07,3.167424191647678163e-07
3.346341975966936870e-07,3.152842712598866850e-07
3.373282965862802368e-07,3.217114718027616346e-07
3.406639911867492246e-07,3.163885289495450006e-07
3.400145320024582094e-07,3.868351723270946878e-07
3.308405118980600821e-07,3.279318566947363257e-07
3.440142453425312445e-07,3.200450689532073228e-07
3.359770745874225323e-07,3.468861247924230125e-07
3.455425458739358020e-07,3.193917953729910143e-07
3.495380258370619146e-07,3.226786460001957044e-07
3.296495805726729428e-07,3.483039544793967312e-07
3.325100561465157314e-07,3.157159749400834650e-07
3.535134828575152168e-07,3.191666686637262843e-07
3.359442603436939124e-07,3.186414479367964246e-07
3.438282058703319410e-07,3.178410972457256889e-07
3.477584353085950925e-07,4.170804830127328954e-07
3.438045689520764098e-07,3.201152349766690700e-07
3.310539211376650081e-07,3.167031338623279864e-07
3.239327880466932916e-07,3.263408748372959230e-07
3.265371778509028699e-07,3.254196465794098680e-07
3.369319986973565429e-07,3.150609854672789502e-07
3.532497421695747591e-07,3.145120998866442504e-07
3.354744412147062706e-07,3.953501969046301548e-07
3.398194625518673650e-07,3.902924761529014821e-07
3.448481043957832107e-07,3.235783794250660534e-07
3.392266639951023723e-07,3.323343249686085661e-07
3.446827516664857174e-07,3.582451489314931405e-07
3.447333412947912224e-07,3.196490665719045033e-07
3.338401602622294113e-07,3.179569031605688182e-07
3.483235628512427428e-07,3.142673244238794289e-07
3.330391396743943149e-07,3.478666116272577479e-07
3.326885799606738291e-07,3.411496305270811162e-07
3.353357736619793858e-07,3.148688236351743686e-07
3.362410007417384666e-07,3.817134695960023774e-07
3.295076438356810814e-07,3.264323759698801785e-07
3.357139702493652636e-07,3.189269908856455772e-07
3.408766736496911788e-07,3.387336417371029358e-07
3.314431258458222879e-07,4.485335503567075112e-07
3.288396179054740505e-07,3.577023552437335716e-07
3.446098912881835200e-07,3.147685733314251100e-07
3.332742255381605228e-07,3.480342852528509878e-07
3.381966843899917957e-07,6.018528475164502389e-07
3.353140908897774224e-07,3.463466533300090221e-07
3.333490307028564309e-07,3.147941513415654518e-07
3.392287849724747519e-07,3.165116559080768529e-07
3.470708994149570756e-07,3.780772758245201577e-07
3.320252716325734038e-07,3.185174510899112644e-07
3.369664623126907453e-07,4.662988284663038369e-07
3.446894441461578574e-07,3.185795740373547629e-07
3.381993818700016506e-07,3.200925497883496426e-07
3.276002656438190531e-07,3.627591211811466661e-07
3.254868451826637950e-07,3.412465934956880658e-07
3.305516986546561715e-07,3.147854595579826563e-07
3.428675010021477445e-07,3.517588671773411051e-07
3.390817702033799738e-07,4.305101718356866166e-07
3.468267861451704132e-07,3.198618117808717977e-07
3.344367723050894214e-07,3.182661648096816648e-07
3.336723260416834605e-07,3.351653635328652677e-07
3.298402233991003874e-07,3.653514751771217125e-07
3.516556024397662131e-07,3.467171359871469209e-07
3.373241975952976506e-07,4.288685003786974853e-07
3.350165130627286082e-07,3.345364306124644276e-07
3.392767885290477790e-07,3.199192391985734950e-07
3.560740307918343965e-07,4.755827379529763375e-07
3.291337116962473166e-07,3.185420933737788191e-07
3.407280309064918627e-07,3.259357282138127487e-07
3.357447204831175597e-07,3.156962813946235018e-07
3.274954760133686564e-07,3.596786236332589141e-07
3.596412925020362537e-07,3.376535166228234900e-07
3.360605909731137774e-07,3.207794799649758336e-07
3.333151426412731094e-07,4.179741219010625816e-07
3.276912015115791081e-07,3.460862075145888235e-07
3.376036549899444245e-07,3.192382186316508252e-07
3.258316076967217687e-07,3.137249294949753683e-07
3.424562301969389653e-07,4.318751616256169956e-07
3.499460570113740881e-07,3.311969205205325556e-07
3.339013684449910135e-07,3.171300307502297185e-07
3.531755170371000766e-07,3.753326616329806585e-07
3.445542128586083713e-07,3.150514086796127337e-07
3.356754869298423649e-07,3.694850412937174816e-07
3.388988019956700131e-07,3.189589146923014914e-07
3.304776054154434815e-07,3.171567195909973589e-07
3.286109811171814371e-07,3.178395635888493596e-07
3.311661317728783504e-07,3.194065721028235316e-07
3.354482112162019552e-07,3.161306102041051370e-07
3.405143208091657277e-07,3.267212999880980299e-07
3.431755510088846753e-07,3.214482139069318740e-07
3.320327384085259180e-07,5.250570078949130332e-07
3.402375034464254618e-07,3.411410814549992588e-07
3.591597633047079087e-07,3.168618153884416459e-07
3.278035094699422773e-07,3.216380683665379898e-07
3.345669848614556177e-07,3.244096820902208036e-07
3.400163398626619270e-07,3.212307254195303975e-07
3.230207815162174178e-07,3.670597814516703191e-07
3.412669050434696058e-07,3.240089904690255851e-07
3.560782766520971447e-07,3.328582961046156532e-07
3.312962592971229491e-07,3.452851619445076587e-07
3.296256015936061405e-07,4.055664176660422002e-07
3.361831218153138156e-07,3.348989346714249770e-07
3.262676057821299644e-07,3.416115433901298083e-07
3.247113722005366396e-07,3.249559183119724868e-07
3.322047925885021755e-07,3.875095741143603504e-07
3.359676198242559158e-07,4.141444934246870939e-07
3.415437296479397594e-07,3.363175636542521501e-07
3.289413833799011261e-07,3.149212989214915510e-07
3.297432722139322502e-07,4.092841458794809504e-07
3.437208332137288731e-07,4.500810467785550452e-07
3.487899766013419427e-07,4.636651219898960175e-07
3.466238872276839198e-07,3.221206741615294328e-07
3.314624344399634379e-07,3.144585312897463500e-07
3.316580876666317533e-07,3.234724269916861997e-07
3.301556975082547560e-07,3.285390573425899098e-07
3.330069404764801793e-07,3.185939567968100872e-07
3.417452066573698032e-07,4.966421985244547543e-07
3.447880633998744278e-07,3.135442148194322997e-07
3.339534606094556114e-07,3.172423953292627828e-07
3.473128617835443933e-07,3.173108605613720619e-07
3.329175875556984807e-07,3.189879019923850010e-07
3.367721207240761407e-07,3.156839027122933499e-07
3.364024202398846658e-07,3.142095412803572466e-07
3.352576198346113061e-07,3.234166717304824457e-07
3.324725543166628558e-07,3.154914687362821779e-07
3.284636431126991607e-07,3.286647309769389346e-07
3.265014072992287755e-07,3.143336201408958166e-07
3.437583815470525290e-07,3.341245897591654026e-07
3.334853487460382607e-07,3.390535881991805925e-07
3.403701492182253145e-07,3.182615358790579415e-07
3.332557703014278603e-07,3.702336777295232705e-07
3.382108442868208673e-07,3.268116278216701590e-07
3.285116037943890684e-07,3.153543848372570714e-07
3.312739585305968821e-07,3.615458621327948900e-07
3.297764453167384421e-07,3.396329996494842218e-07
3.310838682550609164e-07,3.170211355915381149e-07
3.383452008440013245e-07,4.252093043425332917e-07
3.479028079844257179e-07,3.218680730471638607e-07
3.420402049596632456e-07,3.224983237585338736e-07
3.457370862423789958e-07,3.621621078321763881e-07
3.391312332833217403e-07,3.304851646505347736e-07
3.408484914517633451e-07,3.656374548203165350e-07
3.356561509709206607e-07,3.655888550181857004e-07
3.324284466056374979e-07,3.267813373322368660e-07
3.243548980769613563e-07,3.782906287665996875e-07
3.457556350273592588e-07,3.556994582299244281e-07
3.253740757699976497e-07,3.152846775945685041e-07
3.393390985616477779e-07,3.297596068642963353e-07
3.324540209406578945e-07,3.403441820891381659e-07
3.353954428882872984e-07,3.268536200809330926e-07
3.341128296213474346e-07,3.159986410033404507e-07
3.279320561941043687e-07,4.157780451786998481e-07
3.345145442002806375e-07,3.236934637538039722e-07
3.434154222463640364e-07,3.131690663459317939e-07
3.361829725571965545e-07,3.207798527470340212e-07
3.264919719450610863e-07,3.215014361841613556e-07
3.324304515668782965e-07,3.698626344691477569e-07
3.390734508045846316e-07,3.702963041346027603e-07
3.379771682328591611e-07,3.129712701954449419e-07
3.413629017592479042e-07,3.152639670722917434e-07
3.327957016350579080e-07,3.146908372409740836e-07
3.359647045753855795e-07,3.779253903941288272e-07
3.320486462545098134e-07,3.235176711380670552e-07
3.309543061411615198e-07,3.134234910613680345e-07
3.416234922274563771e-07,3.376896250862657177e-07
3.390493022048936348e-07,4.439621893813953377e-07
3.488946029391096247e-07,3.738136053638172056e-07
3.405813233370020947e-07,3.143643327741072305e-07
3.272126793851529288e-07,3.137720527808877892e-07
3.298637330057543771e-07,4.012305457550844158e-07
3.302964789064614888e-07,3.222231997993211101e-07
3.390172153475760887e-07,3.372464274324421246e-07
3.339225196121164001e-07,3.134547379852388884e-07
3.414523206990491729e-07,3.313960831815641543e-07
3.300904507246038681e-07,3.317229167334424921e-07
3.275952072932350501e-07,3.179686996713757046e-07
3.323179061576142776e-07,3.440985118826618158e-07
3.328603165900888500e-07,4.120739187518734889e-07
3.375894208361143827e-07,3.837383464090349656e-07
3.336597497166623748e-07,4.180901896060151262e-07
3.366986326477935974e-07,3.175748265108890742e-07
3.267908435484248927e-07,3.363064544701017767e-07
3.245645254346668607e-07,3.131046998363067211e-07
3.335952837056264724e-07,3.147484281648550558e-07
3.417882379485484720e-07,3.860809520426326366e-07
3.325470194099037370e-07,3.155993989931655929e-07
3.287325205600046517e-07,3.284868170847301283e-07
3.335465712631810986e-07,3.178667487068453772e-07
3.347426109285955330e-07,3.125560450424021393e-07
3.241380454159782426e-07,3.740721659972998536e-07
3.360695784421976485e-07,3.251660630081743494e-07
3.308347033547972386e-07,3.130258412305773424e-07
3.361581831359701098e-07,3.599067766223304615e-07
3.291402871938179500e-07,3.329294610054707287e-07
3.386982118510107241e-07,3.170007098166191944e-07
3.562091082512648378e-07,4.374988813961371501e-07
3.379067306525237782e-07,3.153199324068039432e-07
3.390001472498615461e-07,3.560389832807002805e-07
3.274406699730047632e-07,3.434170150716114067e-07
3.317200025491424868e-07,4.873833153720858195e-07
3.418461585916400133e-07,3.164061321569166752e-07
3.314559757785473049e-07,3.706011720815484804e-07
3.420699909606472320e-07,3.513362641429088793e-07
3.319075689720070780e-07,3.490045366951738679e-07
3.346679319229189771e-07,3.347701300174424410e-07
3.305635622299252081e-07,3.161921700312850672e-07
3.385644539557073163e-07,4.860517912674719611e-07
3.422940693837547551e-07,3.443532849884918809e-07
3.350621014756307402e-07,3.134927303442114126e-07
3.262077898890203513e-07,3.478489177194491623e-07
3.223151725690119052e-07,3.514447019266527559e-07
3.535302991309176134e-07,3.342744328621060820e-07
3.398477077950456742e-07,3.211646015501126542e-07
3.394760346307430638e-07,3.509333888139278700e-07
3.327992161019684504e-07,5.586276227690420410e-07
3.324995934672186080e-07,3.738722257840994282e-07
3.268772834535741957e-07,3.138611015748698822e-07
3.312695962241894955e-07,3.253607960903673763e-07
3.514774661994661353e-07,4.847588470247676743e-07
3.413402208912014954e-07,3.600643522318007507e-07
3.361383999432042279e-07,3.515561461192277241e-07
3.339378476216180608e-07,3.964161641180782526e-07
3.368096257920694815e-07,3.127707887960073787e-07
3.259874717792729127e-07,3.593530534843604472e-07
3.332584160777665505e-07,3.123559281433048703e-07
3.319268995097855708e-07,3.282581918673754543e-07
3.430563970644845743e-07,6.530560602691535076e-07
3.286804860393845093e-07,3.182355049683809179e-07
3.316422916219757335e-07,3.166058102143441972e-07
3.373719379315390370e-07,3.160029296927907436e-07
3.278130831650994090e-07,3.206229828971124329e-07
3.357902914471899473e-07,3.591866911414779441e-07
3.343551910802201709e-07,3.189248326513414479e-07
3.263082281113716962e-07,3.215779523034364051e-07
3.292082246113967830e-07,3.490241307363907351e-07
3.384842509912868493e-07,3.132605500040720817e-07
3.346811473750017697e-07,3.661472718324256854e-07
3.291894730538361360e-07,3.212417838045722370e-07
3.248086305872610861e-07,3.285551775858645785e-07
3.405847157006575019e-07,3.182626471090444929e-07
3.415819681036055868e-07,3.135364546712879987e-07
3.348815592236538970e-07,3.919256594527251001e-07
3.360152696094992377e-07,3.138755561758153218e-07
3.379844727521887978e-07,3.204273913585898928e-07
3.345377119760200094e-07,3.215354891158023218e-07
3.316695759756791448e-07,3.376666739811530246e-07
3.364140108457875116e-07,3.835343768009369238e-07
3.419394584487469871e-07,3.210595868260233254e-07
3.388159984490958105e-07,3.373019819073064046e-07
3.296171601103847819e-07,3.216787357534267767e-07
3.324876492400278851e-07,3.282677518013514100e-07
3.257993899877557448e-07,3.409542892635510588e-07
3.340461342978718500e-07,4.104773371447926409e-07
3.291537341668826415e-07,5.841383982715103766e-07
3.404871673609780662e-07,3.928500629250099936e-07
3.300532899227968021e-07,3.336793295935551171e-07
3.413670676400580580e-07,3.290862315820537017e-07
3.231064707076273044e-07,3.257111671034971238e-07
3.446107501025633361e-07,3.148523572194234256e-07
3.329433569491677167e-07,3.138987386984114344e-07
3.319484540322967919e-07,3.533645207457142217e-07
3.363160904531867020e-07,3.469028373423585781e-07
3.255406680469274549e-07,3.330754188476346754e-07
3.403605703505723402e-07,3.135407937931682744e-07
3.332440161458798734e-07,3.880765939503279211e-07
3.295038038794337148e-07,3.257202496529664073e-07
3.283890213246525748e-07,3.127123812497796998e-07
3.307497353666562755e-07,3.556989682878883975e-07
3.380278770724716012e-07,3.132756938684112154e-07
3.458136334050913308e-07,3.135403958350294223e-07
3.488579994323638477e-07,3.353589515606412211e-07
3.301901893376595909e-07,3.256050597645661755e-07
3.327176247166974874e-07,4.195428517357200353e-07
3.354001453822581296e-07,3.219083290415895579e-07
3.329556952927951353e-07,3.167369112316758268e-07
3.406598629985120415e-07,3.232985350905884492e-07
3.327593514349220351e-07,3.521821721176455825e-07
3.289367785745209990e-07,3.420745139542949573e-07
3.394572464911682664e-07,3.178255091626515503e-07
3.269190985669624318e-07,3.210220713261061432e-07
3.289340691287001561e-07,3.131278225122846656e-07
3.422223279321128280e-07,3.836207078465430052e-07
3.410823632675548677e-07,3.664891956705390078e-07
3.497832761653293151e-07,3.312361511426471319e-07
3.253858015376929073e-07,3.717394006815532682e-07
3.355407133927442344e-07,3.190485981589840984e-07
3.347720970852413288e-07,3.606010583661067637e-07
3.460699802693968782e-07,3.428203092281508170e-07
3.257306300039922795e-07,3.487793113746948899e-07
3.375372624427002456e-07,3.220092682144729256e-07
3.325425148477979231e-07,3.320791487867312153e-07
3.301397961520920363e-07,3.253719610480781469e-07
3.349594151417447418e-07,3.149963831467360802e-07
3.447104514941494021e-07,3.206232290894089684e-07
3.384011031183602451e-07,3.439624185359438457e-07
3.293148956810164987e-07,3.234228510145344360e-07
3.347641759899918514e-07,3.588195568017115597e-07
3.325358272811659579e-07,3.118803903559582865e-07
3.396180719000288973e-07,3.129880050288871205e-07
3.294189430549499637e-07,3.944239471706196250e-07
3.337192459511962556e-07,3.272599510366350364e-07
3.252776177944653378e-07,3.603585969543826948e-07
3.491069055967654991e-07,3.794291459155994427e-07
3.309559532630782465e-07,3.341956876257745342e-07
3.339187694488142207e-07,3.138554732550045318e-07
3.427459582014049768e-07,3.315227978732308044e-07
3.398725840403686789e-07,3.255830169551467136e-07
3.250898517381479175e-07,3.486243726849316844e-07
3.250400435668601783e-07,3.186840321865845305e-07
3.371334207340618538e-07,3.119086668705066886e-07
3.517986837393236560e-07,3.246330581073218715e-07
3.403520834786292407e-07,4.023562254761607645e-07
3.311309818078721122e-07,3.698064894472019731e-07
3.360851286375390373e-07,3.253492675303936876e-07
3.352622780115508864e-07,3.240816173601437616e-07
3.377144287354744132e-07,3.371676015858125132e-07
3.226107436380785982e-07,3.240219217564706124e-07
3.363062562334490527e-07,4.832433791587373689e-07
3.420778976226962162e-07,3.131073848294363299e-07
3.258828218255930277e-07,3.295764310068504197e-07
3.395368255564761407e-07,3.251796373363007312e-07
