1.552852326879176476e-07,1.658613673125490032e-07
1.546634957171573943e-07,1.990742354655838672e-07
1.556266599901937460e-07,1.714512993743016265e-07
1.563495716319728960e-07,1.605715412873794253e-07
1.594853109386255460e-07,1.594600835561239117e-07
1.639787015561973981e-07,1.596644552321352578e-07
1.569984514386422939e-07,1.821206994164730109e-07
1.554688088868712550e-07,1.584805097380001602e-07
1.542361296174728806e-07,1.780066444042653928e-07
1.553420818522604293e-07,1.757567946806633653e-07
1.577636041256064912e-07,1.570474560301436822e-07
1.545550678488070592e-07,1.577782315945631994e-07
1.661835607266724173e-07,1.723938467836190570e-07
1.525102665030801768e-07,1.588402078069623544e-07
1.542478498209704853e-07,1.603724306880198753e-07
1.544293327861850113e-07,1.651656202634080124e-07
1.580636318949792637e-07,1.609442421382961739e-07
1.579262770809642065e-07,1.774629435611492267e-07
1.520166153156114479e-07,1.566763191381336155e-07
1.518594533504755113e-07,1.597423931817928828e-07
1.529790268126672303e-07,1.570980271319183011e-07
1.622350299559312311e-07,1.645728283511900628e-07
1.519532340372061995e-07,1.566156408661618053e-07
1.604253213944534053e-07,1.619289999161022538e-07
1.522517396201685249e-07,1.590326238741537256e-07
1.542649871137414018e-07,1.585971173009191234e-07
1.575674883897169150e-07,1.631148229534141755e-07
1.503538854095986939e-07,1.671569565572922698e-07
1.578563541440988013e-07,1.725951658396511686e-07
1.583944026751691793e-07,1.599549310691257432e-07
1.596209284622571672e-07,1.557564692343831378e-07
1.517623799164653011e-07,1.618962102508050561e-07
1.475585243005791425e-07,1.655649413235965612e-07
1.531507004845654631e-07,1.652649196331846717e-07
1.569454296072029281e-07,1.561536901841553094e-07
1.502243791888269183e-07,1.564511107221516020e-07
1.524523995029401978e-07,1.753308876309653084e-07
1.552955498839662521e-07,1.598520693705562479e-07
1.509817566105840540e-07,1.581788684612841647e-07
1.564529963818250522e-07,1.746637997301220919e-07
1.541919221481439616e-07,1.574036310463402554e-07
1.511563729638682315e-07,1.690986723400703601e-07
1.533144054735844115e-07,1.646736573344331013e-07
1.544315449083635884e-07,1.544936329973184516e-07
1.490620138477669104e-07,1.756650585339762175e-07
1.617036062798573598e-07,1.596944907033085336e-07
1.519408946364237203e-07,1.925024074803752869e-07
1.532632219579539184e-07,1.674365672504007898e-07
1.497363794256247485e-07,1.618304699830205345e-07
1.499234026786997480e-07,1.541783032997049596e-07
1.528798775448993459e-07,1.708864822204057423e-07
1.526461170521985676e-07,1.609764896865217112e-07
1.506607149220624604e-07,1.578178042831937608e-07
1.568973281673707232e-07,1.554168832829578349e-07
1.467585967434507318e-07,1.735552583250139046e-07
1.519544094753782496e-07,1.602359086214341293e-07
1.515147831242418638e-07,1.584946853128678844e-07
1.494859402383808397e-07,1.585307240471670131e-07
1.580906870555387183e-07,1.544030329019697240e-07
1.470525545655828083e-07,1.581692646767320728e-07
1.511044000614492983e-07,1.649105325655427064e-07
1.514198290127421321e-07,1.726870076678213049e-07
1.550319964202355910e-07,1.563105828125724391e-07
1.506899229426608656e-07,1.529379985634040000e-07
1.493997360156744204e-07,1.570230139001986743e-07
1.564159691160290175e-07,1.542645012030145821e-07
1.538396433273248530e-07,1.575733856009780531e-07
1.563651634137005727e-07,1.698352191764785854e-07
1.577801968727393354e-07,1.664769600917859489e-07
1.481191416694526351e-07,1.544615224272046505e-07
1.499895880386217074e-07,1.575599085821886938e-07
1.503011282912328813e-07,1.527419172330518995e-07
1.464847741554043194e-07,1.775174152433351856e-07
1.517757517410693823e-07,1.524750309423669258e-07
1.526466592998989078e-07,1.527036588420991050e-07
1.537657325469723819e-07,1.530899072942659260e-07
1.492173943476530317e-07,1.760602964102203241e-07
1.493632345011521393e-07,1.659882082001941234e-07
1.501190943401554806e-07,1.627931854576103207e-07
1.537418931623591531e-07,1.715117258819620342e-07
1.529298492396777548e-07,1.689992560823783669e-07
1.460952907169953958e-07,1.531823288833301885e-07
1.486932388076910824e-07,1.735776998990900711e-07
1.460367743217772024e-07,2.243792864067885048e-07
1.524328888129749865e-07,1.529743152398004620e-07
1.507821479073481091e-07,1.591883991162603813e-07
1.514598682540617674e-07,1.537177973647972962e-07
1.501606585434091108e-07,1.695900046365642782e-07
1.569437734712656030e-07,1.738986997817047711e-07
1.547947909215185729e-07,1.589366141401309786e-07
1.435586549315228269e-07,1.530466061376798660e-07
1.496730398937570602e-07,1.537744492082316137e-07
1.504732762017957220e-07,1.561268209255747270e-07
1.560227041128945151e-07,1.671014113655878810e-07
1.441801814251944520e-07,1.540283707422653744e-07
1.484458497589253339e-07,2.523389266066038795e-07
1.513121751243667488e-07,1.515918988942883850e-07
1.457372196452708940e-07,1.582142372242175382e-07
1.430251864058821063e-07,1.715416711356334662e-07
1.472722014602806794e-07,1.588359525304595100e-07
1.523347805615908544e-07,1.584563708032921577e-07
1.483109590716856893e-07,1.721733333560151007e-07
1.542984113213703932e-07,1.603736165691670321e-07
1.493956805447992572e-07,1.545566511332188043e-07
1.473820405256092773e-07,1.521791516708978399e-07
1.468442511334019173e-07,1.502418029854940608e-07
1.487669811049690959e-07,1.896776081536466881e-07
1.500926816741298061e-07,1.533367532284531992e-07
1.456435651479305859e-07,1.664347838613313413e-07
1.516256548165365314e-07,1.555095346145857433e-07
1.527865876885352299e-07,1.530447490202119475e-07
1.452985184741210887e-07,1.657268456367775115e-07
1.454969855010401526e-07,1.556968178233336196e-07
1.516558989846781227e-07,2.174009204522137414e-07
1.448340735194479959e-07,1.539385826081565324e-07
1.544278505187454200e-07,1.686148939128822286e-07
1.456453087584684632e-07,1.738613589292405380e-07
1.490352509637456611e-07,1.529649960091248533e-07
1.459400584554731677e-07,1.532119920151329647e-07
1.459338749550312440e-07,1.762389410392711921e-07
1.557903292717389656e-07,1.570196834345650662e-07
1.532734779129315103e-07,1.500044046023606057e-07
1.451296809424401515e-07,1.545180407751091501e-07
1.463384817802370351e-07,1.666112683583777357e-07
1.462509801519054700e-07,1.558765985373769827e-07
1.467972389772490996e-07,1.739634021835207622e-07
1.547362456063335587e-07,1.657077601158167407e-07
1.499602049150183259e-07,1.590395174658738864e-07
1.452212431772066861e-07,1.714699548560643613e-07
1.470490268203701471e-07,1.819244020759734927e-07
1.549439688791997950e-07,1.511920705195009078e-07
1.496633334182248720e-07,1.564580272336801666e-07
1.499432013828341918e-07,1.506961150407725217e-07
1.461360372373245046e-07,1.748592692170693591e-07
1.506151689964129279e-07,1.497977897805498652e-07
1.456202449428045419e-07,1.502454135277540644e-07
1.513956738054709393e-07,1.548348746299172164e-07
1.444726199919853716e-07,1.521562818708902817e-07
1.432897330189250641e-07,2.038937828779577389e-07
1.480532717554961209e-07,1.577686584681528252e-07
1.514268020087495523e-07,1.705787224074905630e-07
1.461306378765238090e-07,1.517969185510231619e-07
1.512223323739036519e-07,1.513569977570380647e-07
1.516940767230176551e-07,1.508848312435904628e-07
1.461001183987075363e-07,1.494017710660117589e-07
1.468900390295235679e-07,1.680203215171599809e-07
1.516951071021060900e-07,1.822030761269124468e-07
1.446039769298359315e-07,1.520948333511803259e-07
1.446107956476392949e-07,1.559560803682930450e-07
1.526030731257962050e-07,1.500075710125697915e-07
1.512185276630377014e-07,2.112756756911714248e-07
1.505853620088789015e-07,1.500821989067411306e-07
1.445359304865386652e-07,1.579718098924220303e-07
1.452058908876406147e-07,1.701466423722476008e-07
1.459946779966300807e-07,1.643975901356714997e-07
1.500818454432528181e-07,1.518020184299054950e-07
1.480966802589626780e-07,1.508098303175148569e-07
1.468267570895560131e-07,1.565148447458095046e-07
1.452767167286963697e-07,1.549370799923012964e-07
1.484876578217887970e-07,1.503809281442242258e-07
1.480708825011188777e-07,1.696838314472159476e-07
1.480915475949910392e-07,1.527801361836849834e-07
1.495059557100131764e-07,1.745056025816138496e-07
1.545562695585809534e-07,1.519348903353357265e-07
1.427734450434461763e-07,1.548449920442483976e-07
1.436606615952693373e-07,1.493513721722106105e-07
1.471502390290247065e-07,1.504804667258050140e-07
1.468153283576714213e-07,1.501245678510448595e-07
1.440618180304146351e-07,1.547168659569019432e-07
1.459100512306138923e-07,1.559739373229119095e-07
1.498631711344852821e-07,1.729238720694041916e-07
1.432973898408511925e-07,1.772665768661628081e-07
1.517571081152343541e-07,1.497285848439125871e-07
1.543413471430107997e-07,1.578611368965400413e-07
1.504391566595323557e-07,1.533134614068146209e-07
1.456410772457118586e-07,1.956633088110625041e-07
1.497888085661615175e-07,1.521145487493661416e-07
1.533473303631054313e-07,1.499991775527943996e-07
1.476968042777087839e-07,1.515481727273792633e-07
1.434276676176284353e-07,2.124394955433296906e-07
1.481047406891479629e-07,1.516781522597184985e-07
1.449250322828846714e-07,1.809159505602967907e-07
1.445914574862063524e-07,1.484840886985132601e-07
1.433257093332251427e-07,1.524075143161425087e-07
1.434394890498824769e-07,1.482425330871393741e-07
1.480076328407718115e-07,1.493467614902403828e-07
1.462372847855746841e-07,1.487326353540909122e-07
1.456858683419543966e-07,1.492179072491251879e-07
1.440836693455141611e-07,1.600190205917241854e-07
1.512162479901222412e-07,2.258308533612382721e-07
1.484896609211015968e-07,1.552007250308545478e-07
1.482526981305848862e-07,1.557132500700160012e-07
1.495515537732771906e-07,1.556904922056708206e-07
1.433009354911986376e-07,1.522226696648706666e-07
1.452836475709265265e-07,1.494840385453561769e-07
1.463157642328556460e-07,1.493060860252124862e-07
1.440113473325279493e-07,1.984025580470892528e-07
1.408029026709228154e-07,1.496985766221523898e-07
1.443747754024054994e-07,1.603837408096906778e-07
1.438825584634104054e-07,2.041952593497302122e-07
1.479021741391068105e-07,1.497699438343020442e-07
1.459550592367755547e-07,1.484712833906388111e-07
1.461116747902410693e-07,1.525913494574433874e-07
1.497472267866740115e-07,1.841086572809598998e-07
1.446496043617565563e-07,1.494951380174563438e-07
1.458599701821713834e-07,1.500648942987721051e-07
1.459616841440145655e-07,1.771083140755414961e-07
1.473170004283109927e-07,1.482877181286317405e-07
1.528051673612759577e-07,1.483157197506449944e-07
1.543714417646556163e-07,1.816421492679774454e-07
1.451324267141515458e-07,1.590853659841861089e-07
1.424365442735069192e-07,1.580006055228506574e-07
1.412728479381762845e-07,1.477580038942706012e-07
1.466468741444159104e-07,1.478790343111077779e-07
1.433292479101706989e-07,1.538306470284102389e-07
1.416234211342056890e-07,1.513131947674824339e-07
1.490180633241100451e-07,1.486047438406765411e-07
1.444032018087702065e-07,1.674002731383812693e-07
1.429555977269266601e-07,1.505358689733373021e-07
1.430881186217878764e-07,1.476101685019186739e-07
1.496148873406972387e-07,1.516295060225283201e-07
1.520336156409865478e-07,1.616657886647944027e-07
1.402199560550967339e-07,1.532217584024772500e-07
1.434305792876153747e-07,1.485695695513560705e-07
1.441694202696480289e-07,1.537587049037796074e-07
1.460863473431435191e-07,1.504543633877660171e-07
1.447926862543093777e-07,1.493640128850951706e-07
1.466845981285942562e-07,1.612946425282397505e-07
1.478104447024881717e-07,1.558538241150105147e-07
1.395546040252267595e-07,1.474401719954506032e-07
1.480137472345932656e-07,1.766021129628444978e-07
1.428911236420099740e-07,1.519484074238206635e-07
1.459646733459519482e-07,1.764317807720769079e-07
1.539188548916411068e-07,1.482151297780179456e-07
1.412277744383527055e-07,1.486993645864723221e-07
1.434482821504976301e-07,1.489760626557419215e-07
1.486259023648324019e-07,1.835105010431968251e-07
1.494878663819491906e-07,1.485057987715973063e-07
1.452669652204194450e-07,1.522043930632385009e-07
1.438954700799949992e-07,2.006092583658640258e-07
1.476196479814428726e-07,1.652371362453852359e-07
1.439073032755281513e-07,1.480633521750158270e-07
1.490399275038170927e-07,1.512766042207033330e-07
1.409640946069834272e-07,1.489522596875778923e-07
1.409190024718772904e-07,1.483311171588345934e-07
1.428245863426528492e-07,1.822272024790779433e-07
1.430440519245621839e-07,1.910576797444239215e-07
1.453339181596736415e-07,1.504775129588761661e-07
1.438283370472456324e-07,1.491743308052439040e-07
1.432295075930619544e-07,1.518492328672959803e-07
1.487420243598763510e-07,1.559517264750590152e-07
1.454082903781210073e-07,1.715414882198052457e-07
1.473381378608103215e-07,1.567704519639532080e-07
1.442401466991312274e-07,1.493946871454261849e-07
1.456402592791975565e-07,1.504467698261248187e-07
1.436554765301287564e-07,1.761023859526118102e-07
1.523172718729696556e-07,1.900144002477876750e-07
1.437796432246973100e-07,1.531530184814001451e-07
1.394519784421366102e-07,1.779622744120405837e-07
1.474702005274182670e-07,1.500376424359849392e-07
1.457369178956230121e-07,1.478166981703964756e-07
1.483708363585420714e-07,1.475956625737200702e-07
1.397238281463062795e-07,1.579732593652173343e-07
1.487589847571897610e-07,1.541537046783367836e-07
1.497095272953172297e-07,1.530070946736244564e-07
1.467826276215720418e-07,1.488521032450250768e-07
1.438947353034614886e-07,1.488290172725964553e-07
1.436216730509346510e-07,1.978571019456401474e-07
1.450508065091695874e-07,1.474912088065129760e-07
1.451411240231558846e-07,1.507364705329013736e-07
1.474384311706465678e-07,1.544775091159662031e-07
1.433841035017014644e-07,1.539907080945149987e-07
1.429568139185406176e-07,3.461749861323901016e-07
1.476047324855184759e-07,1.569186250658406850e-07
1.455316394785943905e-07,1.467417347511701185e-07
1.456046100925865780e-07,1.726326499616580038e-07
1.453570666952528194e-07,1.901625290590696878e-07
1.464676968055073629e-07,1.493654732511739717e-07
1.458302369440304607e-07,1.492452194083088286e-07
1.422280328007081645e-07,1.477857037024868595e-07
1.397370437401602853e-07,1.729327092592077592e-07
1.509556938335619371e-07,1.994983489868869236e-07
1.454715092636770282e-07,1.572955282517210026e-07
1.408501087626434405e-07,2.597881842572814426e-07
1.439324050887543172e-07,1.465257352221082014e-07
1.405328972480264162e-07,1.614028695710312392e-07
1.420146915339026896e-07,1.726734932983652005e-07
1.489884309666713303e-07,1.618030972545504646e-07
1.431806415899401950e-07,1.578665834246756542e-07
1.521447690297643665e-07,1.643425002798077428e-07
1.410491972522695012e-07,1.941662616368112416e-07
1.445117001801586810e-07,1.686401669742674868e-07
1.444816154803371272e-07,1.545576340146789445e-07
1.440173700233212562e-07,1.872344466065403063e-07
1.426332941822067778e-07,1.545915935274154058e-07
1.438329662415478535e-07,1.481534296821182374e-07
1.415092082767223951e-07,1.542614583757124234e-07
1.428933805697019557e-07,1.571455305561333638e-07
1.398032153249206841e-07,1.468004846992762020e-07
1.405901342128706028e-07,1.673303672608059556e-07
1.435364850365787817e-07,1.619162813574186735e-07
1.424167724370246548e-07,2.087951250130033732e-07
1.416785844012316794e-07,1.678429108529053148e-07
1.507705327687231005e-07,1.467805535239301805e-07
1.419750388128172412e-07,1.470531474968175837e-07
1.437967774384592586e-07,1.503249296948593473e-07
1.473733485967138505e-07,1.562131634838004765e-07
1.458605390863351900e-07,1.483333193254596793e-07
1.404834028074248963e-07,1.576090058542455489e-07
1.399020823352200228e-07,1.512060150009354542e-07
1.443015316613706409e-07,1.528018401596319841e-07
1.439645211992492958e-07,1.488865954682900942e-07
1.450729085117133047e-07,1.615840766934206476e-07
1.414978132978656979e-07,1.530752947698682130e-07
1.466660800106379631e-07,1.946633844324782848e-07
1.403247726606422100e-07,1.564411478471787113e-07
1.400190075142758987e-07,1.481491281700020799e-07
1.424896875415988257e-07,1.476804233355488814e-07
1.454327104155711817e-07,1.544061418613468991e-07
1.478580761670372900e-07,1.578317270750222333e-07
1.451104918286323093e-07,1.528353278381268988e-07
1.411154855664804571e-07,1.474077480346958505e-07
1.486375099668592337e-07,1.797638513651106763e-07
1.481448171341756887e-07,1.471390349688539627e-07
1.448919242106991680e-07,1.535131186501203500e-07
1.446464217783001168e-07,1.465625638829365198e-07
1.400300525990285764e-07,1.632747440696168263e-07
1.445033833100067464e-07,1.494058736265114106e-07
1.444343482983898814e-07,1.477723678217457737e-07
1.448804652900295111e-07,1.492279473792636981e-07
1.418150070654186328e-07,1.566322702923863726e-07
1.462220590671341370e-07,1.510212222246168827e-07
1.418303573076526018e-07,1.710375571886468969e-07
1.415355538709783808e-07,1.501950713683844180e-07
1.430816570391437055e-07,1.513713775595721239e-07
1.461607863564865732e-07,1.579751151304172430e-07
1.406967086956759471e-07,1.471989506982744244e-07
1.451447006316745465e-07,1.677853828120415126e-07
1.428424634697793898e-07,1.507312507006864147e-07
1.450066863455535976e-07,1.668947102062657775e-07
1.476889871079021762e-07,1.592359657124410160e-07
1.439849211650769606e-07,1.523005207574688357e-07
1.480224925913187412e-07,1.516987574329813581e-07
1.453607909784891053e-07,1.570317972660695437e-07
1.435120019264348996e-07,1.870813035918481982e-07
1.439421348483240000e-07,1.572558668768906790e-07
1.399313931326712275e-07,1.494304543861122013e-07
1.445257666596186009e-07,1.856596493018676996e-07
1.418211894587671862e-07,1.480234551936229545e-07
1.443736306974804403e-07,1.593263264949242874e-07
1.519651565413655784e-07,1.897215783333426837e-07
1.445440871531264029e-07,1.699883966725897481e-07
1.398146165557538759e-07,1.543466256843777549e-07
1.413511319808961599e-07,1.552517926184508686e-07
1.439259460602946677e-07,1.516494282969250449e-07
1.402926901170825963e-07,1.467310288079419676e-07
1.413892715615395395e-07,1.542657791534023573e-07
1.416158837240364194e-07,1.481706835195327920e-07
1.470624693732840624e-07,1.496720696972505269e-07
1.490012444969693017e-07,1.467886685655989367e-07
1.424646005066199121e-07,1.498717751620320407e-07
1.396026545319434390e-07,1.704739051484242809e-07
1.419671945227781262e-07,1.496748622354664484e-07
1.411466625782542835e-07,1.468849290854678895e-07
1.416172446271305169e-07,1.661704740153599736e-07
1.445962270937095407e-07,1.461092399645314469e-07
1.494820213869394583e-07,1.476304880570073845e-07
1.426650426182044893e-07,1.775017634605406650e-07
1.483041337647360550e-07,1.584144928380273356e-07
1.424600690666453781e-07,1.669739371519082188e-07
1.486429471327213370e-07,1.479137264417134898e-07
1.385804111719931066e-07,1.465128127635826949e-07
1.429584448674124521e-07,2.637604099095052026e-07
1.544361260535110428e-07,1.597139803766858519e-07
1.391915078437558876e-07,1.606233005442982349e-07
1.387938951764064779e-07,1.508053179730022491e-07
1.413671821640727929e-07,1.523208424128684891e-07
1.411204368855635255e-07,1.468353605716194300e-07
1.403522209180468817e-07,1.610443164573152629e-07
1.510651722611033306e-07,1.475485703146601620e-07
1.461178534853034058e-07,1.472420916948391014e-07
1.398702302883302617e-07,1.512384677344720829e-07
1.443301057499604103e-07,1.492338223153440012e-07
1.433735278019424738e-07,1.789271942162811946e-07
1.496663855447735333e-07,1.472798651248884627e-07
1.420460397032042740e-07,1.475796225993918609e-07
1.448509087933026182e-07,1.530451942837827128e-07
1.420352247742409537e-07,1.524689044394872098e-07
1.447272991841537728e-07,1.485893590561302131e-07
1.460793360518854220e-07,1.521740108798936763e-07
1.408466399763249609e-07,1.556746331332141569e-07
1.471919524934823712e-07,1.601319035643457990e-07
1.431405034581434665e-07,1.916993677083027770e-07
1.413435394692299090e-07,1.465297493174749022e-07
1.443801441641160674e-07,1.529728851569827163e-07
1.390231861315367522e-07,1.499085716429090463e-07
1.411346470097899434e-07,1.505267369759958612e-07
1.472868364443384506e-07,1.467729332275609420e-07
1.443041167069502846e-07,1.510373826247328432e-07
1.458010794868892736e-07,1.482884848307845189e-07
1.398844291508040567e-07,1.622813948699890975e-07
1.385194953458203318e-07,1.706604997739619075e-07
1.497030389179209554e-07,1.799824652202686110e-07
1.425545560443138777e-07,1.783422125309970645e-07
1.430055459065076509e-07,1.476748204454887856e-07
1.438666506012230873e-07,1.591716131012106863e-07
1.398143709163295888e-07,1.493214017080697439e-07
1.391781109614353670e-07,1.866538240663838731e-07
1.456156277657138621e-07,1.537322256689452085e-07
1.394518259434400377e-07,1.754886747418411954e-07
1.454982275215993418e-07,1.818533857838269790e-07
1.446357137456932009e-07,1.507881238397161537e-07
1.455879419050570773e-07,1.630064876450310116e-07
1.435634937269758884e-07,1.672045196359807087e-07
1.401252044063845089e-07,1.462756460532810908e-07
1.461132137171090893e-07,1.777027880045531314e-07
1.500718596116249816e-07,1.485454615157405366e-07
1.394775501952286887e-07,1.697482919884166585e-07
1.464758064137836467e-07,1.488162640876463161e-07
1.422445432543844262e-07,1.467425647674916425e-07
1.406052438336401806e-07,1.465809757726384896e-07
1.453132350683636894e-07,1.460588965088007182e-07
1.427345257326677082e-07,2.129348177671210715e-07
1.412737518941547616e-07,1.464627284538511838e-07
1.462984689440739463e-07,1.596466222911722132e-07
1.412108738640552875e-07,1.457124101952699263e-07
1.416435491069385708e-07,1.509497220237451484e-07
1.438786446262922898e-07,1.522568518515336306e-07
1.438301379867964595e-07,1.601641308957390349e-07
1.419209217118307348e-07,1.620544183972224904e-07
1.462813407444095859e-07,1.800257286177554150e-07
1.440592173690204379e-07,1.989320340531916724e-07
1.427500499335119905e-07,1.528334257985890776e-07
1.417294287498995786e-07,1.464012240684580039e-07
1.438704078352861070e-07,1.461352176120816755e-07
1.439578904842931745e-07,1.639699086692771166e-07
1.401796938948733416e-07,1.515223033772835484e-07
1.408940538744963474e-07,1.511270377690598611e-07
1.442726205321565841e-07,1.486859655354690739e-07
1.408180577814329775e-07,1.526818418057220611e-07
1.416678870332295877e-07,1.677998072178636984e-07
1.419615064241340589e-07,1.470557710197020458e-07
1.408466268981567958e-07,1.464000622315463300e-07
1.454866664429826842e-07,1.465148023090762693e-07
1.449873572382676395e-07,1.465619954751946361e-07
1.412062637861633879e-07,1.458671730778913340e-07
1.421013218290632850e-07,1.499410066940885236e-07
1.391211078802523981e-07,1.466420596075493363e-07
1.523259065508493617e-07,1.458031088066649121e-07
