4.744125246349522770e-07,4.396451458893351626e-07
4.173918047227008323e-07,3.911345713023783151e-07
4.038921329135765473e-07,3.864503848582834898e-07
3.771473652894949861e-07,3.464399909999940619e-07
3.684829401187982756e-07,3.966774089613065295e-07
3.674684555889060637e-07,3.454050584788139478e-07
3.570405566334722555e-07,3.454173224791370563e-07
3.518911350550651860e-07,3.293836712033736472e-07
3.663146190561042092e-07,3.094993104546633016e-07
3.460810293298315722e-07,3.102606033818811950e-07
3.407220594427903387e-07,3.803407093356072725e-07
3.565972122747654724e-07,3.306152115920943180e-07
3.623295120497051300e-07,3.188604652820857715e-07
3.386194259376178562e-07,3.034264737373299799e-07
3.251307156261982759e-07,3.305086284572236326e-07
3.464264838981766507e-07,3.423193452637763470e-07
3.261551947320670052e-07,3.344963342753028870e-07
3.447596069323015553e-07,3.396531171390474248e-07
3.392909833010879545e-07,2.921757757742091701e-07
3.558572736763840971e-07,5.119842564725866699e-07
3.359610822589389310e-07,3.287834477239857087e-07
3.413997393684069014e-07,3.119423880302625347e-07
3.149584601349079778e-07,3.359145465496512417e-07
3.153392884370786107e-07,2.901306903806288459e-07
3.137380846945028940e-07,2.984936352311656927e-07
3.140876337500267822e-07,2.886309956286896850e-07
3.062458953264730382e-07,2.800343896010345017e-07
3.252349680041727259e-07,3.643062038798120653e-07
3.393077737645994961e-07,2.795210524313333788e-07
3.280971004907253039e-07,3.646901469370206345e-07
3.132120378241161145e-07,4.597036869532358944e-07
3.248598665188712628e-07,2.846012584236591504e-07
3.086005917738023667e-07,2.916638183981261699e-07
3.104531507623408977e-07,2.816949719475309278e-07
3.141065176771683940e-07,2.878148930121614301e-07
3.126037321947254285e-07,2.929572431062681204e-07
3.184975324575844504e-07,2.809906838701088440e-07
3.155871603651283785e-07,2.804347433201147449e-07
3.156603053208568251e-07,2.812031102450457934e-07
3.089265936460740927e-07,2.839816186442353384e-07
3.221052571409481524e-07,2.872627877186882298e-07
3.149457999021423985e-07,2.946516811858588458e-07
3.192709368634885542e-07,3.121649139759183723e-07
2.999972908411193894e-07,2.757633280043389571e-07
3.122596865879512881e-07,2.764405690092525695e-07
3.185262829762102827e-07,2.754665569933751654e-07
3.026757631822424644e-07,3.219237108151017886e-07
3.037682877302574444e-07,3.350454209612464811e-07
3.074265738155371952e-07,3.026738804755576377e-07
2.946482524447657444e-07,3.745611790081365213e-07
3.260146214818972398e-07,2.741017158909371796e-07
3.005207911608230795e-07,2.728073786498365670e-07
3.007496104809771286e-07,3.277712416358524181e-07
3.279000294469151407e-07,2.825958526253896678e-07
3.014949112949578981e-07,2.778916985622756384e-07
3.096372168902868150e-07,2.799483138064944107e-07
3.359165645782875873e-07,2.741103760115336223e-07
3.078142776793985145e-07,2.744053588619558970e-07
3.179985938698924013e-07,2.744118709310416624e-07
2.930815595975845685e-07,3.191690146408282707e-07
3.176590124127261901e-07,3.112238910733732064e-07
3.305704677947180498e-07,2.859678335582409680e-07
3.058512186170574407e-07,3.174376052631447709e-07
3.009282585742046037e-07,2.707519845873183615e-07
3.013454694695917408e-07,3.685652685021803287e-07
3.158525087276023122e-07,2.917735669814844887e-07
2.967890304000991637e-07,2.768185413520209253e-07
2.917229624411932759e-07,3.357665121740079320e-07
3.209143405056054012e-07,2.859755150306989690e-07
3.034795099689025992e-07,2.680362842652783610e-07
3.073879372853163076e-07,2.995757267222550884e-07
3.067218779896759582e-07,2.683353038287183357e-07
3.016911436367656082e-07,2.833802792433561590e-07
3.118130388615061395e-07,2.689863420847268467e-07
2.889740263539877401e-07,2.868462234966812355e-07
3.161805780896205810e-07,2.711328591564331827e-07
2.900151575825715863e-07,2.695227987268431337e-07
3.080006784535067103e-07,4.978030738607408529e-07
3.026086545265002438e-07,2.751427778778813338e-07
2.996375521246134910e-07,2.734519566717095200e-07
3.231401106852670143e-07,2.728488265405666209e-07
3.093806961092321166e-07,2.687528011948409943e-07
3.039224884960175275e-07,2.767784991342262163e-07
3.059476108997011606e-07,2.753009197239490895e-07
3.052871907099859548e-07,4.007939933817392303e-07
3.057345470407791859e-07,3.398885131558534938e-07
2.986003016596861143e-07,2.705639347884431345e-07
2.890815691994114270e-07,3.792036519426237553e-07
2.988235330859804380e-07,2.829159444397359360e-07
2.969537804958033467e-07,2.681425216464219855e-07
2.976716648576710382e-07,2.686166294041525395e-07
2.976039194139867110e-07,2.692473364663271898e-07
3.100971700644098762e-07,3.482736204255079377e-07
3.043072695318989941e-07,2.841971173723692242e-07
2.983138582485791773e-07,2.668673048829709349e-07
3.081093106509220651e-07,2.889784665506955374e-07
3.095727582650153649e-07,3.076339119240281976e-07
3.095002954318334605e-07,3.640109055891067982e-07
3.036158852750973656e-07,2.860610087627408463e-07
2.956269503116799688e-07,3.294672349952312312e-07
3.201750237678742747e-07,3.412357136956636765e-07
3.109029386288691047e-07,2.891262556787888208e-07
2.996396225642306760e-07,2.696395614035319159e-07
3.021375498901392287e-07,2.950143494780661293e-07
3.042797404922902869e-07,3.616720421935223365e-07
2.969512361519256880e-07,2.925403178961291833e-07
2.890671994697023058e-07,2.749885094542255412e-07
3.046320961386884386e-07,3.911951338312042137e-07
2.949146834466618398e-07,2.755730649457232136e-07
2.909190876863800038e-07,2.698191406349566700e-07
2.948033318104795373e-07,2.666807154510082012e-07
2.882489152969597311e-07,2.738363792411814246e-07
2.909420091468498027e-07,3.723956389672156251e-07
2.994289186216569297e-07,2.647482468024538961e-07
3.089203916816821948e-07,2.711792951738240323e-07
3.204839647054847964e-07,3.038340749183732350e-07
3.051864729907996464e-07,2.668195616354033523e-07
3.058247660149725766e-07,4.358448229945093100e-07
2.908689879861285037e-07,2.890899167250069618e-07
3.040063271997667361e-07,2.680129739760304673e-07
2.911366136993652407e-07,2.972848052722440511e-07
2.958589534793064748e-07,2.653026851947167534e-07
2.917841008402552340e-07,2.645637868094301939e-07
2.867103248733975510e-07,3.073479115891511742e-07
3.042642982135075448e-07,2.652750167784939295e-07
3.069576133324138588e-07,2.920689994480165469e-07
2.958158865619333735e-07,2.648249271684065518e-07
3.161551181870305581e-07,2.648946618552507072e-07
2.917975807440708136e-07,3.123810960024240501e-07
2.929103529236913349e-07,3.348038348514547685e-07
3.038471962860897229e-07,2.679573793173519517e-07
2.896503199710638183e-07,2.813613923166813659e-07
3.137034152038276360e-07,2.779818504497723699e-07
3.085888043829239434e-07,2.890208050283821535e-07
2.877755781416780130e-07,2.709252306011963643e-07
2.957418977518103759e-07,2.856743060579325463e-07
3.035141808502195034e-07,3.576589678906953246e-07
2.853690651226113709e-07,2.715538653613676654e-07
2.957126498422069436e-07,3.078167458464758221e-07
2.900823375055147898e-07,2.998910341980084695e-07
2.913259958049563533e-07,2.645256838146690465e-07
3.115177287406102355e-07,3.266445548401810011e-07
3.057966803655237532e-07,3.167650966888811447e-07
2.903511254897330697e-07,3.744642388514705532e-07
3.039870257605257558e-07,3.315525978846073006e-07
2.992561865495651698e-07,2.778735001050222156e-07
2.940588072777670786e-07,3.698112428923123173e-07
3.133622773612413899e-07,2.718035526628178455e-07
2.974833266752757709e-07,2.616795193407977243e-07
2.866841241524166979e-07,2.617322892387814401e-07
2.888098139172200163e-07,2.595710702897887693e-07
2.930797108994208049e-07,2.776485011758473386e-07
2.896947169392939495e-07,2.632863967529981815e-07
3.109304139041494458e-07,3.250782792185228542e-07
2.955695464497832167e-07,2.757486062629540628e-07
2.835141405493854224e-07,5.083195825091210717e-07
3.154560001255242370e-07,2.616490763999963807e-07
3.072195334010003998e-07,3.613515288133954959e-07
2.972037266329409272e-07,2.627803503598612332e-07
2.927246097109331559e-07,3.069821266150985935e-07
2.982130658498165845e-07,2.872415606299956479e-07
3.031620836613795331e-07,2.649193193468059775e-07
2.834641365182943716e-07,2.910273018952673271e-07
3.216718044321461781e-07,2.633950278637534859e-07
2.917699699477994457e-07,2.736234105287665835e-07
3.000065698127887743e-07,4.355787372196231076e-07
2.874498236852533498e-07,2.599153799266595832e-07
2.862429052105397837e-07,2.624814758257702586e-07
2.864630414740925516e-07,2.687221511300572050e-07
2.879677106056708643e-07,2.624797078600963669e-07
3.003295730901191997e-07,2.642746797158740273e-07
2.935862781423215680e-07,3.131653153829126687e-07
2.936772092887649207e-07,2.602601235271860523e-07
2.956984819778870734e-07,2.632229541662293879e-07
2.886454534353342280e-07,3.628257119277039745e-07
2.974906932584032542e-07,2.785655279363737598e-07
2.961610186276660913e-07,2.878344228960523360e-07
2.906787385896296213e-07,2.732249130707708089e-07
2.867369222026450526e-07,3.027124672468092454e-07
3.028373281636834782e-07,3.002170466023251840e-07
2.938114478912966820e-07,3.128704097868096688e-07
2.963175672375638477e-07,2.972430053658267290e-07
2.889058103839349470e-07,2.735454709386270564e-07
2.876504206536620485e-07,2.891528425947791814e-07
3.058040594418917471e-07,2.613719589409897321e-07
2.972427780556769568e-07,3.042251259984159623e-07
2.846141406535829984e-07,2.805496727283996126e-07
2.918971295395769028e-07,3.358362816966174492e-07
3.104556183819375070e-07,2.780671136345322437e-07
2.917319318817087779e-07,2.734165690460457870e-07
2.871463106104233283e-07,2.996583384886973307e-07
2.929982235405599652e-07,2.592722566890731042e-07
2.900213432120003297e-07,2.775834879028282495e-07
2.827873681448475982e-07,2.994302174692332454e-07
2.846996463437527455e-07,2.759924342237342372e-07
2.937929110645083985e-07,3.320438848562218863e-07
2.837544908254249961e-07,3.290777058421376980e-07
2.995344648430329165e-07,2.610447494777654220e-07
2.868003352674067114e-07,2.629694209329952956e-07
2.952860185152837588e-07,2.594848677685109461e-07
2.914992162761677317e-07,3.551811995207425580e-07
3.083026708865016902e-07,2.648299599068985690e-07
2.803085114823969616e-07,2.599186923945709564e-07
2.842518050482634648e-07,2.614086853131595724e-07
2.911196277619891444e-07,3.527313076893896196e-07
3.018419183412898809e-07,2.940761615879911549e-07
2.873532748198297499e-07,2.642420905972870830e-07
2.783718540379551486e-07,3.058251286526944079e-07
2.896993109538686754e-07,3.499749996133934987e-07
2.894575904970166379e-07,2.605302937078448621e-07
3.003115135983833581e-07,2.604896052760158189e-07
2.876825509804518908e-07,2.862198534699595292e-07
2.988666766721878120e-07,3.732756327484679603e-07
2.887899840477361055e-07,2.832084113689478178e-07
3.144912911716432100e-07,2.906471567467765182e-07
2.786320805380591795e-07,2.928926671985121874e-07
2.899309238541969559e-07,2.854913114645450441e-07
2.881769270191400331e-07,3.070412444899675729e-07
2.893998909220963804e-07,2.771666218793140722e-07
2.962496221283015375e-07,2.866612636202107882e-07
2.834095830383909121e-07,3.089772989679916843e-07
2.974054545857462995e-07,2.585425936812577671e-07
2.841073656339504718e-07,2.591815050357582126e-07
3.012962918657989327e-07,4.266572365363093555e-07
2.872883456669048849e-07,3.747895946152174923e-07
2.911460311243333841e-07,2.872223081366398163e-07
2.819751267557777361e-07,2.617798238030902531e-07
2.864081234374659439e-07,2.667930130688628188e-07
3.044007976901229842e-07,2.601948654422181884e-07
2.834767556947583693e-07,2.615839422381222395e-07
3.053313621906175774e-07,2.591951625502565490e-07
2.895265268735346199e-07,2.658538525609556809e-07
3.017829805077345807e-07,4.081532371795471635e-07
3.191290261538282640e-07,2.772384009487185966e-07
2.841548056527635848e-07,2.600048343829171368e-07
2.821070841037410350e-07,2.718304859611556338e-07
2.865463666815872241e-07,2.752085874544131090e-07
3.022056114674340382e-07,2.626440119629034209e-07
2.996336957048645554e-07,4.709234305957781323e-07
2.844986748382914025e-07,2.735172398830384320e-07
3.129562577950702214e-07,2.782823474832607429e-07
3.030551158592478802e-07,3.228481975640921594e-07
2.813278594235791087e-07,2.602302532384906093e-07
2.815129348418900674e-07,3.205428562657269088e-07
2.810911419585847454e-07,2.620991197324059685e-07
2.939598844902914385e-07,3.005446884185547949e-07
2.969775242752498889e-07,2.599077524490777582e-07
2.768327162592795150e-07,2.982731472464145012e-07
2.921646426259666598e-07,2.618210159095840281e-07
2.854172512895742583e-07,3.562616555003774708e-07
2.937337287813969938e-07,2.865383661297537202e-07
2.861307961539303024e-07,2.611908651778733051e-07
2.869172574539490242e-07,2.623627229598648849e-07
3.082970782843887340e-07,2.625682886637630604e-07
2.753855104104298653e-07,2.589215658437693865e-07
2.978026055390948138e-07,2.673848602707721374e-07
2.901269794634693943e-07,2.975041209899173736e-07
2.878537015330113692e-07,2.895877279345924382e-07
2.997416495930511327e-07,3.866221157286987384e-07
2.814295618326820867e-07,2.716330987067576400e-07
2.876136174579349270e-07,2.719889913349825600e-07
2.838653550073526150e-07,2.946892123749500403e-07
2.859179405311578974e-07,2.618987322346131863e-07
3.031781865410796470e-07,3.056739138289807330e-07
2.831552304015718721e-07,2.610236545051771838e-07
2.846305694157566206e-07,3.267728371353678044e-07
2.900884208536745970e-07,2.583484173251520815e-07
2.803819707419451422e-07,2.889298182364613790e-07
2.957178574808393345e-07,3.268452345922493158e-07
2.965031018434003015e-07,2.667219768853643810e-07
2.959476687315006816e-07,2.756551370689017988e-07
2.789800494834189544e-07,2.731463472625735078e-07
2.853800126514606322e-07,3.145356071413159151e-07
2.862101433635305623e-07,2.628743233650158080e-07
2.860594735313688638e-07,2.752649435551449455e-07
2.838898808064393940e-07,3.278421365556123954e-07
2.811429600556123506e-07,2.837337362056284314e-07
2.870121314300947712e-07,2.705998734422981755e-07
2.926821505111787867e-07,2.919614854781847364e-07
2.951047525222009155e-07,2.895639741760771556e-07
2.854838024931792296e-07,3.081529799143442963e-07
2.815526026265677863e-07,2.608185476123445216e-07
2.839181120260682836e-07,2.651030398150903529e-07
2.921011005566132967e-07,2.644937880857752524e-07
2.869554037143462125e-07,3.263446028838463364e-07
2.870477543164152702e-07,2.611156818073937653e-07
2.806138312680468019e-07,4.682206201894396786e-07
2.982231497123993574e-07,2.948233823507097848e-07
2.892757548107785177e-07,2.585778603504987886e-07
2.856826516623080143e-07,3.061547113636991274e-07
2.858374168604968742e-07,2.626457724998121209e-07
2.883108091410579207e-07,2.676002500331457700e-07
2.900229819226839078e-07,2.739919043596896345e-07
2.899588403218436261e-07,2.834181707555173488e-07
2.823392715062593916e-07,2.727056526487185677e-07
2.885588742514002551e-07,2.625392882620497908e-07
2.806504340411377973e-07,3.241114274761688325e-07
2.929851779564541519e-07,2.600909115107548495e-07
2.896002977230280827e-07,2.604905365879377025e-07
2.964570831884590626e-07,2.831882638034489022e-07
2.890105044956154354e-07,2.964815670320762230e-07
2.797307557750911733e-07,3.409154313939730836e-07
3.081579204032086999e-07,2.740994438448688216e-07
2.777788213842481333e-07,2.828545718427270879e-07
2.798228747195019428e-07,2.715281354084613708e-07
2.871499865529759595e-07,2.928779984011616891e-07
2.904311524598355364e-07,2.625381186991587519e-07
2.864985574569647305e-07,3.030024110574333975e-07
2.884637999518740733e-07,3.193768594805476054e-07
2.914103695952534645e-07,2.653055808234168666e-07
2.808316307015243245e-07,2.602010270911774658e-07
2.857077298672212921e-07,2.865602510086899794e-07
2.972426868357111171e-07,2.579786166158602853e-07
2.840280088774544101e-07,3.258911891739944776e-07
2.865363291750319417e-07,2.645845834485050632e-07
2.845554210691032387e-07,2.574269350097526798e-07
2.793311098164644282e-07,2.827435002192413427e-07
2.986631354663484870e-07,2.623838517257025625e-07
2.922178475435733659e-07,2.837961530616051378e-07
2.818713225028826137e-07,2.674745531936441703e-07
2.792676932805632338e-07,2.581694669668799667e-07
2.851301930311212327e-07,2.775725058322271268e-07
2.814464382943543436e-07,2.716416287609003294e-07
2.827233031246287193e-07,2.956759287024411512e-07
2.914658861636424318e-07,3.243313779253152148e-07
2.825059515879497980e-07,2.686967267541316963e-07
2.911554748339860601e-07,4.078780400365679549e-07
2.888662288589228486e-07,2.644760053425234052e-07
2.959687542001567996e-07,2.734606806408716857e-07
2.956659237927398631e-07,2.852076847576514503e-07
2.795243541790906336e-07,2.582437506457084747e-07
2.813035504707601310e-07,2.930119020768097074e-07
2.771350133801483542e-07,2.794404659117740698e-07
2.862440739772645331e-07,3.346615152644407713e-07
2.774187691609767455e-07,2.588192188192103035e-07
2.960589916511364196e-07,2.669373142513829451e-07
2.796831729830062387e-07,2.708401655938589533e-07
2.839513928434760096e-07,2.623345791092059273e-07
2.766915652958249174e-07,2.893118456285368913e-07
2.817619412509085792e-07,2.610938913990994753e-07
2.834991911436960634e-07,2.586943004562042459e-07
2.827723031343894796e-07,2.839566900147389225e-07
2.895258985060121046e-07,3.303534001449695189e-07
2.883895154369653893e-07,2.600865438661634525e-07
2.875143002161582480e-07,2.942586568744695993e-07
2.726318876787879471e-07,2.689466210449746514e-07
2.803594203854649653e-07,2.906146505440545688e-07
3.193713036550683837e-07,2.692487864644732652e-07
2.787065416979062173e-07,4.128647600765958802e-07
2.952990629717885020e-07,2.763734800482562115e-07
2.787206733952294409e-07,2.954847373317699155e-07
2.846894014297297659e-07,2.608157968468998825e-07
2.747363681601071114e-07,3.002657267168975934e-07
2.960926423087876094e-07,2.580142097702938671e-07
2.805065776449783059e-07,2.582713949132457479e-07
2.865502181459144797e-07,2.758772410393619950e-07
2.744946224163789530e-07,2.852755950068057306e-07
2.868286937932729888e-07,3.036473476325601888e-07
2.899979662567747652e-07,3.131284567971356223e-07
3.072296785539934045e-07,2.773961114492769262e-07
2.942293702612746705e-07,3.828263411864823592e-07
2.831871153882562392e-07,2.883510164478344099e-07
2.848130752227992102e-07,2.973151425746322581e-07
2.824939293133204473e-07,2.889264868542657007e-07
2.877152716299100103e-07,2.894295360190717170e-07
2.864120412974194998e-07,2.587636594734872955e-07
2.790002184273138748e-07,2.605397048254897898e-07
2.923640869320739477e-07,2.992305388456350314e-07
2.783524955784335576e-07,2.798328565072662960e-07
2.738888479349761687e-07,3.139759415600714225e-07
2.766686331797553397e-07,3.495647919582381857e-07
2.850631160797654767e-07,2.584476223438072764e-07
2.811348098134912411e-07,2.993233420952141359e-07
2.796385096189750693e-07,2.584541842459006246e-07
2.868166864186608233e-07,2.579174392460109227e-07
2.848695639840114483e-07,2.856075283773856372e-07
2.835917202287593057e-07,2.782984711497641166e-07
2.848993872399729207e-07,2.872192801273991906e-07
2.836646840195689338e-07,2.788091094701541511e-07
2.909694923052306265e-07,2.720381827362469825e-07
2.774492815614985894e-07,2.685297782544459694e-07
2.852700556178569606e-07,3.306610179298415426e-07
2.739348539410655624e-07,2.602354090294532169e-07
2.855604846388673274e-07,2.571684222572156488e-07
2.880821279805405955e-07,2.856016618508028856e-07
2.735414751247851088e-07,2.694192803339205266e-07
3.015885555562231259e-07,2.650273536250846044e-07
2.778200897766663610e-07,2.671288212942243539e-07
2.776310552707135239e-07,2.684703655061324361e-07
2.848126488372991533e-07,2.738639174815058445e-07
2.780784607472566860e-07,2.590125026125876854e-07
2.874709391796993475e-07,3.475292205867134830e-07
2.890238125022908429e-07,2.659835808029923888e-07
2.811513636701221958e-07,2.603288135267229231e-07
2.786139187827627371e-07,2.581328935802149831e-07
2.843611133678982263e-07,2.597177227776208148e-07
2.840023492462519592e-07,2.938405990970521799e-07
3.043622366562074010e-07,2.760362806019246220e-07
2.789912514111330874e-07,2.965299805576596547e-07
2.770949234893716633e-07,2.609088345621694976e-07
2.820984054506574765e-07,2.674600135057248675e-07
2.803287073214086546e-07,2.587037367864708924e-07
2.804745086746599067e-07,2.590577574040853340e-07
2.854420900438468771e-07,2.750963507641885883e-07
2.843017099841170541e-07,2.650785668925249442e-07
2.783303880251578938e-07,2.685393737969031517e-07
2.839723697549319697e-07,2.602147086852124947e-07
2.849794174050736589e-07,2.947370143856845662e-07
2.855620837078943486e-07,2.583183186918436862e-07
2.771382632128690718e-07,3.287500295616327942e-07
2.760795401241118138e-07,2.625741110249465347e-07
2.816573796859135334e-07,3.096105623491325332e-07
2.985174393950761545e-07,2.575095941989208609e-07
2.746191395073464313e-07,2.577785668436357717e-07
2.835993151236208340e-07,2.575283344096425989e-07
2.970828103136871506e-07,2.763968053727369186e-07
2.879450629022886272e-07,2.814256992968926332e-07
2.912776553692026186e-07,2.592484951950897290e-07
2.730833775220355394e-07,3.643622936480565646e-07
2.878068331829399862e-07,3.258256037746638134e-07
2.832932200946331397e-07,2.807333417692038504e-07
2.781989427818174089e-07,3.207893791188668597e-07
2.807103537200916006e-07,2.582707004614046749e-07
2.726463932467224214e-07,2.598367473921941826e-07
2.873481852682994026e-07,2.691603764089946730e-07
2.834440430638224013e-07,2.593707360059451610e-07
2.862831093493250646e-07,3.095618075151646089e-07
2.828695329952080082e-07,2.615238446724182133e-07
2.890128337671967286e-07,2.644455200106739025e-07
2.775139834127774695e-07,2.577887692300568109e-07
2.840746554711891028e-07,2.602824768229424109e-07
2.773207359601827488e-07,2.611540429304442295e-07
2.760803680418766532e-07,2.601460093431496023e-07
2.842444654156754963e-07,2.602777410141558362e-07
2.922164390028502710e-07,2.682570817908709510e-07
2.864226412901563685e-07,2.583016140199160823e-07
2.787017383282264638e-07,3.490244664961718749e-07
2.843387844502040465e-07,2.648237753805947141e-07
2.914991991481630982e-07,3.135560900033716818e-07
2.781337240444661317e-07,2.628332918856241441e-07
2.772995458924421375e-07,2.744726087486691613e-07
2.763772236612160759e-07,2.688901913813827510e-07
2.915297691610759937e-07,2.663730214580899985e-07
2.812691262306578540e-07,2.804863903662001625e-07
2.791558202942526257e-07,2.661934033871959518e-07
2.848088412475884171e-07,2.701181745535593572e-07
2.729280020161789657e-07,2.579866958529186331e-07
2.759844383451922557e-07,2.583002973448275848e-07
2.875437858728820748e-07,2.596214121866825459e-07
2.882014909814550163e-07,2.595614027429144197e-07
2.920438331819407125e-07,2.843032844475970638e-07
2.824757659092731554e-07,2.949920119205717246e-07
2.786236311317482777e-07,3.421596502565559984e-07
2.930030977410445627e-07,2.663781661657606930e-07
2.874220186343568214e-07,3.234706384576776918e-07
2.837785125664412855e-07,2.697519907064668859e-07
2.941011744539141999e-07,2.614898068691834199e-07
2.784277235580287313e-07,2.745061258158476955e-07
2.837576760043530957e-07,2.998102522667775235e-07
2.913211116231546723e-07,2.579082745318911069e-07
2.855321139098674709e-07,3.071456935195272224e-07
2.799682220138933461e-07,2.587445425891796652e-07
2.784970416094109552e-07,3.088791553020273874e-07
2.840376401672820817e-07,3.086259002496778188e-07
2.814354402798980006e-07,2.621526694139226033e-07
2.845418119927531971e-07,2.583078320930742156e-07
2.816049894224363735e-07,2.619590027186166948e-07
2.983984571305376104e-07,2.870074743505060677e-07
2.797883716288513547e-07,2.672801899767186074e-07
2.741355280543575674e-07,3.036075456112407777e-07
2.824201322889039457e-07,2.732650342629793214e-07
2.862068611313087037e-07,3.406256641721888224e-07
2.973708853545683121e-07,2.738390243623514591e-07
2.881096257490716480e-07,2.595455145338611472e-07
2.723881327795537161e-07,2.643178838031880575e-07
3.088643487763411365e-07,4.373508844820177166e-07
2.804304905910267229e-07,2.865230561000009964e-07
2.829205647735649385e-07,2.830591754343767263e-07
2.845823314765923619e-07,2.571419773753762659e-07
2.801026574946809295e-07,3.073353176743554911e-07
2.832016492238172275e-07,2.583315144411147980e-07
2.770523809558846884e-07,2.751269624644374761e-07
2.905656930706860980e-07,3.418620291437167884e-07
2.774628671203472038e-07,2.754025174142889656e-07
2.969800098951580069e-07,3.509244895354009497e-07
2.815023996246621220e-07,2.569800010914996944e-07
2.912858952903179435e-07,3.593037771359289200e-07
2.881835255487691470e-07,2.917903861656849036e-07
2.914014723477501919e-07,3.094497148744213107e-07
2.849699588911813069e-07,3.315024453353712066e-07
2.820993841174912589e-07,3.253144176777287176e-07
2.895634321722233601e-07,2.592547175771728099e-07
2.790657249838454147e-07,2.618276115514245090e-07
2.816975861916791282e-07,2.801332188321595594e-07
2.836211212905212742e-07,2.580042394283626986e-07
3.133495207274116086e-07,3.459967656493690929e-07
2.842073847153166920e-07,2.952923543683528261e-07
2.935250312218801047e-07,2.611097266739310695e-07
2.850972867885919425e-07,3.288173257638385755e-07
2.910999055728874306e-07,3.890070902938863854e-07
2.808425437412109296e-07,2.611788251043842503e-07
2.955134783830973790e-07,3.436669903161529230e-07
2.807688218532990888e-07,2.673538910035553692e-07
2.926037663704997970e-07,2.589696772194585489e-07
2.815814893345655856e-07,2.772066955499617181e-07
2.710224928676891042e-07,2.576556643099857756e-07
2.922289092398994009e-07,2.735783753568569660e-07
2.796152460971881618e-07,2.908226709825772277e-07
2.751732673292693816e-07,2.809697313860708255e-07
2.812681957577786971e-07,2.672960538908170270e-07
2.833642388070853235e-07,2.723953202636871213e-07
2.727608574386002780e-07,3.156098713844687978e-07
3.071358131313368936e-07,2.721817122348417466e-07
2.674399315090831918e-07,2.721648384618278766e-07
2.781670036562091723e-07,2.599393632726119448e-07
2.777553910240650831e-07,2.691196220514557385e-07
2.843836990839099762e-07,2.794834765369052487e-07
2.796672131947494618e-07,2.592491249539565043e-07
2.865210466038450070e-07,3.354931575563271756e-07
2.910438247912025098e-07,3.245078245599371450e-07
2.940261982541145086e-07,2.618467507873436424e-07
3.009426784744870189e-07,2.583838444709343667e-07
2.718391693199225251e-07,2.849436757810493976e-07
