3.044418405402655580e-03,4.222150445614506267e-03
3.043088503824445921e-03,4.213199923882408882e-03
3.046075707426378412e-03,4.267816375396324934e-03
3.029295192694239896e-03,4.224408262755357212e-03
3.057906663377674833e-03,4.271553201449313809e-03
3.023888829133966529e-03,4.220130916768117905e-03
3.036185910871866921e-03,4.254771741473081792e-03
3.042184791252706012e-03,4.211084395695386534e-03
3.044049723703122663e-03,4.229339062713634127e-03
3.019932491431071529e-03,4.252553174815257818e-03
3.045676021902438829e-03,4.211306607186516941e-03
3.024218667920251184e-03,4.268662484243031414e-03
3.024312455871879662e-03,4.216615529181454679e-03
3.016239749445362526e-03,4.217090640908703440e-03
3.074931642984079106e-03,4.218168728660777120e-03
3.046182400611839418e-03,4.441028523386564633e-03
3.084351827451256751e-03,4.360630664362103413e-03
3.029563937227369372e-03,4.215231123787628424e-03
3.025851713279527865e-03,4.229218707184853078e-03
3.020167623461162288e-03,4.227087325632452458e-03
3.026218932504960626e-03,4.216036190559643848e-03
3.034764284919977059e-03,4.212724012186118590e-03
3.029997350056305109e-03,4.222949900581884387e-03
3.049761373034670219e-03,4.232482551590719365e-03
3.046651375828741438e-03,4.295421648998255966e-03
3.026867949181718392e-03,4.218895334096602230e-03
3.038322508760410087e-03,4.218206768776838582e-03
3.036158293278564367e-03,4.211153125762247436e-03
3.029342467186304372e-03,4.344161669685961229e-03
3.058694617074849808e-03,4.255612969737038696e-03
3.023419554000750936e-03,4.216877399016403204e-03
3.043496045121625755e-03,4.224532382738959910e-03
3.034781242587874118e-03,4.210016659460447640e-03
3.020436322135249506e-03,4.213536168593510177e-03
3.035947048702745607e-03,4.326998831643316147e-03
3.028385941442386913e-03,4.211701913839449411e-03
3.030683616477067473e-03,4.230750321336005683e-03
3.064602805356910972e-03,4.245786299816168945e-03
3.055222155160330130e-03,4.217052272981485286e-03
3.009785792131240440e-03,4.285318168937215545e-03
3.040860078054912190e-03,4.242027730052117494e-03
3.042355006524371380e-03,4.277057221946249481e-03
3.047094303419527108e-03,4.289343955097004238e-03
3.038778951437983745e-03,4.266928021236828829e-03
3.014206418060234177e-03,4.252231115523460135e-03
3.041771942405088400e-03,4.222157316414508997e-03
3.044025422210471128e-03,4.254379606211904433e-03
3.029084517333484675e-03,4.213840778194126273e-03
3.029824232790861212e-03,4.214973019765183744e-03
3.019029131119551745e-03,4.236941715845704039e-03
3.033792285432612874e-03,4.211963810050814612e-03
3.037284326015795861e-03,4.238518468528303974e-03
3.043570946394197601e-03,4.211342265750278417e-03
3.029137498477406810e-03,4.236659524915207913e-03
3.040131045966051881e-03,4.249379587960224088e-03
3.036474463364658219e-03,4.264643905745304532e-03
3.051231135005863428e-03,4.255485832849013536e-03
3.015559653548873127e-03,4.214352476267189083e-03
3.033079007183202540e-03,4.212890680686556984e-03
3.020029455268842186e-03,4.273206403768302526e-03
3.033760088717901444e-03,4.248108065537932292e-03
3.036123968662026839e-03,4.218010790472215797e-03
3.028286161556018388e-03,4.216967211744567477e-03
3.026636618952737237e-03,4.230617813379315174e-03
3.029904013095319898e-03,4.222471937862920348e-03
3.026639343688003643e-03,4.209896710689681014e-03
3.049365051537393338e-03,4.239270753437661063e-03
3.036257670710065283e-03,4.243011007565452263e-03
3.022907531756474381e-03,4.431644619041126727e-03
3.038125190021001565e-03,4.290787608010048458e-03
3.022208968650124707e-03,4.211543912312699228e-03
3.060405295036387231e-03,4.252111927434349195e-03
3.059965034844091582e-03,4.275159311332194997e-03
3.042916509324277308e-03,4.215664969514063692e-03
3.022829094694274004e-03,4.212905780253683140e-03
3.031287825186425831e-03,4.209793597057419866e-03
3.023556605960244816e-03,4.397081149684778194e-03
3.046031185357386817e-03,4.235794577824980763e-03
3.014284399830969435e-03,4.226007893620565073e-03
3.033114146804211965e-03,4.218371027936470251e-03
3.057358572769447360e-03,4.442298501136316378e-03
3.024880501952338825e-03,4.267495686808384960e-03
3.029327903404325801e-03,4.207345126221306332e-03
3.038276451094051780e-03,4.207081355762950885e-03
3.037100257708077577e-03,4.209795270417033934e-03
3.027170876152953174e-03,4.216417659707556893e-03
3.019944392969048895e-03,4.229746666739103537e-03
3.012345404497596916e-03,4.237405328769047221e-03
3.036892232878043909e-03,4.294130764882607941e-03
3.031815819692840284e-03,4.230247789043921694e-03
3.017161228507629460e-03,4.209375328364535658e-03
3.013146745325815355e-03,4.218296788401994582e-03
3.013094252189949061e-03,4.253969261452572939e-03
3.027359285048011970e-03,4.211980440288304664e-03
3.039706332079779565e-03,4.249187014577143935e-03
3.043470406922052420e-03,4.218428117938303849e-03
3.053054787211051911e-03,4.326282232833543982e-03
3.034874117580515108e-03,4.212515374884914787e-03
3.017320183519343803e-03,4.219143896392244138e-03
3.009074224491231631e-03,4.229634359397547658e-03
3.026084052511189473e-03,4.242346755112387686e-03
3.027284367124138259e-03,4.257459788723592410e-03
3.018761839626339823e-03,4.210943950162088743e-03
3.050394761181584452e-03,4.212657659692720449e-03
3.029791364464160235e-03,4.202405194780270241e-03
3.019542225578967024e-03,4.202947261592139723e-03
3.027850446291297220e-03,4.245493945289949105e-03
3.026372540188098509e-03,4.242218995454312587e-03
3.008597969310005532e-03,4.237293509268776938e-03
3.028938857143332990e-03,4.203268773430701016e-03
3.015875334714438350e-03,4.202362310072114970e-03
3.027290358853377758e-03,4.239360990895040676e-03
3.032483964957629740e-03,4.201019554124713409e-03
3.018649080165621088e-03,4.210712084803057940e-03
3.028775558201897943e-03,4.326618377863613620e-03
3.035971304796501128e-03,4.208732439494812690e-03
3.022416621616687803e-03,4.488911933739520542e-03
3.053656717950533738e-03,4.228333466281176782e-03
3.038501768989873390e-03,4.306683545392371408e-03
3.031509043895684770e-03,4.206983130626673617e-03
3.014831540601431610e-03,4.232527559001822946e-03
3.030599481255091474e-03,4.245485424909207009e-03
3.032551272528493345e-03,4.215126094335371575e-03
3.023804673456298268e-03,4.197621717629981819e-03
3.059730144579476084e-03,4.263931208895756046e-03
3.021575968617306457e-03,4.212798900928983563e-03
3.020909894999730151e-03,4.205361532652933387e-03
3.020292541886945414e-03,4.222069843353418520e-03
3.037241299848056526e-03,4.264692190806484810e-03
3.018521985778858420e-03,4.214130734615114358e-03
3.010161704279759858e-03,4.211927483116935204e-03
3.013225766991005881e-03,4.297974065834306301e-03
3.016178659117769913e-03,4.199929988017248560e-03
3.017914928136879432e-03,4.253999001951641601e-03
3.002550049867065869e-03,4.237769415358025489e-03
3.009088466117456739e-03,4.215098119301674030e-03
3.014964481404826778e-03,4.418607683780898833e-03
3.014963381763217671e-03,4.214937168389131829e-03
3.017064690695382256e-03,4.227126241776569572e-03
3.030132421776910324e-03,4.257480493863091166e-03
3.025962025193571284e-03,4.193196268287236773e-03
3.014185536302337130e-03,4.194711643617792148e-03
3.011240371543135765e-03,4.249257925774990730e-03
3.014368349090488196e-03,4.211192164467484657e-03
3.003411974163274021e-03,4.269236440800185453e-03
3.000016213456321509e-03,4.318217835676864576e-03
3.030559902217741432e-03,4.194991669394921782e-03
3.011193126675979718e-03,4.207305390687583573e-03
3.018644330086551857e-03,4.188660624129170520e-03
3.020110724805762613e-03,4.201456949371442685e-03
3.014698888101658304e-03,4.186589217108667958e-03
2.999580629290083105e-03,4.183929982300820839e-03
3.018633063070808725e-03,4.190641697216688187e-03
3.002370470378490364e-03,4.227644934550266187e-03
3.013446248368591672e-03,4.193136745006487143e-03
3.027287013842612853e-03,4.197468097895526960e-03
3.003712581628027387e-03,4.187412377133914974e-03
3.016059985800358632e-03,4.200509154404351124e-03
3.032084198666707212e-03,4.399261827084494439e-03
3.020302520506351878e-03,4.207160372904744129e-03
2.989195345453633627e-03,4.188274330719576367e-03
3.010600681260841138e-03,4.246659199213715687e-03
2.995731232639660315e-03,4.223392935104716174e-03
3.014097606035126900e-03,4.193872963637929399e-03
3.017380588182543531e-03,4.220723556016028367e-03
2.995920493765521532e-03,4.183150866215374665e-03
3.018036561908089919e-03,4.181873287442089242e-03
3.003057075129217900e-03,4.287175864774996244e-03
3.026968468603152915e-03,4.218379174730530791e-03
3.000781087973218228e-03,4.188921638750433586e-03
2.994468748277569810e-03,4.194223381861309462e-03
2.987482837239860845e-03,4.206487719989476966e-03
2.996324814313457673e-03,4.191889307911980493e-03
2.994359399909402291e-03,4.286979989699135803e-03
3.018440796869084446e-03,4.204575587745686648e-03
3.003137844985037143e-03,4.172601062328918677e-03
2.993102614088236513e-03,4.169272600182834763e-03
3.009533046260555282e-03,4.173098521608790967e-03
3.007259108255054200e-03,4.264953581755972535e-03
2.996066525649114434e-03,4.163454571708242839e-03
3.010753923998508910e-03,4.285978951460801822e-03
2.978418938912865462e-03,4.183222884547949973e-03
2.976268173801741891e-03,4.167829086444643609e-03
3.011341203207059530e-03,4.177388241346114729e-03
2.979898814524290385e-03,4.205647466014115175e-03
2.987320178729975604e-03,4.175024441593102632e-03
2.997736712561066552e-03,4.173572516817895296e-03
2.975055913284031187e-03,4.192784825131568721e-03
2.999173104988979259e-03,4.196437338696477025e-03
2.979659340523650463e-03,4.164748288003946447e-03
2.981823030212140280e-03,4.157501550939115588e-03
2.997445551500888851e-03,4.175655003835490424e-03
2.977856420039240448e-03,4.192221531199704330e-03
3.016012449750698696e-03,4.152796092913563393e-03
2.991035784321003938e-03,4.172852454659846562e-03
2.987797199802281860e-03,4.173133135988132091e-03
2.970370213826994260e-03,4.156024569516321605e-03
2.982132548125529959e-03,4.175246846475994845e-03
2.967675919204411285e-03,4.186324571284161418e-03
2.974896195973736682e-03,4.202516396555545236e-03
2.959324933573757952e-03,4.153271004625696573e-03
2.966606631606221855e-03,4.174725380433704294e-03
2.979183694515791063e-03,4.161463563132684375e-03
2.957477272137262400e-03,4.177309870240097575e-03
2.973393908414194951e-03,4.183869674814136644e-03
2.957654597928558761e-03,4.183884328628754111e-03
2.970798676012995337e-03,4.190348596125613272e-03
2.958129451529737525e-03,4.148226762908860735e-03
2.979538249478935665e-03,4.142523238535090503e-03
2.959268997112894997e-03,4.132585715763585806e-03
2.959746835883337018e-03,4.158397004456066033e-03
2.964898757991847340e-03,4.148451308249040057e-03
2.958913007954011229e-03,4.131919996023932992e-03
2.938830158710595795e-03,4.226512009768534049e-03
2.963306412066152654e-03,4.222627368627680962e-03
2.960555407626242787e-03,4.193079368704058334e-03
2.946477007353506556e-03,4.182784067461755954e-03
2.947155658206999668e-03,4.159520554765342056e-03
2.945851959564175712e-03,4.131774123398430747e-03
2.939712492926955904e-03,4.106941719598559797e-03
2.928587640924553738e-03,4.234276895465703683e-03
2.928126444105474697e-03,4.115506348007194788e-03
2.935010921287302572e-03,4.130164988190582719e-03
2.924191614788368681e-03,4.114574030048790895e-03
2.951257886816293242e-03,4.206792272041120530e-03
2.942929288239286983e-03,4.092412491552631197e-03
2.947529366228245594e-03,4.200202667563220950e-03
2.927547679492969665e-03,4.169147922392806883e-03
2.923520904037971418e-03,4.106065686442322143e-03
2.928873260102627177e-03,4.095124632064598910e-03
2.938510619958293983e-03,4.165048233542171900e-03
2.903330252685254638e-03,4.082025900113647222e-03
2.922928066998986205e-03,4.112882680333128371e-03
2.915134398889804648e-03,4.111778600678688174e-03
2.909493883080112916e-03,4.072285608913545595e-03
2.912883988293932594e-03,4.111907270297973822e-03
2.892433971845622450e-03,4.079964844320392407e-03
2.915902055224558597e-03,4.107538675782742253e-03
2.883516182419790675e-03,4.082766167925122418e-03
2.898594735155095650e-03,4.074495233614695323e-03
2.905752955199069742e-03,4.099521721982082693e-03
2.888809926243384937e-03,4.045173223557256906e-03
2.900081615989230643e-03,4.124098893507256551e-03
2.895084991770073210e-03,4.184451391865465913e-03
2.880307919258885511e-03,4.048043765001538112e-03
2.871250652531050131e-03,4.054430764408932346e-03
2.865694623027858698e-03,4.046733540938689949e-03
2.851991993080825374e-03,4.049591698104465683e-03
2.871424427915417101e-03,4.008133817852566581e-03
2.856972561950879650e-03,4.020198974533675980e-03
2.835330058779791419e-03,4.005081489731225804e-03
2.839513652894613480e-03,4.007381596261147191e-03
2.856307811081032835e-03,3.986777200913047860e-03
2.845864808018062214e-03,4.006233040489757917e-03
2.832546281410476974e-03,3.976507138026971581e-03
2.831346229935977152e-03,3.968928874751485696e-03
2.818748274753622891e-03,3.959951529932430152e-03
2.814912493467377347e-03,3.972718447467638546e-03
2.818942108537044432e-03,3.954027123388101535e-03
2.807825169741102588e-03,4.091996542721417808e-03
2.808231612758061747e-03,3.963139405176276282e-03
2.781905761589604197e-03,3.946138705700842457e-03
2.821386635306632768e-03,3.929298354128852450e-03
2.789173605756495138e-03,3.938866012024552429e-03
2.824948974734586317e-03,4.003604669584631681e-03
2.785686854423963764e-03,3.993752726793160096e-03
2.781159739816637267e-03,4.019256664069633181e-03
2.769309584006711226e-03,3.991864197234007254e-03
2.762638674803431435e-03,3.964791334571836877e-03
2.745051915468484961e-03,3.965977613622749705e-03
2.759462102944656124e-03,3.920739469705873496e-03
2.765434777350309330e-03,3.887146672887713608e-03
2.746523511756879775e-03,3.900955198807332363e-03
2.765124917646687684e-03,3.881392714979592026e-03
2.726261453148619545e-03,3.945266392384244244e-03
2.736888557391077125e-03,4.031021525331589944e-03
2.727506798897862995e-03,3.856256277564931723e-03
2.707929684250455753e-03,3.950694194856264191e-03
2.723049621918977210e-03,3.872371236715610541e-03
2.706202018983185249e-03,3.856242699122516132e-03
2.687007080323342966e-03,3.893177204967819896e-03
2.700865463869071403e-03,3.834480886169340085e-03
2.697633145170782575e-03,3.819401301298801493e-03
2.695329108554330236e-03,3.950963130513592166e-03
2.698106034009053848e-03,3.919155809352098917e-03
2.684834797068251337e-03,3.844851220475952857e-03
2.702753279832748132e-03,3.854554440644053417e-03
2.675378684395342006e-03,3.890874814889996088e-03
2.692682399927782792e-03,3.824585555689099040e-03
2.675156064046676531e-03,3.827303216888719439e-03
2.673626365724803867e-03,3.791666657511988826e-03
2.669852054229856619e-03,3.870794987863234241e-03
2.650087234030322654e-03,3.894523573094824196e-03
2.640045998615094848e-03,3.821755277271219470e-03
2.626085263836576509e-03,3.797447135234111471e-03
2.628012661998205268e-03,3.796481784431895296e-03
2.658020098039230901e-03,3.816094001024771323e-03
2.654192906823302309e-03,3.775000519872242621e-03
2.615061691232511022e-03,3.861886898616053668e-03
2.653572569261655051e-03,3.759967378673548157e-03
2.622070278266209770e-03,3.765875674649786248e-03
2.621208491353608713e-03,3.893800148445619291e-03
2.633627981305972608e-03,3.781077396370016979e-03
2.621667334530836894e-03,3.886299417542605269e-03
2.631603050113782635e-03,3.790084315752467996e-03
2.645140277191693895e-03,3.743910727503170586e-03
2.612616670561273939e-03,3.750080801059910065e-03
2.616899653619049297e-03,3.727172049937084800e-03
2.615847613755852268e-03,3.742510659918679705e-03
2.604745931313478917e-03,3.730060571560582169e-03
2.587136253940857788e-03,3.824894869588325950e-03
2.628287091897808358e-03,4.000194567779854701e-03
2.590433274657863352e-03,3.748080788815803029e-03
2.606418462723523663e-03,3.812211863020910623e-03
2.601862153671050636e-03,3.747337546012237484e-03
2.600800117660236489e-03,3.819760546135376241e-03
2.602371359267855941e-03,3.758958993327864585e-03
2.580355893858988451e-03,3.750821938482489307e-03
2.585604737685190738e-03,3.824214005099349153e-03
2.599340147768138334e-03,3.743386036950442728e-03
2.585343731483629240e-03,3.719053930537263072e-03
2.582157589813458779e-03,3.714265700369035351e-03
2.584324796458317523e-03,3.721850161440817383e-03
2.572562602078231481e-03,3.705654150876611184e-03
2.580367668094403662e-03,3.690901644904513810e-03
2.579734521698304542e-03,3.870536438774866209e-03
2.603254038792050459e-03,3.734370278471424182e-03
2.569545086198231180e-03,3.703293936385325044e-03
2.587425544124684947e-03,3.846328042154095305e-03
2.593516002921718126e-03,3.717756343339487929e-03
2.558316979425362576e-03,3.703611307356913674e-03
2.552425449907384878e-03,3.727836807511379375e-03
2.562521950215221507e-03,3.927121551463112585e-03
2.559184074627264376e-03,3.767445936692960951e-03
2.552827853311769903e-03,3.827469492070850656e-03
